TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170610_164554|37588|111|22.000000|1|Caçula|1|circulo_r60_xc160_yc120|0|0|189|177|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|3.926991|0.596138|-3.330852|-149.888357|-157.777220|157.777220|
20170610_164554|37595|111|22.000000|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164554|37601|111|22.000000|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164554|37708|113|7.042254|1|Caçula|1|circulo_r60_xc160_yc120|0|0|189|177|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.574131|-0.211267|-9.507020|-10.007390|10.007390|
20170610_164554|37715|113|7.042254|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164554|37721|113|7.042254|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164554|37809|115|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|189|176|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|3.141593|0.560518|-2.581074|-116.148346|-122.261418|122.261418|
20170610_164554|37815|115|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164554|37822|115|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164554|37914|117|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|189|174|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.549540|-0.235858|-10.613601|-11.172212|11.172212|
20170610_164554|37919|117|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164554|37924|117|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164554|37988|119|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|183|171|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.540938|-0.244460|-11.000694|-11.579678|11.579678|
20170610_164554|37994|119|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164554|37999|119|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38084|121|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|181|172|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.533540|-0.251858|-11.333621|-11.930128|11.930128|
20170610_164555|38091|121|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38097|121|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38171|123|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|179|176|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|0.528251|1.313650|59.114230|62.225506|-62.225506|
20170610_164555|38177|123|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38182|123|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38267|125|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|179|176|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|0.524912|1.310311|58.963973|62.067341|-62.067341|
20170610_164555|38272|125|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38278|125|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38366|127|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|179|177|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.523614|-0.261784|-11.780300|-12.400316|12.400316|
20170610_164555|38372|127|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38377|127|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38458|129|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|179|175|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.524412|-0.260986|-11.744365|-12.362489|12.362489|
20170610_164555|38464|129|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38469|129|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38554|131|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|179|173|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|3.926991|0.527138|-3.399853|-152.993372|-161.045657|161.045657|
20170610_164555|38560|131|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38566|131|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38659|133|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|181|172|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.531947|-0.253451|-11.405309|-12.005588|12.005588|
20170610_164555|38665|133|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38672|133|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38749|135|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|180|172|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.538909|-0.246489|-11.091993|-11.675782|11.675782|
20170610_164555|38755|135|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38761|135|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38845|137|10.416667|1|Caçula|1|circulo_r60_xc160_yc120|0|0|179|177|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.356194|0.547785|-1.808410|-81.378438|-85.661515|85.661515|
20170610_164555|38851|137|10.416667|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38853|137|10.416667|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38940|139|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|179|180|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.570796|0.558195|2.128991|95.804609|100.846959|-100.846959|
20170610_164555|38946|139|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|38952|139|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164555|39023|141|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|179|180|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.570796|0.570312|2.141109|96.349890|101.420938|-101.420938|
20170610_164556|39029|141|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164556|39030|141|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164556|39116|143|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|182|182|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.584520|-0.200879|-9.039534|-9.515299|9.515299|
20170610_164556|39121|143|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
