TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_155516|127251|88|22,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|244|169|29,529646|0,000000|0,000000|80,000000|80,000000|296,090168|2,761086|2,708026|-0,053060|-1,340505|13,393450|16,215566|
20170204_155516|127256|88|22,000000|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|29,529646|0,000000|0,000000|80,000000|80,000000|296,090168|2,761086|2,708026|-0,053060|-1,340505|13,393450|16,215566|
20170204_155516|127292|90|25,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|244|169|29,529646|0,000000|0,000000|80,000000|80,000000|306,389712|2,761086|2,708026|-0,053060|-1,344197|13,904541|16,734430|
20170204_155516|127297|90|25,000000|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|29,529646|0,000000|0,000000|80,000000|80,000000|306,389712|2,761086|2,708026|-0,053060|-1,344197|13,904541|16,734430|
20170204_155516|127339|92|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|244|169|29,529646|0,000000|0,000000|80,000000|80,000000|302,352217|2,761086|2,708026|-0,053060|-1,344932|13,701893|16,533328|
20170204_155516|127343|92|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|29,529646|0,000000|0,000000|80,000000|80,000000|302,352217|2,761086|2,708026|-0,053060|-1,344932|13,701893|16,533328|
20170204_155516|127386|94|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|244|169|29,529646|0,000000|0,000000|80,000000|80,000000|306,032217|2,761086|2,708026|-0,053060|-1,347372|13,883324|16,719898|
20170204_155516|127390|94|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|29,529646|0,000000|0,000000|80,000000|80,000000|306,032217|2,761086|2,708026|-0,053060|-1,347372|13,883324|16,719898|
20170204_155516|127431|96|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|244|169|29,529646|0,000000|0,000000|80,000000|80,000000|310,776493|2,761086|2,708026|-0,053060|-1,350013|14,117758|16,959891|
20170204_155516|127436|96|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|29,529646|0,000000|0,000000|80,000000|80,000000|310,776493|2,761086|2,708026|-0,053060|-1,350013|14,117758|16,959891|
20170204_155516|127479|98|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|244|169|29,529646|0,000000|0,000000|80,000000|80,000000|313,312217|2,761086|2,708026|-0,053060|-1,352201|14,242241|17,088980|
20170204_155516|127484|98|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|29,529646|0,000000|0,000000|80,000000|80,000000|313,312217|2,761086|2,708026|-0,053060|-1,352201|14,242241|17,088980|
