TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170208_203401|48769|83|12,500000|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|160|196|16,000000|0,000000|5,144033|80,000000|74,855967|503,103714|3,463343|3,461593|-0,001751|-0,070107|25,081389|25,228982|
20170208_203401|48774|83|12,500000|1|CarroTeste2|0|circulo_r60_xc160_yc120|160|180|0|0|16,000000|0,000000|5,144033|80,000000|74,855967|503,103714|3,463343|3,461593|-0,001751|-0,070107|25,081389|25,228982|
20170208_203401|48835|85|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|159|195|15,033296|0,000000|9,699681|80,000000|70,300319|486,997007|3,568220|3,442259|-0,125962|-3,203611|20,977628|27,722072|
20170208_203401|48841|85|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|160|180|0|0|15,033296|0,000000|9,699681|80,000000|70,300319|486,997007|3,568220|3,442259|-0,125962|-3,203611|20,977628|27,722072|
20170208_203401|48895|87|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|158|195|15,132746|0,000000|6,858711|80,000000|73,141289|509,844731|3,407845|3,444247|0,036403|0,884608|26,423403|24,561071|
20170208_203401|48902|87|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|160|180|0|0|15,132746|0,000000|6,858711|80,000000|73,141289|509,844731|3,407845|3,444247|0,036403|0,884608|26,423403|24,561071|
20170208_203401|48959|89|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|157|194|14,317821|0,000000|9,237792|80,000000|70,762208|497,176150|3,568220|3,427949|-0,140271|-3,569270|21,101682|28,615933|
20170208_203401|48967|89|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|160|180|0|0|14,317821|0,000000|9,237792|80,000000|70,762208|497,176150|3,568220|3,427949|-0,140271|-3,569270|21,101682|28,615933|
20170208_203401|49023|91|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|156|194|14,560220|0,000000|6,532105|80,000000|73,467895|519,321062|3,407845|3,432797|0,024952|0,588984|26,586037|25,346070|
20170208_203401|49027|91|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|160|180|0|0|14,560220|0,000000|6,532105|80,000000|73,467895|519,321062|3,407845|3,432797|0,024952|0,588984|26,586037|25,346070|
20170208_203401|49088|93|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|155|194|14,866069|0,000000|6,430041|80,000000|73,569959|524,148039|3,407845|3,438914|0,031069|0,744790|26,991392|25,423412|
20170208_203401|49092|93|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|160|180|0|0|14,866069|0,000000|6,430041|80,000000|73,569959|524,148039|3,407845|3,438914|0,031069|0,744790|26,991392|25,423412|
20170208_203401|49169|95|12,658228|1|CarroTeste|1|circulo_r60_xc160_yc120|154|179|154|194|15,000000|0,000000|5,209147|80,000000|74,790853|531,351004|3,407845|-2,753628|0,121713|3,031001|29,758078|23,377023|
20170208_203401|49174|95|12,658228|1|CarroTeste2|0|circulo_r60_xc160_yc120|154|179|0|0|15,000000|0,000000|5,209147|80,000000|74,790853|531,351004|3,407845|-2,753628|0,121713|3,031001|29,758078|23,377023|
20170208_203402|49235|97|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|153|179|153|193|14,000000|0,000000|9,699681|80,000000|70,300319|515,306954|3,522099|-2,761062|0,000025|-0,026539|25,737412|25,793284|
20170208_203402|49240|97|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|153|179|0|0|14,000000|0,000000|9,699681|80,000000|70,300319|515,306954|3,522099|-2,761062|0,000025|-0,026539|25,737412|25,793284|
20170208_203402|49296|99|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|152|179|152|193|14,000000|0,000000|6,858711|80,000000|73,141289|538,154679|3,407845|-2,742212|0,133128|3,331118|30,414174|23,401293|
20170208_203402|49303|99|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|152|179|0|0|14,000000|0,000000|6,858711|80,000000|73,141289|538,154679|3,407845|-2,742212|0,133128|3,331118|30,414174|23,401293|
20170208_203402|49359|101|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|151|179|151|193|14,000000|0,000000|6,637462|80,000000|73,362538|542,969011|3,407845|-2,723363|0,151978|3,814092|31,163284|23,133617|
20170208_203402|49368|101|16,129032|1|CarroTeste2|0|circulo_r60_xc160_yc120|151|179|0|0|14,000000|0,000000|6,637462|80,000000|73,362538|542,969011|3,407845|-2,723363|0,151978|3,814092|31,163284|23,133617|
20170208_203402|49423|103|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|150|179|150|193|14,000000|0,000000|6,532105|80,000000|73,467895|547,721468|3,407845|-2,710796|0,164544|4,140222|31,744202|23,027944|
20170208_203402|49427|103|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|150|179|0|0|14,000000|0,000000|6,532105|80,000000|73,467895|547,721468|3,407845|-2,710796|0,164544|4,140222|31,744202|23,027944|
20170208_203402|49488|105|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|149|179|149|192|13,000000|0,000000|9,093451|80,000000|70,906549|535,154876|3,522099|-2,711947|0,049139|1,239888|28,062889|25,452598|
20170208_203402|49493|105|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|149|179|0|0|13,000000|0,000000|9,093451|80,000000|70,906549|535,154876|3,522099|-2,711947|0,049139|1,239888|28,062889|25,452598|
20170208_203402|49569|107|12,500000|1|CarroTeste|1|circulo_r60_xc160_yc120|149|179|149|192|13,000000|0,000000|0,000000|80,000000|80,000000|592,921134|3,463343|-2,711947|0,107895|2,723211|32,512595|26,779519|
20170208_203402|49573|107|12,500000|1|CarroTeste2|0|circulo_r60_xc160_yc120|149|179|0|0|13,000000|0,000000|0,000000|80,000000|80,000000|592,921134|3,463343|-2,711947|0,107895|2,723211|32,512595|26,779519|
20170208_203402|49635|109|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|149|179|147|191|12,165525|0,000000|15,085124|80,000000|64,914876|508,251381|3,522099|-2,728636|0,032450|0,830918|26,287220|24,537918|
20170208_203402|49642|109|16,393443|1|CarroTeste2|0|circulo_r60_xc160_yc120|149|179|0|0|12,165525|0,000000|15,085124|80,000000|64,914876|508,251381|3,522099|-2,728636|0,032450|0,830918|26,287220|24,537918|
20170208_203402|49698|111|17,241379|1|CarroTeste|1|circulo_r60_xc160_yc120|149|179|147|191|12,165525|0,000000|0,000000|80,000000|80,000000|612,799403|3,568220|-2,728636|-0,013671|-0,330541|30,292032|30,987908|
20170208_203402|49704|111|17,241379|1|CarroTeste2|0|circulo_r60_xc160_yc120|149|179|0|0|12,165525|0,000000|0,000000|80,000000|80,000000|612,799403|3,568220|-2,728636|-0,013671|-0,330541|30,292032|30,987908|
20170208_203402|49759|113|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|149|179|146|190|11,401754|0,000000|9,237792|80,000000|70,762208|554,200879|3,568220|-2,743912|-0,028947|-0,716480|26,955855|28,464233|
20170208_203402|49768|113|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|149|179|0|0|11,401754|0,000000|9,237792|80,000000|70,762208|554,200879|3,568220|-2,743912|-0,028947|-0,716480|26,955855|28,464233|
20170208_203402|49822|115|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|149|179|145|190|11,704700|0,000000|6,532105|80,000000|73,467895|576,345791|3,568220|-2,737853|-0,022887|-0,565485|28,222042|29,412537|
20170208_203402|49832|115|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|149|179|0|0|11,704700|0,000000|6,532105|80,000000|73,467895|576,345791|3,568220|-2,737853|-0,022887|-0,565485|28,222042|29,412537|
20170208_203402|49887|117|15,384615|1|CarroTeste|1|circulo_r60_xc160_yc120|144|178|144|189|11,000000|0,000000|8,953552|80,000000|71,046448|564,256246|3,568220|-2,663982|0,050983|1,296006|29,577029|26,848595|
20170208_203402|49899|117|15,384615|1|CarroTeste2|0|circulo_r60_xc160_yc120|144|178|0|0|11,000000|0,000000|8,953552|80,000000|71,046448|564,256246|3,568220|-2,663982|0,050983|1,296006|29,577029|26,848595|
20170208_203402|49969|119|12,500000|1|CarroTeste|1|circulo_r60_xc160_yc120|144|178|143|189|11,045361|0,000000|5,144033|80,000000|74,855967|588,427933|3,568220|-2,663075|0,051890|1,321498|30,812447|28,030346|
20170208_203402|49976|119|12,500000|1|CarroTeste2|0|circulo_r60_xc160_yc120|144|178|0|0|11,045361|0,000000|5,144033|80,000000|74,855967|588,427933|3,568220|-2,663075|0,051890|1,321498|30,812447|28,030346|
20170208_203402|50036|121|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|144|178|141|188|10,440307|0,000000|15,085124|80,000000|64,914876|536,544182|3,568220|-2,675176|0,039789|1,021424|27,902393|25,752026|
20170208_203402|50042|121|16,393443|1|CarroTeste2|0|circulo_r60_xc160_yc120|144|178|0|0|10,440307|0,000000|15,085124|80,000000|64,914876|536,544182|3,568220|-2,675176|0,039789|1,021424|27,902393|25,752026|
20170208_203402|50097|123|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|144|178|140|188|10,770330|0,000000|6,858711|80,000000|73,141289|594,910738|3,648691|-2,668576|-0,034081|-0,839518|28,861834|30,629240|
20170208_203402|50104|123|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|144|178|0|0|10,770330|0,000000|6,858711|80,000000|73,141289|594,910738|3,648691|-2,668576|-0,034081|-0,839518|28,861834|30,629240|
20170208_203402|50159|125|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|141|177|139|187|10,198039|0,000000|9,237792|80,000000|70,762208|582,242157|3,568220|-2,629756|0,085209|2,167222|31,393394|26,830821|
20170208_203402|50173|125|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|141|177|0|0|10,198039|0,000000|9,237792|80,000000|70,762208|582,242157|3,568220|-2,629756|0,085209|2,167222|31,393394|26,830821|
20170208_203403|50230|127|14,492754|1|CarroTeste|1|circulo_r60_xc160_yc120|141|177|138|187|10,440307|0,000000|5,964096|80,000000|74,035904|605,506393|3,648691|-2,624910|0,009584|0,265170|30,554446|29,996194|
20170208_203403|50240|127|14,492754|1|CarroTeste2|0|circulo_r60_xc160_yc120|141|177|0|0|10,440307|0,000000|5,964096|80,000000|74,035904|605,506393|3,648691|-2,624910|0,009584|0,265170|30,554446|29,996194|
20170208_203403|50288|129|17,241379|1|CarroTeste|1|circulo_r60_xc160_yc120|141|177|137|186|9,848858|0,000000|10,034153|80,000000|69,965847|589,096905|3,568220|-2,636739|0,078225|1,997783|31,557775|27,351916|
20170208_203403|50298|129|17,241379|1|CarroTeste2|0|circulo_r60_xc160_yc120|141|177|0|0|9,848858|0,000000|10,034153|80,000000|69,965847|589,096905|3,568220|-2,636739|0,078225|1,997783|31,557775|27,351916|
20170208_203403|50369|131|12,500000|1|CarroTeste|1|circulo_r60_xc160_yc120|138|176|136|186|10,198039|0,000000|5,144033|80,000000|74,855967|616,389210|3,682012|-2,579490|0,021683|0,575228|31,424964|30,213957|
20170208_203403|50374|131|12,500000|1|CarroTeste2|0|circulo_r60_xc160_yc120|138|176|0|0|10,198039|0,000000|5,144033|80,000000|74,855967|616,389210|3,682012|-2,579490|0,021683|0,575228|31,424964|30,213957|
20170208_203403|50435|133|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|138|176|135|185|9,486833|0,000000|9,540670|80,000000|70,459330|600,823829|3,682012|-2,593714|0,007459|0,218599|30,271295|29,811088|
20170208_203403|50441|133|16,393443|1|CarroTeste2|0|circulo_r60_xc160_yc120|138|176|0|0|9,486833|0,000000|9,540670|80,000000|70,459330|600,823829|3,682012|-2,593714|0,007459|0,218599|30,271295|29,811088|
20170208_203403|50497|135|16,949153|1|CarroTeste|1|circulo_r60_xc160_yc120|138|176|134|185|9,848858|0,000000|6,974960|80,000000|73,025040|622,987556|3,682012|-2,586474|0,014699|0,401747|31,572270|30,726486|
20170208_203403|50503|135|16,949153|1|CarroTeste2|0|circulo_r60_xc160_yc120|138|176|0|0|9,848858|0,000000|6,974960|80,000000|73,025040|622,987556|3,682012|-2,586474|0,014699|0,401747|31,572270|30,726486|
20170208_203403|50559|137|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|138|176|133|184|9,433981|0,000000|9,093451|80,000000|70,906549|610,953470|3,682012|-2,594771|0,006402|0,193238|30,751082|30,344265|
20170208_203403|50567|137|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|138|176|0|0|9,433981|0,000000|9,093451|80,000000|70,906549|610,953470|3,682012|-2,594771|0,006402|0,193238|30,751082|30,344265|
20170208_203403|50623|139|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|136|175|132|184|9,848858|0,000000|6,532105|80,000000|73,467895|632,686558|3,682012|-2,548775|0,052399|1,353738|33,059315|30,209341|
20170208_203403|50631|139|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|136|175|0|0|9,848858|0,000000|6,532105|80,000000|73,467895|632,686558|3,682012|-2,548775|0,052399|1,353738|33,059315|30,209341|
20170208_203403|50688|141|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|136|175|131|183|9,433981|0,000000|9,093451|80,000000|70,906549|620,119966|3,682012|-2,557072|0,044101|1,147693|32,214096|29,797901|
20170208_203403|50699|141|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|136|175|0|0|9,433981|0,000000|9,093451|80,000000|70,906549|620,119966|3,682012|-2,557072|0,044101|1,147693|32,214096|29,797901|
20170208_203403|50768|143|12,658228|1|CarroTeste|1|circulo_r60_xc160_yc120|134|174|130|182|8,944272|0,000000|7,366847|80,000000|72,633153|630,613108|3,682012|-2,529167|0,072006|1,853228|33,481421|29,579890|
20170208_203403|50773|143|12,658228|1|CarroTeste2|0|circulo_r60_xc160_yc120|134|174|0|0|8,944272|0,000000|7,366847|80,000000|72,633153|630,613108|3,682012|-2,529167|0,072006|1,853228|33,481421|29,579890|
20170208_203403|50835|145|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|134|174|129|182|9,433981|0,000000|6,637462|80,000000|73,362538|647,387094|3,682012|-2,519373|0,081800|2,107205|34,587465|30,151244|
20170208_203403|50843|145|16,129032|1|CarroTeste2|0|circulo_r60_xc160_yc120|134|174|0|0|9,433981|0,000000|6,637462|80,000000|73,362538|647,387094|3,682012|-2,519373|0,081800|2,107205|34,587465|30,151244|
20170208_203403|50898|147|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|132|173|128|181|8,944272|0,000000|9,699681|80,000000|70,300319|632,880011|3,682012|-2,491468|0,109705|2,816475|34,608711|28,679290|
20170208_203403|50904|147|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|132|173|0|0|8,944272|0,000000|9,699681|80,000000|70,300319|632,880011|3,682012|-2,491468|0,109705|2,816475|34,608711|28,679290|
20170208_203403|50958|149|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|130|172|126|180|8,944272|0,000000|14,841816|80,000000|65,158184|602,468065|3,682012|-2,453769|0,147404|3,773562|34,095573|26,151233|
20170208_203403|50968|149|16,129032|1|CarroTeste2|0|circulo_r60_xc160_yc120|130|172|0|0|8,944272|0,000000|14,841816|80,000000|65,158184|602,468065|3,682012|-2,453769|0,147404|3,773562|34,095573|26,151233|
20170208_203403|51024|151|15,151515|1|CarroTeste|1|circulo_r60_xc160_yc120|128|171|125|179|8,544004|0,000000|8,817892|80,000000|71,182108|644,142391|3,682012|-2,424075|0,177098|4,530641|36,976216|27,438023|
20170208_203403|51032|151|15,151515|1|CarroTeste2|0|circulo_r60_xc160_yc120|128|171|0|0|8,544004|0,000000|8,817892|80,000000|71,182108|644,142391|3,682012|-2,424075|0,177098|4,530641|36,976216|27,438023|
20170208_203403|51087|153|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|128|171|124|179|8,944272|0,000000|6,637462|80,000000|73,362538|664,891417|3,708322|-2,416070|0,158793|4,081655|37,541050|28,948092|
20170208_203403|51094|153|16,129032|1|CarroTeste2|0|circulo_r60_xc160_yc120|128|171|0|0|8,944272|0,000000|6,637462|80,000000|73,362538|664,891417|3,708322|-2,416070|0,158793|4,081655|37,541050|28,948092|
20170208_203403|51169|155|12,500000|1|CarroTeste|1|circulo_r60_xc160_yc120|126|170|123|178|8,544004|0,000000|7,274761|80,000000|72,725239|658,728652|3,682012|-2,386376|0,214797|5,500189|38,726105|27,146760|
20170208_203403|51175|155|12,500000|1|CarroTeste2|0|circulo_r60_xc160_yc120|126|170|0|0|8,544004|0,000000|7,274761|80,000000|72,725239|658,728652|3,682012|-2,386376|0,214797|5,500189|38,726105|27,146760|
20170208_203404|51235|157|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|126|170|122|177|8,062258|0,000000|9,386789|80,000000|70,613211|657,267581|3,802636|-2,396011|0,084538|2,235786|35,216838|30,509920|
20170208_203404|51241|157|16,129032|1|CarroTeste2|0|circulo_r60_xc160_yc120|126|170|0|0|8,062258|0,000000|9,386789|80,000000|70,613211|657,267581|3,802636|-2,396011|0,084538|2,235786|35,216838|30,509920|
20170208_203404|51297|159|17,241379|1|CarroTeste|1|circulo_r60_xc160_yc120|126|170|121|176|7,810250|0,000000|10,034153|80,000000|69,965847|659,441271|3,802636|-2,401052|0,079498|2,114460|35,197810|30,746317|
20170208_203404|51303|159|17,241379|1|CarroTeste2|0|circulo_r60_xc160_yc120|126|170|0|0|7,810250|0,000000|10,034153|80,000000|69,965847|659,441271|3,802636|-2,401052|0,079498|2,114460|35,197810|30,746317|
20170208_203404|51361|161|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|126|170|120|175|7,810250|0,000000|9,093451|80,000000|70,906549|666,702862|3,802636|-2,401052|0,079498|2,118275|35,564906|31,105380|
20170208_203404|51373|161|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|126|170|0|0|7,810250|0,000000|9,093451|80,000000|70,906549|666,702862|3,802636|-2,401052|0,079498|2,118275|35,564906|31,105380|
20170208_203404|51422|163|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|122|167|119|174|7,615773|0,000000|9,237792|80,000000|70,762208|670,749058|3,926991|-2,323260|0,032935|0,949110|34,536517|32,538389|
20170208_203404|51432|163|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|122|167|0|0|7,615773|0,000000|9,237792|80,000000|70,762208|670,749058|3,926991|-2,323260|0,032935|0,949110|34,536517|32,538389|
20170208_203404|51487|165|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|122|167|118|174|8,062258|0,000000|6,430041|80,000000|73,569959|693,092469|3,926991|-2,314330|0,041865|1,176341|35,892877|33,416370|
20170208_203404|51496|165|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|122|167|0|0|8,062258|0,000000|6,430041|80,000000|73,569959|693,092469|3,926991|-2,314330|0,041865|1,176341|35,892877|33,416370|
20170208_203404|51567|167|12,658228|1|CarroTeste|1|circulo_r60_xc160_yc120|122|167|117|172|7,071068|0,000000|11,648007|80,000000|68,351993|658,717715|3,802636|-2,334154|0,146396|3,813138|36,949716|28,922056|
20170208_203404|51573|167|12,658228|1|CarroTeste2|0|circulo_r60_xc160_yc120|122|167|0|0|7,071068|0,000000|11,648007|80,000000|68,351993|658,717715|3,802636|-2,334154|0,146396|3,813138|36,949716|28,922056|
20170208_203404|51635|169|15,151515|1|CarroTeste|1|circulo_r60_xc160_yc120|121|166|116|171|7,071068|0,000000|8,817892|80,000000|71,182108|686,747268|-2,231839|-2,309021|-0,077182|-1,811495|32,430527|36,244200|
20170208_203404|51640|169|15,151515|1|CarroTeste2|0|circulo_r60_xc160_yc120|121|166|0|0|7,071068|0,000000|8,817892|80,000000|71,182108|686,747268|-2,231839|-2,309021|-0,077182|-1,811495|32,430527|36,244200|
20170208_203404|51698|171|16,949153|1|CarroTeste|1|circulo_r60_xc160_yc120|120|165|115|170|7,071068|0,000000|9,864083|80,000000|70,135917|687,880959|3,802636|-2,290171|0,190378|4,932471|39,586122|29,201973|
20170208_203404|51703|171|16,949153|1|CarroTeste2|0|circulo_r60_xc160_yc120|120|165|0|0|7,071068|0,000000|9,864083|80,000000|70,135917|687,880959|3,802636|-2,290171|0,190378|4,932471|39,586122|29,201973|
20170208_203404|51760|173|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|119|164|114|169|7,071068|0,000000|9,237792|80,000000|70,762208|694,151400|3,802636|-2,265039|0,215511|5,576306|40,577366|28,837774|
20170208_203404|51769|173|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|119|164|0|0|7,071068|0,000000|9,237792|80,000000|70,762208|694,151400|3,802636|-2,265039|0,215511|5,576306|40,577366|28,837774|
20170208_203404|51822|175|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|118|163|113|168|7,071068|0,000000|9,237792|80,000000|70,762208|698,609419|-2,231839|-2,246189|-0,014350|-0,207418|34,712136|35,148806|
20170208_203404|51832|175|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|118|163|0|0|7,071068|0,000000|9,237792|80,000000|70,762208|698,609419|-2,231839|-2,246189|-0,014350|-0,207418|34,712136|35,148806|
20170208_203404|51887|177|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|117|162|112|167|7,071068|0,000000|9,237792|80,000000|70,762208|703,067438|-2,231839|-2,221056|0,010783|0,425554|35,601324|34,705420|
20170208_203404|51898|177|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|117|162|0|0|7,071068|0,000000|9,237792|80,000000|70,762208|703,067438|-2,231839|-2,221056|0,010783|0,425554|35,601324|34,705420|
20170208_203404|51971|179|12,345679|1|CarroTeste|1|circulo_r60_xc160_yc120|116|161|111|166|7,071068|0,000000|7,184949|80,000000|72,815051|714,614945|-2,231839|-2,195924|0,035916|1,059494|36,846004|34,615491|
20170208_203404|51982|179|12,345679|1|CarroTeste2|0|circulo_r60_xc160_yc120|116|161|0|0|7,071068|0,000000|7,184949|80,000000|72,815051|714,614945|-2,231839|-2,195924|0,035916|1,059494|36,846004|34,615491|
20170208_203404|52035|181|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|115|160|110|165|7,071068|0,000000|9,540670|80,000000|70,459330|712,392156|-2,231839|-2,170791|0,061049|1,697076|37,406003|33,833212|
20170208_203404|52043|181|16,393443|1|CarroTeste2|0|circulo_r60_xc160_yc120|115|160|0|0|7,071068|0,000000|9,540670|80,000000|70,459330|712,392156|-2,231839|-2,170791|0,061049|1,697076|37,406003|33,833212|
20170208_203404|52101|183|15,151515|1|CarroTeste|1|circulo_r60_xc160_yc120|114|159|109|164|7,071068|0,000000|8,817892|80,000000|71,182108|719,153402|3,926991|-2,151941|0,204253|5,311515|41,548739|30,366601|
20170208_203404|52107|183|15,151515|1|CarroTeste2|0|circulo_r60_xc160_yc120|114|159|0|0|7,071068|0,000000|8,817892|80,000000|71,182108|719,153402|3,926991|-2,151941|0,204253|5,311515|41,548739|30,366601|
20170208_203404|52161|185|18,181818|1|CarroTeste|1|circulo_r60_xc160_yc120|113|158|108|163|7,071068|0,000000|10,581471|80,000000|69,418529|717,840088|3,926991|-2,120525|0,235669|6,121685|42,335883|29,448126|
20170208_203404|52170|185|18,181818|1|CarroTeste2|0|circulo_r60_xc160_yc120|113|158|0|0|7,071068|0,000000|10,581471|80,000000|69,418529|717,840088|3,926991|-2,120525|0,235669|6,121685|42,335883|29,448126|
20170208_203404|52222|187|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|112|157|107|161|6,403124|0,000000|14,606231|80,000000|65,393769|691,144400|-2,231839|-2,108752|0,123088|3,291743|38,022213|31,092227|
20170208_203405|52231|187|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|112|157|0|0|6,403124|0,000000|14,606231|80,000000|65,393769|691,144400|-2,231839|-2,108752|0,123088|3,291743|38,022213|31,092227|
20170208_203405|52287|189|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|112|157|106|160|6,708204|0,000000|9,093451|80,000000|70,906549|730,849165|-2,245537|-2,102650|0,142887|3,798649|40,541036|32,543880|
20170208_203405|52298|189|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|112|157|0|0|6,708204|0,000000|9,093451|80,000000|70,906549|730,849165|-2,245537|-2,102650|0,142887|3,798649|40,541036|32,543880|
20170208_203405|52368|191|12,345679|1|CarroTeste|1|circulo_r60_xc160_yc120|112|157|106|159|6,324555|0,000000|5,080526|80,000000|74,919474|755,558383|-2,111216|-2,110323|0,000893|0,226748|38,016601|37,539237|
20170208_203405|52374|191|12,345679|1|CarroTeste2|0|circulo_r60_xc160_yc120|112|157|0|0|6,324555|0,000000|5,080526|80,000000|74,919474|755,558383|-2,111216|-2,110323|0,000893|0,226748|38,016601|37,539237|
