TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170211_191507|26032|141|15.873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_191507|26096|143|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|109|88|115|94|8.485281|0.000000|6.227705|50.000000|43.772295|468.576205|-1.304544|-1.181298|0.123246|3.947706|27.584290|19.273330|
20170211_191507|26096|143|15.873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_191507|26159|145|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|109|88|116|93|8.602325|0.000000|6.877787|50.000000|43.122213|466.878913|-1.304544|-1.183639|0.120905|3.884729|27.433135|19.254757|
20170211_191507|26160|145|15.873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_191507|26223|147|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|109|88|116|93|8.602325|0.000000|5.575501|50.000000|44.424499|478.520041|-1.304544|-1.183639|0.120905|3.892346|28.023209|19.828795|
20170211_191507|26223|147|15.873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_191507|26287|149|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|109|88|117|92|8.944272|0.000000|6.251922|50.000000|43.748078|476.683342|-1.304544|-1.190478|0.114066|3.693281|27.721831|19.946503|
20170211_191507|26288|149|15.873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_191507|26366|151|12.820513|1|CarroTeste|1|circulo_r60_xc160_yc120|109|88|116|92|8.062258|0.000000|5.937879|50.000000|44.062121|475.585036|-1.144169|-1.172838|-0.028669|-0.612689|23.134316|24.424188|
20170211_191507|26367|151|12.820513|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_191507|26431|153|15.625000|1|CarroTeste|1|circulo_r60_xc160_yc120|111|85|117|91|8.485281|0.000000|5.901794|50.000000|44.098206|484.778085|-1.249046|-1.124750|0.124296|4.007212|28.457022|20.020786|
20170211_191507|26432|153|15.625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
