TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170211_162454|18525|43|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162454|18581|45|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|138|63|122|12|53.450912|0.000000|8.365497|80.000000|71.634503|533.982111|0.785398|0.704593|-0.080805|-2.413559|24.158517|29.239694|
20170211_162454|18582|45|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162454|18644|47|16.129032|1|CarroTeste|1|circulo_r60_xc160_yc120|141|62|123|12|53.141321|0.000000|8.365497|80.000000|71.634503|532.296458|0.661043|0.748667|0.087624|2.673152|29.428667|23.800979|
20170211_162454|18645|47|16.129032|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162454|18700|49|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|141|62|124|13|51.865210|0.000000|6.855623|80.000000|73.144377|552.919696|0.661043|0.723145|0.062102|1.907928|29.654331|25.637639|
20170211_162454|18702|49|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162454|18757|51|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|141|62|124|14|50.921508|0.000000|8.692778|80.000000|71.307222|544.258393|0.785398|0.704271|-0.081127|-2.418926|24.666681|29.759158|
20170211_162454|18758|51|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162454|18816|53|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|141|62|125|15|49.648766|0.000000|8.692778|80.000000|71.307222|548.251597|0.785398|0.678816|-0.106582|-3.193061|24.051463|30.773697|
20170211_162454|18818|53|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162454|18878|55|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|141|62|125|15|49.648766|0.000000|7.033413|80.000000|72.966587|557.112313|0.785398|0.678816|-0.106582|-3.197682|24.489635|31.221597|
20170211_162454|18879|55|15.873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162454|18935|57|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|141|62|127|16|48.083261|0.000000|8.543286|80.000000|71.456714|557.879782|0.785398|0.647506|-0.137892|-4.152363|23.523080|32.264898|
20170211_162454|18936|57|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162454|18992|59|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|144|61|128|17|46.818800|0.000000|9.304261|80.000000|70.695739|556.597078|0.785398|0.678765|-0.106633|-3.214998|24.445646|31.214062|
20170211_162454|18993|59|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162454|19052|61|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|144|61|128|17|46.818800|0.000000|6.706132|80.000000|73.293868|578.597704|0.785398|0.678765|-0.106633|-3.220969|25.539391|32.320379|
20170211_162454|19053|61|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162454|19121|63|16.129032|1|CarroTeste|1|circulo_r60_xc160_yc120|144|61|129|18|45.541190|0.000000|9.052829|80.000000|70.947171|560.763948|0.785398|0.653213|-0.132185|-3.998009|23.829767|32.246628|
20170211_162454|19122|63|16.129032|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|19173|65|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|144|61|130|19|44.271887|0.000000|7.542955|80.000000|72.457045|581.289903|0.785398|0.627827|-0.157571|-4.775184|24.037986|34.091005|
20170211_162455|19174|65|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|19227|67|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|144|61|131|19|43.965896|0.000000|6.781981|80.000000|73.218019|590.631777|0.661043|0.621707|-0.039336|-1.209331|28.258609|30.804569|
20170211_162455|19228|67|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|19289|69|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|144|61|132|19|43.680659|0.000000|8.619135|80.000000|71.380865|581.974602|0.661043|0.616003|-0.045041|-1.384010|27.641878|30.555582|
20170211_162455|19290|69|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|19347|71|17.241379|1|CarroTeste|1|circulo_r60_xc160_yc120|144|61|132|20|42.720019|0.000000|8.046243|80.000000|71.953757|587.901876|0.540420|0.596790|0.056370|1.679255|31.162731|27.627456|
20170211_162455|19348|71|17.241379|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|19409|73|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|144|61|134|21|41.231056|0.000000|9.556116|80.000000|70.443884|583.638757|0.661043|0.567011|-0.094033|-2.864469|26.166707|32.197169|
20170211_162455|19410|73|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|19460|75|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|144|61|134|21|41.231056|0.000000|7.718962|80.000000|72.281038|600.341003|0.643501|0.567011|-0.076491|-2.339375|27.554550|32.479550|
20170211_162455|19462|75|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|19518|77|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|144|61|135|22|40.024992|0.000000|8.479936|80.000000|71.520064|599.104458|0.674741|0.542889|-0.131852|-4.017425|25.726354|34.184092|
20170211_162455|19519|77|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|19575|79|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|144|61|136|22|39.812058|0.000000|8.543286|80.000000|71.456714|602.669670|0.643501|0.538631|-0.104871|-3.209072|26.755513|33.511454|
20170211_162455|19576|79|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|19630|81|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|144|61|137|23|38.639358|0.000000|7.033413|80.000000|72.966587|617.155960|0.540420|0.515177|-0.025243|-0.807512|30.007785|31.707811|
20170211_162455|19632|81|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|19689|83|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|144|61|138|24|37.483330|0.000000|9.631542|80.000000|70.368458|603.200420|0.540420|0.492056|-0.048364|-1.507945|28.572710|31.747332|
20170211_162455|19690|83|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|19746|85|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|144|61|139|24|37.336309|0.000000|8.870567|80.000000|71.129433|612.425337|0.540420|0.489116|-0.051304|-1.599552|28.937528|32.305006|
20170211_162455|19748|85|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|19803|87|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|149|60|140|25|36.138622|0.000000|9.631542|80.000000|70.368458|611.124302|0.540420|0.540560|0.000141|-0.047073|30.506665|30.605765|
20170211_162455|19804|87|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|19864|89|17.241379|1|CarroTeste|1|circulo_r60_xc160_yc120|149|60|140|25|36.138622|0.000000|7.033413|80.000000|72.966587|631.029500|0.507099|0.540560|0.033462|0.960213|32.562225|30.540725|
20170211_162455|19865|89|17.241379|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|19919|91|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|149|60|142|26|34.713110|0.000000|8.543286|80.000000|71.456714|626.853952|0.507099|0.512050|0.004951|0.100323|31.448301|31.237094|
20170211_162455|19920|91|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|19976|93|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|149|60|143|27|33.541020|0.000000|9.304261|80.000000|70.695739|625.571248|0.507099|0.488608|-0.018490|-0.608131|30.638425|31.918700|
20170211_162455|19977|93|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|20033|95|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|149|60|145|27|33.241540|0.000000|10.380441|80.000000|69.619559|622.057108|0.540420|0.482618|-0.057801|-1.797668|29.210573|32.995138|
20170211_162455|20034|95|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|20093|97|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|149|60|146|27|33.136083|0.000000|12.217595|80.000000|67.782405|613.198415|0.661043|0.480509|-0.180534|-5.511562|24.858277|36.461565|
20170211_162455|20094|97|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162455|20149|99|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|149|60|147|28|32.062439|0.000000|10.707722|80.000000|69.292278|627.478940|0.426627|0.459036|0.032409|0.916360|32.338536|30.409358|
20170211_162455|20151|99|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|20232|101|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|149|60|148|29|31.016125|0.000000|10.707722|80.000000|69.292278|631.359308|0.507099|0.438110|-0.068988|-2.147433|29.307510|33.828421|
20170211_162456|20233|101|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|20292|103|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|149|60|149|29|31.000000|0.000000|8.870567|80.000000|71.129433|647.997064|0.426627|0.437788|0.011160|0.271884|32.686047|32.113660|
20170211_162456|20293|103|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|20342|105|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|151|60|151|30|30.000000|0.000000|11.141415|80.000000|68.858585|636.211314|0.426627|0.455487|0.028859|0.807617|32.660689|30.960442|
20170211_162456|20344|105|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|20399|107|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|151|60|151|30|30.000000|0.000000|8.543286|80.000000|71.456714|658.109064|0.463648|0.455487|-0.008161|-0.310019|32.579118|33.231789|
20170211_162456|20401|107|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|20457|109|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|153|60|153|31|29.000000|0.000000|10.053160|80.000000|69.946840|651.625925|0.540420|0.466903|-0.073517|-2.286423|30.174535|34.988057|
20170211_162456|20459|109|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|20520|111|16.393443|1|CarroTeste|1|circulo_r60_xc160_yc120|153|60|153|31|29.000000|0.000000|8.216005|80.000000|71.783995|663.459314|0.380506|0.466903|0.086396|2.543393|35.850221|30.495710|
20170211_162456|20521|111|16.393443|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|20577|113|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|155|60|155|32|28.000000|0.000000|8.216005|80.000000|71.783995|672.679161|0.566729|0.478319|-0.088411|-2.735563|30.754418|36.513498|
20170211_162456|20579|113|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|20634|115|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|156|60|156|33|27.000000|0.000000|10.814134|80.000000|69.185866|658.657400|0.540420|0.477168|-0.063251|-1.979858|30.848808|35.016931|
20170211_162456|20635|115|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|20691|117|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|158|60|158|33|27.000000|0.000000|10.380441|80.000000|69.619559|665.543417|0.426627|0.508584|0.081957|2.406761|35.810604|30.743738|
20170211_162456|20692|117|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|20754|119|16.129032|1|CarroTeste|1|circulo_r60_xc160_yc120|158|60|158|34|26.000000|0.000000|12.039806|80.000000|67.960194|652.514353|0.507099|0.488584|-0.018514|-0.626046|31.966722|33.284714|
20170211_162456|20756|119|16.129032|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|20811|121|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|160|60|160|35|25.000000|0.000000|12.039806|80.000000|67.960194|662.132845|0.507099|0.500000|-0.007099|-0.282255|32.809532|33.403753|
20170211_162456|20812|121|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|20867|123|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|162|60|162|35|25.000000|0.000000|13.115987|80.000000|66.884013|658.465511|0.426627|0.537699|0.111072|3.290058|36.386494|29.460057|
20170211_162456|20869|123|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|20924|125|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|162|60|162|35|25.000000|0.000000|9.441677|80.000000|70.558323|687.725786|0.380506|0.537699|0.157193|4.690686|39.323854|29.448725|
20170211_162456|20926|125|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|20987|127|16.393443|1|CarroTeste|1|circulo_r60_xc160_yc120|163|60|163|36|24.000000|0.000000|10.167479|80.000000|69.832521|681.927590|0.540420|0.530266|-0.010154|-0.359912|33.717525|34.475234|
20170211_162456|20988|127|16.393443|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|21043|129|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|165|60|165|36|24.000000|0.000000|9.733786|80.000000|70.266214|693.908403|0.426627|0.567965|0.141337|4.219497|39.136996|30.253844|
20170211_162456|21044|129|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|21101|131|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|165|60|165|37|23.000000|0.000000|7.896631|80.000000|72.103369|710.600696|0.540420|0.547965|0.007545|0.182394|35.722029|35.338041|
20170211_162456|21102|131|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162456|21158|133|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|166|60|166|37|23.000000|0.000000|9.733786|80.000000|70.266214|701.881099|0.380506|0.560531|0.180025|5.397497|40.775630|29.412480|
20170211_162456|21159|133|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162457|21215|135|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|167|60|167|37|23.000000|0.000000|9.185773|80.000000|70.814227|709.621461|0.426627|0.579381|0.152753|4.583060|40.305347|30.656799|
20170211_162457|21217|135|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162457|21272|137|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|168|60|168|38|22.000000|0.000000|8.109593|80.000000|71.890407|721.060162|0.507099|0.578230|0.071132|2.123903|38.288695|33.817321|
20170211_162457|21273|137|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162457|21330|139|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|170|60|170|38|22.000000|0.000000|9.946747|80.000000|70.053253|712.328644|0.661043|0.609646|-0.051397|-1.576601|33.956852|37.276012|
20170211_162457|21331|139|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162457|21386|141|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|170|60|171|40|20.024984|0.000000|12.217595|80.000000|67.782405|700.482628|0.540420|0.570146|0.029726|0.873172|35.943260|34.105003|
20170211_162457|21387|141|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162457|21443|143|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|170|60|172|40|20.099751|0.000000|12.217595|80.000000|67.782405|704.278442|0.540420|0.571641|0.031222|0.920047|36.182393|34.245452|
20170211_162457|21444|143|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162457|21504|145|16.666667|1|CarroTeste|1|circulo_r60_xc160_yc120|170|60|173|41|19.235384|0.000000|12.044387|80.000000|67.955613|705.545452|0.540420|0.554354|0.013934|0.399029|35.697303|34.857242|
20170211_162457|21506|145|16.666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162457|21562|147|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|170|60|175|42|18.681542|0.000000|12.478080|80.000000|67.521920|710.342763|0.540420|0.543277|0.002857|0.065080|35.585643|35.448633|
20170211_162457|21563|147|17.857143|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_162457|21622|149|17.857143|1|CarroTeste|1|circulo_r60_xc160_yc120|170|60|176|42|18.973666|0.000000|10.207232|80.000000|69.792768|729.892985|0.661043|0.549119|-0.111924|-3.405012|32.910426|40.078873|
