TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170610_172623|15447|47|11.627907|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.997424|2.615672|0.618248|15.456208|16.269693|-16.269693|
20170610_172623|15453|47|11.627907|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172623|15454|47|11.627907|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172623|15543|49|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.997424|2.574932|0.577508|14.437711|15.197591|-15.197591|
20170610_172623|15548|49|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172623|15550|49|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|15628|51|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.997424|2.411766|0.414342|10.358562|10.903749|-10.903749|
20170610_172624|15633|51|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|15639|51|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|15720|53|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|178|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.034444|2.149576|0.115132|2.878294|3.029783|-3.029783|
20170610_172624|15726|53|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|15733|53|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|15818|55|10.309278|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.997424|1.795381|-0.202043|-5.051070|-5.316916|5.316916|
20170610_172624|15823|55|10.309278|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|15829|55|10.309278|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|15906|57|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.111216|1.438242|-0.672974|-16.824341|-17.709832|17.709832|
20170610_172624|15911|57|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|15913|57|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|16033|59|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.997424|1.082527|-0.914897|-22.872427|-24.076240|24.076240|
20170610_172624|16039|59|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|16046|59|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|16155|61|7.194245|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.111216|0.682413|-1.428803|-35.720080|-37.600084|37.600084|
20170610_172624|16162|61|7.194245|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|16168|61|7.194245|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|16250|63|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.997424|0.544433|-1.452991|-36.324783|-38.236614|38.236614|
20170610_172624|16256|63|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|16264|63|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|16342|65|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.997424|0.537973|-1.459451|-36.486282|-38.406613|38.406613|
20170610_172624|16349|65|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|16355|65|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|16437|67|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|0.662147|-0.908649|-22.716230|-23.911821|23.911821|
20170610_172624|16444|67|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|16451|67|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|16538|69|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|178|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.405648|0.902274|-0.503374|-12.584340|-13.246674|13.246674|
20170610_172624|16546|69|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172624|16553|69|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|16672|71|7.246377|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|178|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|1.391401|0.606003|15.150066|15.947438|-15.947438|
20170610_172625|16678|71|7.246377|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|16685|71|7.246377|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|16752|73|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|177|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.661043|1.745004|1.083960|27.099011|28.525276|-28.525276|
20170610_172625|16757|73|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|16763|73|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|16885|75|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|178|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.540420|2.089068|1.548648|38.716207|40.753903|-40.753903|
20170610_172625|16892|75|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|16898|75|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|16990|77|7.142857|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|177|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.661043|2.478791|1.817747|45.443687|47.835460|-47.835460|
20170610_172625|16997|77|7.142857|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|17003|77|7.142857|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|17095|79|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|178|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|2.604686|1.819288|45.482200|47.876000|-47.876000|
20170610_172625|17101|79|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|17109|79|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|17204|81|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|178|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.144169|2.596635|1.452466|36.311642|38.222782|-38.222782|
20170610_172625|17209|81|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|17214|81|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|17318|83|7.142857|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|2.345779|0.774983|19.374564|20.394278|-20.394278|
20170610_172625|17323|83|7.142857|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|17329|83|7.142857|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|17409|85|11.235955|1|Caçula|1|circulo_r60_xc160_yc120|0|0|199|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.034444|2.077592|0.043148|1.078710|1.135484|-1.135484|
20170610_172625|17415|85|11.235955|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|17421|85|11.235955|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|17516|87|10.416667|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.574863|1.688979|-0.885884|-22.147104|-23.312742|23.312742|
20170610_172625|17522|87|10.416667|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172625|17529|87|10.416667|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|17619|89|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|200|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.714965|1.339789|-1.375176|-34.379392|-36.188834|36.188834|
20170610_172626|17627|89|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|17634|89|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|17742|91|7.246377|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.875341|0.871389|-2.003951|-50.098783|-52.735561|52.735561|
20170610_172626|17748|91|7.246377|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|17755|91|7.246377|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|17834|93|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.601173|0.640742|-1.960431|-49.010779|-51.590294|51.590294|
20170610_172626|17840|93|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|17846|93|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|17932|95|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|180|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.356194|0.530589|-1.825605|-45.640130|-48.042242|48.042242|
20170610_172626|17938|95|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|17943|95|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|18023|97|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.837048|0.551468|-1.285581|-32.139520|-33.831074|33.831074|
20170610_172626|18029|97|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|18039|97|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|18127|99|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|178|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.480136|0.706905|-0.773232|-19.330792|-20.348203|20.348203|
20170610_172626|18134|99|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|18142|99|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|18222|101|10.416667|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|178|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.144169|0.962745|-0.181424|-4.535593|-4.774308|4.774308|
20170610_172626|18229|101|10.416667|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|18234|101|10.416667|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|18305|103|11.235955|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|178|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.661043|1.284962|0.623919|15.597964|16.418910|-16.418910|
20170610_172626|18311|103|11.235955|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|18318|103|11.235955|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|18401|105|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|178|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.540420|1.644429|1.104009|27.600227|29.052870|-29.052870|
20170610_172626|18407|105|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|18413|105|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|18493|107|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|178|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.266252|2.002333|1.736081|43.402018|45.686335|-45.686335|
20170610_172626|18499|107|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|18505|107|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172626|18615|109|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|178|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.266252|2.309413|2.043161|51.079035|53.767406|-53.767406|
20170610_172627|18621|109|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172627|18629|109|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172627|18727|111|7.246377|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|178|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|2.580705|1.795307|44.882663|47.244909|-47.244909|
20170610_172627|18733|111|7.246377|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172627|18740|111|7.246377|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172627|18820|113|10.416667|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.304544|2.612574|1.308029|32.700736|34.421827|-34.421827|
20170610_172627|18826|113|10.416667|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172627|18832|113|10.416667|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172627|18908|115|11.235955|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.570796|2.519447|0.948650|23.716257|24.964482|-24.964482|
20170610_172627|18913|115|11.235955|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172627|18914|115|11.235955|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_172627|19003|117|10.416667|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|1.837048|2.298136|0.461087|11.527183|12.133877|-12.133877|
