TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170211_160941|16833|50|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160941|16899|52|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-2.943751|-1.#IND00|-1.#IND00|
20170211_160941|16899|52|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160941|16966|54|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-2.950246|-1.#IND00|-1.#IND00|
20170211_160941|16966|54|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160941|17034|56|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-2.956741|-1.#IND00|-1.#IND00|
20170211_160941|17035|56|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160941|17101|58|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.785398|-0.771681|0.013717|0.380337|-1.#IND00|-1.#IND00|
20170211_160941|17102|58|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160941|17169|60|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-2.962317|-1.#IND00|-1.#IND00|
20170211_160941|17170|60|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160941|17238|62|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.785398|-0.771681|0.013717|0.374761|-1.#IND00|-1.#IND00|
20170211_160941|17239|62|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160941|17304|64|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-2.967893|-1.#IND00|-1.#IND00|
20170211_160941|17304|64|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160941|17371|66|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-2.974388|-1.#IND00|-1.#IND00|
20170211_160941|17371|66|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160941|17438|68|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-2.980883|-1.#IND00|-1.#IND00|
20170211_160941|17438|68|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160941|17506|70|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-2.987378|-1.#IND00|-1.#IND00|
20170211_160941|17506|70|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160941|17571|72|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.661043|-0.771681|-0.110638|-3.407760|-1.#IND00|-1.#IND00|
20170211_160941|17572|72|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160941|17640|74|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.001286|-1.#IND00|-1.#IND00|
20170211_160941|17641|74|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160941|17708|76|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.007781|-1.#IND00|-1.#IND00|
20170211_160941|17708|76|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160941|17775|78|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.014276|-1.#IND00|-1.#IND00|
20170211_160941|17776|78|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160942|17842|80|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.020771|-1.#IND00|-1.#IND00|
20170211_160942|17842|80|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160942|17909|82|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.027266|-1.#IND00|-1.#IND00|
20170211_160942|17910|82|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160942|17977|84|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.785398|-0.771681|0.013717|0.309812|-1.#IND00|-1.#IND00|
20170211_160942|17977|84|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160942|18045|86|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.032842|-1.#IND00|-1.#IND00|
20170211_160942|18046|86|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160942|18113|88|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.039337|-1.#IND00|-1.#IND00|
20170211_160942|18113|88|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160942|18181|90|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.045832|-1.#IND00|-1.#IND00|
20170211_160942|18181|90|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160942|18249|92|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.052327|-1.#IND00|-1.#IND00|
20170211_160942|18250|92|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160942|18315|94|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.785398|-0.771681|0.013717|0.284751|-1.#IND00|-1.#IND00|
20170211_160942|18316|94|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160942|18384|96|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.785398|-0.771681|0.013717|0.285670|-1.#IND00|-1.#IND00|
20170211_160942|18384|96|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160942|18452|98|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.056984|-1.#IND00|-1.#IND00|
20170211_160942|18452|98|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160942|18520|100|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.063479|-1.#IND00|-1.#IND00|
20170211_160942|18520|100|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160942|18587|102|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.785398|-0.771681|0.013717|0.273599|-1.#IND00|-1.#IND00|
20170211_160942|18588|102|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160942|18655|104|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.785398|-0.771681|0.013717|0.274518|-1.#IND00|-1.#IND00|
20170211_160942|18655|104|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160942|18723|106|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.068136|-1.#IND00|-1.#IND00|
20170211_160942|18723|106|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160943|18791|108|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.074631|-1.#IND00|-1.#IND00|
20170211_160943|18792|108|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160943|18858|110|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.081126|-1.#IND00|-1.#IND00|
20170211_160943|18859|110|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160943|18926|112|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.087621|-1.#IND00|-1.#IND00|
20170211_160943|18927|112|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160943|18994|114|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.094116|-1.#IND00|-1.#IND00|
20170211_160943|18994|114|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160943|19063|116|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.100611|-1.#IND00|-1.#IND00|
20170211_160943|19063|116|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160943|19130|118|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.785398|-0.771681|0.013717|0.236467|-1.#IND00|-1.#IND00|
20170211_160943|19130|118|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160943|19198|120|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.106187|-1.#IND00|-1.#IND00|
20170211_160943|19199|120|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160943|19266|122|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.112682|-1.#IND00|-1.#IND00|
20170211_160943|19266|122|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160943|19334|124|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.785398|-0.771681|0.013717|0.224396|-1.#IND00|-1.#IND00|
20170211_160943|19334|124|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160943|19402|126|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.118258|-1.#IND00|-1.#IND00|
20170211_160943|19402|126|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160943|19469|128|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.124753|-1.#IND00|-1.#IND00|
20170211_160943|19470|128|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160943|19537|130|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.785398|-0.771681|0.013717|0.212325|-1.#IND00|-1.#IND00|
20170211_160943|19538|130|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160943|19606|132|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.130329|-1.#IND00|-1.#IND00|
20170211_160943|19607|132|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160943|19674|134|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.785398|-0.771681|0.013717|0.206749|-1.#IND00|-1.#IND00|
20170211_160943|19674|134|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160943|19741|136|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.135905|-1.#IND00|-1.#IND00|
20170211_160943|19741|136|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160944|19809|138|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.142400|-1.#IND00|-1.#IND00|
20170211_160944|19810|138|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160944|19877|140|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.148895|-1.#IND00|-1.#IND00|
20170211_160944|19878|140|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160944|19944|142|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.155390|-1.#IND00|-1.#IND00|
20170211_160944|19945|142|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160944|20013|144|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.161885|-1.#IND00|-1.#IND00|
20170211_160944|20013|144|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160944|20080|146|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.168380|-1.#IND00|-1.#IND00|
20170211_160944|20081|146|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160944|20148|148|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.174875|-1.#IND00|-1.#IND00|
20170211_160944|20149|148|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_160944|20214|150|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|117|77|117|76|1.000000|0.000000|-1.#IND00|40.000000|-1.#IND00|-1.#IND00|-0.674741|-0.771681|-0.096940|-3.181370|-1.#IND00|-1.#IND00|
20170211_160944|20214|150|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
