TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_150622|18551|37|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|84|0|0|10,630146|0,000000|9,144947|80,000000|70,855053|283,491896|1,997424|1,236762|-0,760662|-19,469468|-6,319583|34,668772|
20170204_150622|18595|39|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|84|226|77|10,630146|0,000000|0,000000|80,000000|80,000000|318,502816|1,837048|1,236762|-0,600286|-15,447289|-0,335163|32,185445|
20170204_150622|18600|39|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|84|0|0|10,630146|0,000000|0,000000|80,000000|80,000000|318,502816|1,837048|1,236762|-0,600286|-15,447289|-0,335163|32,185445|
20170204_150622|18641|41|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|84|225|78|9,219544|0,000000|12,932909|80,000000|67,067091|276,397444|1,735945|1,208550|-0,527395|-13,638251|-0,536182|28,175927|
20170204_150622|18645|41|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|84|0|0|9,219544|0,000000|12,932909|80,000000|67,067091|276,397444|1,735945|1,208550|-0,527395|-13,638251|-0,536182|28,175927|
20170204_150622|18690|43|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|218|84|225|78|9,219544|0,000000|0,000000|80,000000|80,000000|324,310321|1,735945|1,208550|-0,527395|-13,656335|1,840426|30,590606|
20170204_150622|18696|43|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|84|0|0|9,219544|0,000000|0,000000|80,000000|80,000000|324,310321|1,735945|1,208550|-0,527395|-13,656335|1,840426|30,590606|
20170204_150622|18735|45|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|218|84|226|79|9,433981|0,000000|13,226838|80,000000|66,773162|283,097228|1,647568|1,212839|-0,434729|-11,347769|2,209841|26,099882|
20170204_150622|18740|45|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|84|0|0|9,433981|0,000000|13,226838|80,000000|66,773162|283,097228|1,647568|1,212839|-0,434729|-11,347769|2,209841|26,099882|
20170204_150622|18782|47|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|84|226|80|8,944272|0,000000|8,946144|80,000000|71,053856|300,028158|1,570796|1,203045|-0,367752|-9,671536|4,820843|25,181973|
20170204_150622|18786|47|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|84|0|0|8,944272|0,000000|8,946144|80,000000|71,053856|300,028158|1,570796|1,203045|-0,367752|-9,671536|4,820843|25,181973|
20170204_150622|18828|49|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|84|226|80|8,944272|0,000000|0,000000|80,000000|80,000000|337,407505|1,570796|1,203045|-0,367752|-9,689838|6,670545|27,070205|
20170204_150622|18833|49|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|84|0|0|8,944272|0,000000|0,000000|80,000000|80,000000|337,407505|1,570796|1,203045|-0,367752|-9,689838|6,670545|27,070205|
20170204_150622|18876|51|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|218|84|226|80|8,944272|0,000000|0,000000|80,000000|80,000000|337,956817|1,480136|1,203045|-0,277092|-7,412829|9,094863|24,700819|
20170204_150622|18881|51|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|84|0|0|8,944272|0,000000|0,000000|80,000000|80,000000|337,956817|1,480136|1,203045|-0,277092|-7,412829|9,094863|24,700819|
20170204_150622|18922|53|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|218|84|226|81|8,544004|0,000000|9,352787|80,000000|70,647213|311,159849|1,373401|1,195039|-0,178361|-4,935313|10,362926|20,753058|
20170204_150622|18927|53|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|84|0|0|8,544004|0,000000|9,352787|80,000000|70,647213|311,159849|1,373401|1,195039|-0,178361|-4,935313|10,362926|20,753058|
20170204_150623|18969|55|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|84|226|81|8,544004|0,000000|0,000000|80,000000|80,000000|347,955982|1,373401|1,195039|-0,178361|-4,942450|12,195220|22,600378|
20170204_150623|18976|55|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|84|0|0|8,544004|0,000000|0,000000|80,000000|80,000000|347,955982|1,373401|1,195039|-0,178361|-4,942450|12,195220|22,600378|
20170204_150623|19015|57|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|219|86|225|82|7,211103|0,000000|12,651758|80,000000|67,348242|303,756769|1,304544|1,199797|-0,104747|-3,090160|11,935039|18,440638|
20170204_150623|19019|57|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|86|0|0|7,211103|0,000000|12,651758|80,000000|67,348242|303,756769|1,304544|1,199797|-0,104747|-3,090160|11,935039|18,440638|
20170204_150623|19063|59|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|219|86|226|82|8,062258|0,000000|8,946144|80,000000|71,053856|320,543132|1,373401|1,216820|-0,156581|-4,404392|11,390954|20,663359|
20170204_150623|19068|59|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|86|0|0|8,062258|0,000000|8,946144|80,000000|71,053856|320,543132|1,373401|1,216820|-0,156581|-4,404392|11,390954|20,663359|
20170204_150623|19110|61|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|219|86|226|82|8,062258|0,000000|0,000000|80,000000|80,000000|355,842305|1,249046|1,216820|-0,032226|-1,270026|16,455245|19,128985|
20170204_150623|19114|61|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|86|0|0|8,062258|0,000000|0,000000|80,000000|80,000000|355,842305|1,249046|1,216820|-0,032226|-1,270026|16,455245|19,128985|
20170204_150623|19157|63|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|219|86|226|82|8,062258|0,000000|0,000000|80,000000|80,000000|359,602305|1,144169|1,216820|0,072651|1,377484|19,430099|16,530132|
20170204_150623|19163|63|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|86|0|0|8,062258|0,000000|0,000000|80,000000|80,000000|359,602305|1,144169|1,216820|0,072651|1,377484|19,430099|16,530132|
20170204_150623|19204|65|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|219|86|226|82|8,062258|0,000000|0,000000|80,000000|80,000000|365,442479|1,190290|1,216820|0,026530|0,216147|18,499647|18,044601|
20170204_150623|19208|65|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|86|0|0|8,062258|0,000000|0,000000|80,000000|80,000000|365,442479|1,190290|1,216820|0,026530|0,216147|18,499647|18,044601|
20170204_150623|19251|67|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|219|86|226|83|7,615773|0,000000|8,946144|80,000000|71,053856|334,931609|1,144169|1,207891|0,063722|1,156772|17,964236|15,528925|
20170204_150623|19256|67|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|86|0|0|7,615773|0,000000|8,946144|80,000000|71,053856|334,931609|1,144169|1,207891|0,063722|1,156772|17,964236|15,528925|
20170204_150623|19297|69|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|219|86|226|83|7,615773|0,000000|0,000000|80,000000|80,000000|372,310956|1,190290|1,207891|0,017601|-0,005341|18,609926|18,621170|
20170204_150623|19301|69|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|86|0|0|7,615773|0,000000|0,000000|80,000000|80,000000|372,310956|1,190290|1,207891|0,017601|-0,005341|18,609926|18,621170|
20170204_150623|19343|71|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|219|86|226|83|7,615773|0,000000|0,000000|80,000000|80,000000|374,846680|1,190290|1,207891|0,017601|-0,004615|18,737476|18,747192|
20170204_150623|19349|71|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|86|0|0|7,615773|0,000000|0,000000|80,000000|80,000000|374,846680|1,190290|1,207891|0,017601|-0,004615|18,737476|18,747192|
20170204_150623|19391|73|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|220|88|226|84|7,211103|0,000000|8,755801|80,000000|71,244199|345,278498|1,304544|1,231213|-0,073331|-2,300663|14,842174|19,685676|
20170204_150623|19396|73|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|88|0|0|7,211103|0,000000|8,755801|80,000000|71,244199|345,278498|1,304544|1,231213|-0,073331|-2,300663|14,842174|19,685676|
20170204_150623|19439|75|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|220|88|227|84|8,062258|0,000000|8,946144|80,000000|71,053856|348,828564|1,144169|1,248236|0,104067|2,177067|19,733078|15,149779|
20170204_150623|19445|75|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|88|0|0|8,062258|0,000000|8,946144|80,000000|71,053856|348,828564|1,144169|1,248236|0,104067|2,177067|19,733078|15,149779|
20170204_150623|19485|77|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|220|88|227|84|8,062258|0,000000|0,000000|80,000000|80,000000|386,207911|1,144169|1,248236|0,104067|2,182246|21,607497|17,013294|
20170204_150623|19491|77|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|88|0|0|8,062258|0,000000|0,000000|80,000000|80,000000|386,207911|1,144169|1,248236|0,104067|2,182246|21,607497|17,013294|
20170204_150623|19533|79|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|220|88|227|85|7,615773|0,000000|8,755801|80,000000|71,244199|355,495453|1,249046|1,239307|-0,009739|-0,688407|17,050134|18,499412|
20170204_150623|19538|79|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|88|0|0|7,615773|0,000000|8,755801|80,000000|71,244199|355,495453|1,249046|1,239307|-0,009739|-0,688407|17,050134|18,499412|
20170204_150623|19578|81|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|220|88|227|85|7,615773|0,000000|0,000000|80,000000|80,000000|394,272330|1,144169|1,239307|0,095138|1,961237|21,778077|17,649156|
20170204_150623|19584|81|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|216|158|283|206|82,419658|0,000000|0,000000|50,000000|50,000000|186,060046|-0,110657|3,651229|-2,521299|-63,712563|-57,762855|76,368859|
20170204_150623|19628|83|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|220|88|227|85|7,615773|0,000000|0,000000|80,000000|80,000000|393,625701|1,144169|1,239307|0,095138|1,964025|21,748680|17,613890|
20170204_150623|19632|83|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|88|283|206|7,615773|0,000000|0,000000|80,000000|80,000000|393,625701|1,144169|1,239307|0,095138|1,964025|21,748680|17,613890|
20170204_150623|19673|85|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|221|90|227|86|7,211103|0,000000|9,144947|80,000000|70,855053|366,613772|1,190290|1,262629|0,072339|1,393586|19,797621|16,863756|
20170204_150623|19677|85|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|90|283|206|7,211103|0,000000|9,144947|80,000000|70,855053|366,613772|1,190290|1,262629|0,072339|1,393586|19,797621|16,863756|
20170204_150623|19719|87|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|221|90|227|86|7,211103|0,000000|0,000000|80,000000|80,000000|403,704866|1,190290|1,262629|0,072339|1,396841|21,655602|18,714884|
20170204_150623|19727|87|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|90|283|206|7,211103|0,000000|0,000000|80,000000|80,000000|403,704866|1,190290|1,262629|0,072339|1,396841|21,655602|18,714884|
20170204_150623|19765|89|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|221|90|227|86|7,211103|0,000000|0,000000|80,000000|80,000000|406,240590|1,190290|1,262629|0,072339|1,399824|21,785528|18,838531|
20170204_150623|19770|89|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|90|283|206|7,211103|0,000000|0,000000|80,000000|80,000000|406,240590|1,190290|1,262629|0,072339|1,399824|21,785528|18,838531|
20170204_150623|19813|91|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|221|90|228|87|7,615773|0,000000|12,382572|80,000000|67,617428|363,321357|1,144169|1,270722|0,126554|2,772265|21,084242|15,247894|
20170204_150623|19822|91|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|90|283|206|7,615773|0,000000|12,382572|80,000000|67,617428|363,321357|1,144169|1,270722|0,126554|2,772265|21,084242|15,247894|
20170204_150623|19860|93|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|221|90|227|87|6,708204|0,000000|8,946144|80,000000|71,053856|380,052015|1,190290|1,252571|0,062281|1,155016|20,218407|17,786794|
20170204_150623|19865|93|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|90|283|206|6,708204|0,000000|8,946144|80,000000|71,053856|380,052015|1,190290|1,252571|0,062281|1,155016|20,218407|17,786794|
20170204_150623|19908|95|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|222|92|228|88|7,211103|0,000000|12,651758|80,000000|67,348242|369,632149|1,373401|1,294045|-0,079356|-2,420149|15,934082|21,029133|
20170204_150623|19914|95|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|222|92|283|206|7,211103|0,000000|12,651758|80,000000|67,348242|369,632149|1,373401|1,294045|-0,079356|-2,420149|15,934082|21,029133|
20170204_150623|19954|97|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|222|92|228|88|7,211103|0,000000|0,000000|80,000000|80,000000|420,529381|1,144169|1,294045|0,149876|3,367618|24,571331|17,481608|
20170204_150623|19959|97|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|222|92|283|206|7,211103|0,000000|0,000000|80,000000|80,000000|420,529381|1,144169|1,294045|0,149876|3,367618|24,571331|17,481608|
20170204_150624|20001|99|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|222|92|228|89|6,708204|0,000000|9,352787|80,000000|70,647213|390,441726|1,304544|1,283987|-0,020557|-0,931846|18,541196|20,502977|
20170204_150624|20006|99|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|222|92|283|206|6,708204|0,000000|9,352787|80,000000|70,647213|390,441726|1,304544|1,283987|-0,020557|-0,931846|18,541196|20,502977|
20170204_150624|20048|101|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|222|92|228|89|6,708204|0,000000|0,000000|80,000000|80,000000|425,157685|1,304544|1,283987|-0,020557|-0,932518|20,276287|22,239482|
20170204_150624|20058|101|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|222|92|283|206|6,708204|0,000000|0,000000|80,000000|80,000000|425,157685|1,304544|1,283987|-0,020557|-0,932518|20,276287|22,239482|
20170204_150624|20094|103|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|222|92|228|89|6,708204|0,000000|0,000000|80,000000|80,000000|430,997859|1,190290|1,283987|0,093697|1,953086|23,605773|19,494012|
20170204_150624|20099|103|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|222|92|283|206|6,708204|0,000000|0,000000|80,000000|80,000000|430,997859|1,190290|1,283987|0,093697|1,953086|23,605773|19,494012|
20170204_150624|20141|105|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|222|92|228|90|6,324555|0,000000|8,946144|80,000000|71,053856|400,486989|1,304544|1,276314|-0,028230|-1,123177|18,842058|21,206641|
20170204_150624|20146|105|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|222|92|283|206|6,324555|0,000000|8,946144|80,000000|71,053856|400,486989|1,304544|1,276314|-0,028230|-1,123177|18,842058|21,206641|
20170204_150624|20189|107|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|222|92|228|90|6,324555|0,000000|0,000000|80,000000|80,000000|436,802060|1,304544|1,276314|-0,028230|-1,124475|20,656445|23,023761|
20170204_150624|20195|107|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|216|158|282|206|81,608823|0,000000|8,946144|50,000000|41,053856|153,850816|-0,090660|3,651229|-2,541297|-64,309131|-60,001282|75,386364|
20170204_150624|20236|109|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|223|94|229|91|6,708204|0,000000|12,124602|80,000000|67,875398|394,009051|1,249046|1,321686|0,072640|1,421914|21,197204|18,203701|
20170204_150624|20242|109|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|223|94|282|206|6,708204|0,000000|12,124602|80,000000|67,875398|394,009051|1,249046|1,321686|0,072640|1,421914|21,197204|18,203701|
20170204_150624|20281|111|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|223|94|229|91|6,708204|0,000000|0,000000|80,000000|80,000000|445,920297|1,249046|1,321686|0,072640|1,426468|23,797560|20,794470|
20170204_150624|20287|111|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|223|94|282|206|6,708204|0,000000|0,000000|80,000000|80,000000|445,920297|1,249046|1,321686|0,072640|1,426468|23,797560|20,794470|
20170204_150624|20329|113|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|223|94|229|91|6,708204|0,000000|0,000000|80,000000|80,000000|447,260079|1,144169|1,321686|0,177517|4,078500|26,656162|18,069846|
20170204_150624|20335|113|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|216|158|282|206|81,608823|0,000000|0,000000|50,000000|50,000000|188,785885|-0,090660|3,651229|-2,541297|-64,426031|-58,377581|77,256169|
20170204_150624|20377|115|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|223|94|229|92|6,324555|0,000000|8,755801|80,000000|71,244199|417,691897|1,304544|1,314013|0,009469|-0,158605|20,717642|21,051547|
20170204_150624|20384|115|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|216|158|283|206|82,419658|0,000000|8,755801|50,000000|41,244199|158,218664|0,090660|3,651229|-2,722616|-69,113716|-64,840348|80,662214|
20170204_150624|20422|117|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|223|94|229|92|6,324555|0,000000|0,000000|80,000000|80,000000|455,352832|1,144169|1,314013|0,169844|3,893915|26,866500|18,668783|
20170204_150624|20427|117|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|223|94|283|206|6,324555|0,000000|0,000000|80,000000|80,000000|455,352832|1,144169|1,314013|0,169844|3,893915|26,866500|18,668783|
20170204_150624|20470|119|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|223|94|229|93|6,082763|0,000000|8,755801|80,000000|71,244199|424,640374|1,304544|1,309177|0,004633|-0,272663|20,945005|21,519032|
20170204_150624|20477|119|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|216|158|282|206|81,608823|0,000000|8,755801|50,000000|41,244199|160,157141|-0,090660|3,651229|-2,541297|-64,661830|-60,057228|76,072943|
20170204_150624|20515|121|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|223|94|229|93|6,082763|0,000000|0,000000|80,000000|80,000000|462,301310|1,190290|1,309177|0,118887|2,614310|25,866971|20,363160|
20170204_150624|20521|121|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|216|158|283|206|82,419658|0,000000|9,144947|50,000000|40,855053|161,725393|-0,197396|3,651229|-2,434561|-62,103152|-57,285470|73,458009|
20170204_150624|20565|123|20,408163|1|CarroTeste|1|circulo_r68_xc160_yc120|223|94|229|93|6,082763|0,000000|0,000000|80,000000|80,000000|461,922722|1,190290|1,309177|0,118887|2,618006|25,851932|20,340340|
20170204_150624|20572|123|20,408163|1|CarroTeste2|1|circulo_r68_xc160_yc120|216|158|282|206|81,608823|0,000000|8,398421|50,000000|41,601579|164,262486|-0,090660|3,651229|-2,541297|-64,874113|-60,075417|76,501665|
20170204_150624|20610|125|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|224|97|230|94|6,708204|0,000000|12,932909|80,000000|67,067091|421,875764|1,249046|1,365668|0,116623|2,568267|23,797227|18,390350|
20170204_150624|20616|125|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|216|158|282|206|81,608823|0,000000|0,000000|50,000000|50,000000|199,504970|-0,090660|3,651229|-2,541297|-65,033988|-58,481582|78,432079|
20170204_150624|20659|127|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|224|97|230|95|6,324555|0,000000|8,755801|80,000000|71,244199|438,526871|1,249046|1,357995|0,108950|2,378851|24,430397|19,422290|
20170204_150624|20666|127|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|224|97|282|206|6,324555|0,000000|8,755801|80,000000|71,244199|438,526871|1,249046|1,357995|0,108950|2,378851|24,430397|19,422290|
20170204_150624|20704|129|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|224|97|230|95|6,324555|0,000000|0,000000|80,000000|80,000000|477,303748|1,190290|1,357995|0,167705|3,869949|27,938818|19,791557|
20170204_150624|20712|129|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|224|97|282|206|6,324555|0,000000|0,000000|80,000000|80,000000|477,303748|1,190290|1,357995|0,167705|3,869949|27,938818|19,791557|
20170204_150624|20751|131|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|224|97|230|96|6,082763|0,000000|8,946144|80,000000|71,053856|445,596937|1,304544|1,353160|0,048615|0,867574|23,193083|21,366611|
20170204_150624|20762|131|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|224|97|282|206|6,082763|0,000000|8,946144|80,000000|71,053856|445,596937|1,304544|1,353160|0,048615|0,867574|23,193083|21,366611|
20170204_150624|20797|133|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|224|97|230|96|6,082763|0,000000|0,000000|80,000000|80,000000|481,912008|1,304544|1,353160|0,048615|0,869810|25,011190|23,180011|
20170204_150624|20805|133|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|224|97|282|206|6,082763|0,000000|0,000000|80,000000|80,000000|481,912008|1,304544|1,353160|0,048615|0,869810|25,011190|23,180011|
20170204_150624|20845|135|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|225|100|230|97|5,830952|0,000000|8,946144|80,000000|71,053856|452,545414|1,304544|1,392106|0,087561|1,855904|24,580853|20,673688|
20170204_150624|20854|135|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|216|158|282|206|81,608823|0,000000|0,000000|50,000000|50,000000|201,089794|0,000000|3,651229|-2,631957|-67,429019|-60,923426|81,032405|
20170204_150624|20890|137|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|225|100|230|97|5,830952|0,000000|0,000000|80,000000|80,000000|491,040703|1,304544|1,392106|0,087561|1,860610|26,510572|22,593498|
20170204_150624|20899|137|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|216|158|283|206|82,419658|0,000000|9,352787|50,000000|40,647213|169,948832|-0,090660|3,651229|-2,541297|-65,279539|-60,217863|77,212746|
20170204_150624|20938|139|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|225|100|230|98|5,385165|0,000000|8,755801|80,000000|71,244199|459,132303|1,304544|1,383190|0,078646|1,638273|24,681113|21,232117|
20170204_150624|20947|139|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|225|100|283|206|5,385165|0,000000|8,755801|80,000000|71,244199|459,132303|1,304544|1,383190|0,078646|1,638273|24,681113|21,232117|
20170204_150625|20985|141|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|225|100|231|98|6,324555|0,000000|8,946144|80,000000|71,053856|462,682369|1,343997|1,401978|0,057980|1,120203|24,313279|21,954958|
20170204_150625|20995|141|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|216|158|283|206|82,419658|0,000000|0,000000|50,000000|50,000000|205,178272|0,000000|3,651229|-2,631957|-67,661906|-60,964146|81,481974|
20170204_150625|21031|143|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|225|100|231|99|6,082763|0,000000|8,946144|80,000000|71,053856|465,950846|1,249046|1,397142|0,148096|3,399372|26,875829|19,719256|
20170204_150625|21043|143|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|216|158|282|206|81,608823|0,000000|8,946144|50,000000|41,053856|174,431680|-0,090660|3,651229|-2,541297|-65,492728|-60,218131|77,661299|
