TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_150947|20881|41|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|221|148|219|148|2,000000|0,000000|0,000000|80,000000|80,000000|321,060695|2,137526|1,958053|-0,179473|-4,624308|11,185342|20,920728|
20170204_150947|20886|41|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|148|0|0|2,000000|0,000000|0,000000|80,000000|80,000000|321,060695|2,137526|1,958053|-0,179473|-4,624308|11,185342|20,920728|
20170204_150947|20929|43|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|220|150|219|149|1,414214|0,000000|8,946144|80,000000|71,053856|291,694101|2,111216|2,001185|-0,110031|-2,878333|11,554881|17,614529|
20170204_150947|20933|43|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|150|0|0|1,414214|0,000000|8,946144|80,000000|71,053856|291,694101|2,111216|2,001185|-0,110031|-2,878333|11,554881|17,614529|
20170204_150948|20976|45|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|220|150|218|149|2,236068|0,000000|8,755801|80,000000|71,244199|294,760989|1,997424|1,984748|-0,012676|-0,423973|14,291762|15,184337|
20170204_150948|20982|45|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|150|0|0|2,236068|0,000000|8,755801|80,000000|71,244199|294,760989|1,997424|1,984748|-0,012676|-0,423973|14,291762|15,184337|
20170204_150948|21022|47|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|220|150|218|149|2,236068|0,000000|0,000000|80,000000|80,000000|333,537867|1,997424|1,984748|-0,012676|-0,424712|16,229828|17,123959|
20170204_150948|21026|47|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|150|0|0|2,236068|0,000000|0,000000|80,000000|80,000000|333,537867|1,997424|1,984748|-0,012676|-0,424712|16,229828|17,123959|
20170204_150948|21069|49|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|220|150|218|149|2,236068|0,000000|0,000000|80,000000|80,000000|335,941925|1,997424|1,984748|-0,012676|-0,425219|16,349497|17,244696|
20170204_150948|21073|49|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|150|0|0|2,236068|0,000000|0,000000|80,000000|80,000000|335,941925|1,997424|1,984748|-0,012676|-0,425219|16,349497|17,244696|
20170204_150948|21115|51|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|220|150|218|149|2,236068|0,000000|0,000000|80,000000|80,000000|338,477649|1,951303|1,984748|0,033445|0,739369|17,702165|16,145600|
20170204_150948|21119|51|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|150|0|0|2,236068|0,000000|0,000000|80,000000|80,000000|338,477649|1,951303|1,984748|0,033445|0,739369|17,702165|16,145600|
20170204_150948|21164|53|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|220|150|218|149|2,236068|0,000000|0,000000|80,000000|80,000000|340,171237|1,951303|1,984748|0,033445|0,740675|17,788220|16,228904|
20170204_150948|21168|53|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|150|0|0|2,236068|0,000000|0,000000|80,000000|80,000000|340,171237|1,951303|1,984748|0,033445|0,740675|17,788220|16,228904|
20170204_150948|21210|55|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|220|150|218|150|2,000000|0,000000|9,144947|80,000000|70,855053|313,159309|1,997424|1,989469|-0,007955|-0,303359|15,338640|15,977291|
20170204_150948|21214|55|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|150|0|0|2,000000|0,000000|9,144947|80,000000|70,855053|313,159309|1,997424|1,989469|-0,007955|-0,303359|15,338640|15,977291|
20170204_150948|21258|57|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|220|150|218|150|2,000000|0,000000|0,000000|80,000000|80,000000|349,186127|1,997424|1,989469|-0,007955|-0,303687|17,139636|17,778977|
20170204_150948|21264|57|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|150|0|0|2,000000|0,000000|0,000000|80,000000|80,000000|349,186127|1,997424|1,989469|-0,007955|-0,303687|17,139636|17,778977|
20170204_150948|21303|59|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|220|150|218|150|2,000000|0,000000|0,000000|80,000000|80,000000|353,930402|1,951303|1,989469|0,038166|0,861202|18,603048|16,789992|
20170204_150948|21308|59|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|150|0|0|2,000000|0,000000|0,000000|80,000000|80,000000|353,930402|1,951303|1,989469|0,038166|0,861202|18,603048|16,789992|
20170204_150948|21351|61|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|220|150|218|150|2,000000|0,000000|0,000000|80,000000|80,000000|355,450229|2,077895|1,989469|-0,088426|-2,334878|15,314746|20,230277|
20170204_150948|21359|61|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|150|0|0|2,000000|0,000000|0,000000|80,000000|80,000000|355,450229|2,077895|1,989469|-0,088426|-2,334878|15,314746|20,230277|
20170204_150948|21398|63|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|219|152|217|151|2,236068|0,000000|12,932909|80,000000|67,067091|313,344857|1,997424|2,016163|0,018740|0,367936|16,054544|15,279942|
20170204_150948|21403|63|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|152|0|0|2,236068|0,000000|12,932909|80,000000|67,067091|313,344857|1,997424|2,016163|0,018740|0,367936|16,054544|15,279942|
20170204_150948|21444|65|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|219|152|217|151|2,236068|0,000000|0,000000|80,000000|80,000000|364,308421|1,997424|2,016163|0,018740|0,368779|18,603610|17,827233|
20170204_150948|21449|65|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|152|0|0|2,236068|0,000000|0,000000|80,000000|80,000000|364,308421|1,997424|2,016163|0,018740|0,368779|18,603610|17,827233|
20170204_150948|21491|67|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|219|152|217|151|2,236068|0,000000|0,000000|80,000000|80,000000|366,844146|1,951303|2,016163|0,064861|1,534663|19,957642|16,726773|
20170204_150948|21496|67|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|152|0|0|2,236068|0,000000|0,000000|80,000000|80,000000|366,844146|1,951303|2,016163|0,064861|1,534663|19,957642|16,726773|
20170204_150948|21538|69|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|153|217|152|1,414214|0,000000|8,946144|80,000000|71,053856|337,477552|1,997424|2,064016|0,066593|1,581397|18,538506|15,209249|
20170204_150948|21542|69|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|153|0|0|1,414214|0,000000|8,946144|80,000000|71,053856|337,477552|1,997424|2,064016|0,066593|1,581397|18,538506|15,209249|
20170204_150948|21584|71|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|153|217|152|1,414214|0,000000|0,000000|80,000000|80,000000|374,856899|1,997424|2,064016|0,066593|1,584711|20,410962|17,074728|
20170204_150948|21588|71|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|153|0|0|1,414214|0,000000|0,000000|80,000000|80,000000|374,856899|1,997424|2,064016|0,066593|1,584711|20,410962|17,074728|
20170204_150948|21633|73|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|153|217|152|1,414214|0,000000|0,000000|80,000000|80,000000|376,376725|1,951303|2,064016|0,112714|2,752166|21,715853|15,921820|
20170204_150948|21637|73|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|153|0|0|1,414214|0,000000|0,000000|80,000000|80,000000|376,376725|1,951303|2,064016|0,112714|2,752166|21,715853|15,921820|
20170204_150948|21678|75|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|153|216|153|2,000000|0,000000|12,932909|80,000000|67,067091|334,271354|1,997424|2,052301|0,054877|1,297001|18,078831|15,348304|
20170204_150948|21683|75|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|153|0|0|2,000000|0,000000|12,932909|80,000000|67,067091|334,271354|1,997424|2,052301|0,054877|1,297001|18,078831|15,348304|
20170204_150948|21725|77|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|153|216|153|2,000000|0,000000|0,000000|80,000000|80,000000|384,170642|1,951303|2,052301|0,100998|2,464374|21,802610|16,614454|
20170204_150948|21731|77|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|153|0|0|2,000000|0,000000|0,000000|80,000000|80,000000|384,170642|1,951303|2,052301|0,100998|2,464374|21,802610|16,614454|
20170204_150948|21771|79|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|217|155|216|154|1,414214|0,000000|9,144947|80,000000|70,855053|355,012302|1,997424|2,095432|0,098008|2,393868|20,270476|15,230754|
20170204_150948|21776|79|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|217|155|0|0|1,414214|0,000000|9,144947|80,000000|70,855053|355,012302|1,997424|2,095432|0,098008|2,393868|20,270476|15,230754|
20170204_150948|21818|81|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|217|155|216|154|1,414214|0,000000|0,000000|80,000000|80,000000|390,023222|1,997424|2,095432|0,098008|2,397559|22,024908|16,977414|
20170204_150948|21826|81|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|217|155|0|0|1,414214|0,000000|0,000000|80,000000|80,000000|390,023222|1,997424|2,095432|0,098008|2,397559|22,024908|16,977414|
20170204_150948|21866|83|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|217|155|216|155|1,000000|0,000000|8,946144|80,000000|71,053856|361,752526|1,997424|2,103717|0,106293|2,611794|20,836883|15,338369|
20170204_150948|21872|83|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|217|155|0|0|1,000000|0,000000|8,946144|80,000000|71,053856|361,752526|1,997424|2,103717|0,106293|2,611794|20,836883|15,338369|
20170204_150948|21914|85|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|217|155|216|155|1,000000|0,000000|0,000000|80,000000|80,000000|397,051699|2,111216|2,103717|-0,007499|-0,257902|19,581110|20,124060|
20170204_150948|21921|85|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|217|155|0|0|1,000000|0,000000|0,000000|80,000000|80,000000|397,051699|2,111216|2,103717|-0,007499|-0,257902|19,581110|20,124060|
20170204_150949|21958|87|23,255814|1|CarroTeste|1|circulo_r68_xc160_yc120|217|155|216|155|1,000000|0,000000|0,000000|80,000000|80,000000|405,178993|2,137526|2,103717|-0,033809|-0,923321|19,287033|21,230866|
20170204_150949|21963|87|23,255814|1|CarroTeste2|0|circulo_r68_xc160_yc120|217|155|0|0|1,000000|0,000000|0,000000|80,000000|80,000000|405,178993|2,137526|2,103717|-0,033809|-0,923321|19,287033|21,230866|
20170204_150949|22006|89|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|217|155|216|155|1,000000|0,000000|0,000000|80,000000|80,000000|404,251699|2,111216|2,103717|-0,007499|-0,259708|19,939208|20,485962|
20170204_150949|22014|89|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|217|155|0|0|1,000000|0,000000|0,000000|80,000000|80,000000|404,251699|2,111216|2,103717|-0,007499|-0,259708|19,939208|20,485962|
20170204_150949|22052|91|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|216|157|215|156|1,414214|0,000000|12,651758|80,000000|67,348242|362,292659|2,231839|2,120565|-0,111274|-2,881652|15,081315|21,147951|
20170204_150949|22058|91|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|216|157|0|0|1,414214|0,000000|12,651758|80,000000|67,348242|362,292659|2,231839|2,120565|-0,111274|-2,881652|15,081315|21,147951|
20170204_150949|22100|93|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|216|157|215|156|1,414214|0,000000|0,000000|80,000000|80,000000|411,109718|2,111216|2,120565|0,009349|0,160389|20,724317|20,386655|
20170204_150949|22108|93|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|216|157|0|0|1,414214|0,000000|0,000000|80,000000|80,000000|411,109718|2,111216|2,120565|0,009349|0,160389|20,724317|20,386655|
20170204_150949|22147|95|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|216|157|215|157|1,000000|0,000000|8,946144|80,000000|71,053856|382,839022|2,111216|2,128849|0,017633|0,370135|19,531566|18,752336|
20170204_150949|22154|95|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|216|157|0|0|1,000000|0,000000|8,946144|80,000000|71,053856|382,839022|2,111216|2,128849|0,017633|0,370135|19,531566|18,752336|
20170204_150949|22193|97|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|216|157|215|157|1,000000|0,000000|0,000000|80,000000|80,000000|420,218369|2,111216|2,128849|0,017633|0,371012|21,401458|20,620379|
20170204_150949|22198|97|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|216|157|0|0|1,000000|0,000000|0,000000|80,000000|80,000000|420,218369|2,111216|2,128849|0,017633|0,371012|21,401458|20,620379|
20170204_150949|22241|99|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|215|158|214|157|1,414214|0,000000|8,946144|80,000000|71,053856|389,707500|2,034444|2,151981|0,117537|2,895506|22,533276|16,437474|
20170204_150949|22247|99|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|215|158|0|0|1,414214|0,000000|8,946144|80,000000|71,053856|389,707500|2,034444|2,151981|0,117537|2,895506|22,533276|16,437474|
20170204_150949|22288|101|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|215|158|214|158|1,000000|0,000000|8,755801|80,000000|71,244199|392,774388|2,111216|2,160265|0,049049|1,170600|20,870930|18,406509|
20170204_150949|22293|101|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|215|158|0|0|1,000000|0,000000|8,755801|80,000000|71,244199|392,774388|2,111216|2,160265|0,049049|1,170600|20,870930|18,406509|
20170204_150949|22335|103|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|215|158|214|158|1,000000|0,000000|0,000000|80,000000|80,000000|429,371048|2,111216|2,160265|0,049049|1,173080|22,703374|20,233731|
20170204_150949|22340|103|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|215|158|0|0|1,000000|0,000000|0,000000|80,000000|80,000000|429,371048|2,111216|2,160265|0,049049|1,173080|22,703374|20,233731|
20170204_150949|22381|105|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|215|159|214|159|1,000000|0,000000|9,144947|80,000000|70,855053|400,212707|2,111216|2,166548|0,055333|1,334273|21,415133|18,606137|
20170204_150949|22386|105|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|215|159|0|0|1,000000|0,000000|9,144947|80,000000|70,855053|400,212707|2,111216|2,166548|0,055333|1,334273|21,415133|18,606137|
20170204_150949|22430|107|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|215|159|214|159|1,000000|0,000000|0,000000|80,000000|80,000000|435,223628|2,111216|2,166548|0,055333|1,336357|23,167873|20,354490|
20170204_150949|22435|107|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|215|159|0|0|1,000000|0,000000|0,000000|80,000000|80,000000|435,223628|2,111216|2,166548|0,055333|1,336357|23,167873|20,354490|
20170204_150949|22474|109|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|214|160|213|159|1,414214|0,000000|9,352787|80,000000|70,647213|407,376146|2,111216|2,177114|0,065898|1,606566|22,059929|18,677685|
20170204_150949|22480|109|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|214|160|0|0|1,414214|0,000000|9,352787|80,000000|70,647213|407,376146|2,111216|2,177114|0,065898|1,606566|22,059929|18,677685|
20170204_150949|22523|111|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|214|160|213|160|1,000000|0,000000|8,755801|80,000000|71,244199|409,859820|2,111216|2,185398|0,074182|1,817969|22,406642|18,579340|
20170204_150949|22528|111|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|214|160|0|0|1,000000|0,000000|8,755801|80,000000|71,244199|409,859820|2,111216|2,185398|0,074182|1,817969|22,406642|18,579340|
20170204_150949|22568|113|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|214|160|213|160|1,000000|0,000000|0,000000|80,000000|80,000000|447,520756|2,111216|2,185398|0,074182|1,821999|24,293932|20,458144|
20170204_150949|22576|113|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|214|160|0|0|1,000000|0,000000|0,000000|80,000000|80,000000|447,520756|2,111216|2,185398|0,074182|1,821999|24,293932|20,458144|
20170204_150949|22615|115|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|213|161|212|161|1,000000|0,000000|12,651758|80,000000|67,348242|403,321543|2,111216|2,204248|0,093032|2,301237|22,588431|17,743723|
20170204_150949|22620|115|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|213|161|0|0|1,000000|0,000000|12,651758|80,000000|67,348242|403,321543|2,111216|2,204248|0,093032|2,301237|22,588431|17,743723|
20170204_150949|22662|117|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|213|161|212|161|1,000000|0,000000|0,000000|80,000000|80,000000|453,154499|2,111216|2,204248|0,093032|2,305516|25,084584|20,230866|
20170204_150949|22668|117|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|213|161|0|0|1,000000|0,000000|0,000000|80,000000|80,000000|453,154499|2,111216|2,204248|0,093032|2,305516|25,084584|20,230866|
20170204_150949|22708|119|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|213|161|212|161|1,000000|0,000000|0,000000|80,000000|80,000000|457,898775|2,111216|2,204248|0,093032|2,310146|25,326671|20,463206|
20170204_150949|22713|119|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|213|161|0|0|1,000000|0,000000|0,000000|80,000000|80,000000|457,898775|2,111216|2,204248|0,093032|2,310146|25,326671|20,463206|
20170204_150949|22757|121|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|212|162|211|162|1,000000|0,000000|12,382572|80,000000|67,617428|413,835267|2,231839|2,229380|-0,002459|-0,098302|20,588288|20,795239|
20170204_150949|22774|121|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|212|162|0|0|1,000000|0,000000|12,382572|80,000000|67,617428|413,835267|2,231839|2,229380|-0,002459|-0,098302|20,588288|20,795239|
20170204_150949|22803|123|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|212|162|211|162|1,000000|0,000000|0,000000|80,000000|80,000000|463,612519|2,231839|2,229380|-0,002459|-0,098426|23,077020|23,284232|
20170204_150949|22820|123|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|212|162|0|0|1,000000|0,000000|0,000000|80,000000|80,000000|463,612519|2,231839|2,229380|-0,002459|-0,098426|23,077020|23,284232|
20170204_150949|22850|125|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|211|163|211|163|0,000000|0,000000|8,755801|80,000000|71,244199|434,044336|2,111216|2,274513|0,163297|4,088211|26,005597|17,398836|
20170204_150949|22858|125|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|211|163|0|0|0,000000|0,000000|8,755801|80,000000|71,244199|434,044336|2,111216|2,274513|0,163297|4,088211|26,005597|17,398836|
20170204_150949|22898|127|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|211|163|210|163|1,000000|0,000000|8,946144|80,000000|71,053856|437,594402|2,245537|2,254513|0,008976|0,198004|22,088145|21,671295|
20170204_150949|22903|127|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|211|163|0|0|1,000000|0,000000|8,946144|80,000000|71,053856|437,594402|2,245537|2,254513|0,008976|0,198004|22,088145|21,671295|
20170204_150950|22945|129|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|211|164|210|164|1,000000|0,000000|8,946144|80,000000|71,053856|440,862879|2,137526|2,260796|0,123271|3,085735|25,291286|18,795002|
20170204_150950|22950|129|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|211|164|0|0|1,000000|0,000000|8,946144|80,000000|71,053856|440,862879|2,137526|2,260796|0,123271|3,085735|25,291286|18,795002|
20170204_150950|22990|131|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|210|165|209|164|1,414214|0,000000|8,946144|80,000000|71,053856|444,131357|2,231839|2,271362|0,039522|0,975748|23,233671|21,179465|
20170204_150950|22996|131|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|210|165|0|0|1,414214|0,000000|8,946144|80,000000|71,053856|444,131357|2,231839|2,271362|0,039522|0,975748|23,233671|21,179465|
20170204_150950|23039|133|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|210|165|209|164|1,414214|0,000000|0,000000|80,000000|80,000000|480,446428|2,231839|2,271362|0,039522|0,977566|25,051338|22,993304|
20170204_150950|23047|133|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|210|165|0|0|1,414214|0,000000|0,000000|80,000000|80,000000|480,446428|2,231839|2,271362|0,039522|0,977566|25,051338|22,993304|
20170204_150950|23084|135|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|210|165|209|165|1,000000|0,000000|9,144947|80,000000|70,855053|451,288087|2,245537|2,279646|0,034109|0,842758|23,451518|21,677290|
20170204_150950|23090|135|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|210|165|0|0|1,000000|0,000000|9,144947|80,000000|70,855053|451,288087|2,245537|2,279646|0,034109|0,842758|23,451518|21,677290|
20170204_150950|23132|137|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|209|166|208|166|1,000000|0,000000|12,382572|80,000000|67,617428|440,715673|2,231839|2,298495|0,066656|1,666133|23,789607|20,281960|
20170204_150950|23138|137|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|209|166|0|0|1,000000|0,000000|12,382572|80,000000|67,617428|440,715673|2,231839|2,298495|0,066656|1,666133|23,789607|20,281960|
20170204_150950|23177|139|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|209|166|208|166|1,000000|0,000000|0,000000|80,000000|80,000000|492,673142|2,231839|2,298495|0,066656|1,670020|26,391573|22,875742|
20170204_150950|23182|139|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|209|166|0|0|1,000000|0,000000|0,000000|80,000000|80,000000|492,673142|2,231839|2,298495|0,066656|1,670020|26,391573|22,875742|
20170204_150950|23226|141|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|209|166|208|166|1,000000|0,000000|0,000000|80,000000|80,000000|492,997027|2,245537|2,298495|0,052958|1,326214|26,045866|23,253837|
20170204_150950|23233|141|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|209|166|0|0|1,000000|0,000000|0,000000|80,000000|80,000000|492,997027|2,245537|2,298495|0,052958|1,326214|26,045866|23,253837|
20170204_150950|23273|143|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|167|207|167|1,000000|0,000000|12,651758|80,000000|67,348242|451,037987|2,231839|2,317345|0,085505|2,151104|24,816219|20,287580|
20170204_150950|23279|143|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|167|0|0|1,000000|0,000000|12,651758|80,000000|67,348242|451,037987|2,231839|2,317345|0,085505|2,151104|24,816219|20,287580|
20170204_150950|23318|145|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|208|167|207|167|1,000000|0,000000|0,000000|80,000000|80,000000|503,051161|2,356194|2,317345|-0,038850|-0,986718|24,113907|26,191209|
20170204_150950|23328|145|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|167|0|0|1,000000|0,000000|0,000000|80,000000|80,000000|503,051161|2,356194|2,317345|-0,038850|-0,986718|24,113907|26,191209|
