TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170425_171754|37101|438|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171754|37176|440|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1680.147338|239.000000|189.772334|-49.227666|0.000000|-84.007367|-84.007367|
20170425_171754|37177|440|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171754|37178|440|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171754|37257|442|12.820513|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|150|0.000000|0.000000|0.000000|0.000000|0.000000|-1676.660679|239.000000|189.872128|-49.127872|0.000000|-83.833034|-83.833034|
20170425_171754|37258|442|12.820513|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171754|37259|442|12.820513|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171754|37332|444|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|150|0.000000|0.000000|0.000000|0.000000|0.000000|-1674.479095|239.000000|189.938411|-49.061589|0.000000|-83.723955|-83.723955|
20170425_171754|37334|444|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171754|37335|444|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37410|446|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1672.979516|239.000000|189.982348|-49.017652|0.000000|-83.648976|-83.648976|
20170425_171755|37412|446|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37412|446|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37495|448|11.764706|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1671.790027|239.000000|189.999896|-49.000104|0.000000|-83.589501|-83.589501|
20170425_171755|37496|448|11.764706|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37497|448|11.764706|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37574|450|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1672.754253|239.000000|189.988949|-49.011051|0.000000|-83.637713|-83.637713|
20170425_171755|37575|450|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37576|450|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37650|452|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1673.991967|239.000000|189.952684|-49.047316|0.000000|-83.699598|-83.699598|
20170425_171755|37651|452|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37652|452|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37729|454|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1676.124003|239.000000|189.890216|-49.109784|0.000000|-83.806200|-83.806200|
20170425_171755|37730|454|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37731|454|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37806|456|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1679.093865|239.000000|189.803200|-49.196800|0.000000|-83.954693|-83.954693|
20170425_171755|37807|456|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37808|456|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37882|458|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1682.920792|239.000000|189.691072|-49.308928|0.000000|-84.146040|-84.146040|
20170425_171755|37883|458|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37884|458|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37966|460|12.500000|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1687.697397|239.000000|189.544160|-49.455840|0.000000|-84.384870|-84.384870|
20170425_171755|37967|460|12.500000|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|37968|460|12.500000|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|38043|462|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1693.598765|239.000000|189.378212|-49.621788|0.000000|-84.679938|-84.679938|
20170425_171755|38044|462|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|38045|462|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|38120|464|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1700.129491|239.000000|189.186864|-49.813136|0.000000|-85.006475|-85.006475|
20170425_171755|38121|464|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|38122|464|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|38199|466|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1707.521514|239.000000|188.970281|-50.029719|0.000000|-85.376076|-85.376076|
20170425_171755|38200|466|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|38201|466|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|38276|468|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1715.657317|239.000000|188.731905|-50.268095|0.000000|-85.782866|-85.782866|
20170425_171755|38277|468|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|38278|468|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|38358|470|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1725.229724|239.000000|188.451437|-50.548563|0.000000|-86.261486|-86.261486|
20170425_171755|38359|470|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171755|38359|470|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38437|472|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1735.462956|239.000000|188.151607|-50.848393|0.000000|-86.773148|-86.773148|
20170425_171756|38438|472|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38439|472|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38520|474|11.494253|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1746.105524|239.000000|187.817712|-51.182288|0.000000|-87.305276|-87.305276|
20170425_171756|38521|474|11.494253|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38522|474|11.494253|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38598|476|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1758.541001|239.000000|187.475431|-51.524569|0.000000|-87.927050|-87.927050|
20170425_171756|38599|476|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38599|476|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38675|478|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1770.868576|239.000000|187.114236|-51.885764|0.000000|-88.543429|-88.543429|
20170425_171756|38676|478|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38677|478|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38754|480|12.820513|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1784.240827|239.000000|186.719919|-52.280081|0.000000|-89.212041|-89.212041|
20170425_171756|38755|480|12.820513|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38755|480|12.820513|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38831|482|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1798.222555|239.000000|186.312776|-52.687224|0.000000|-89.911128|-89.911128|
20170425_171756|38832|482|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38833|482|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38908|484|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1813.070326|239.000000|185.877741|-53.122259|0.000000|-90.653516|-90.653516|
20170425_171756|38910|484|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38910|484|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38989|486|12.820513|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1829.003942|239.000000|185.408314|-53.591686|0.000000|-91.450197|-91.450197|
20170425_171756|38990|486|12.820513|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|38991|486|12.820513|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|39066|488|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1845.257857|239.000000|184.934659|-54.065341|0.000000|-92.262893|-92.262893|
20170425_171756|39067|488|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|39068|488|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|39142|490|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|39145|490|12.987013|1|CarroTeste3|1|circulo_r60_xc130_yc120|0|0|233|145|0.000000|0.000000|0.000000|0.000000|0.000000|-1657.807521|233.000000|184.426871|-48.573129|0.000000|-82.890376|-82.890376|
20170425_171756|39147|490|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|64536|145|0.000000|0.000000|0.000000|0.000000|0.000000|-2196328.622409|64536.000000|184.407157|-64351.592843|0.000000|-255.000000|-255.000000|
20170425_171756|39225|492|12.500000|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1880.627792|239.000000|183.890578|-55.109422|0.000000|-94.031390|-94.031390|
20170425_171756|39226|492|12.500000|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|233|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|39227|492|12.500000|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|64536|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|39301|494|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1898.968234|239.000000|183.360966|-55.639034|0.000000|-94.948412|-94.948412|
20170425_171756|39302|494|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|233|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|39303|494|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|64536|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|39379|496|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1918.450976|239.000000|182.790129|-56.209871|0.000000|-95.922549|-95.922549|
20170425_171756|39380|496|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|233|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171756|39381|496|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|64536|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171757|39458|498|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|150|0.000000|0.000000|0.000000|0.000000|0.000000|-1938.364020|239.000000|182.206685|-56.793315|0.000000|-96.918201|-96.918201|
20170425_171757|39459|498|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|233|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171757|39460|498|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|64536|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171757|39537|500|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1959.200241|239.000000|181.596191|-57.403809|0.000000|-97.960012|-97.960012|
20170425_171757|39538|500|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|233|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171757|39539|500|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|64536|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171757|39612|502|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-1979.862406|239.000000|180.990798|-58.009202|0.000000|-98.993120|-98.993120|
20170425_171757|39613|502|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|233|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171757|39614|502|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|64536|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171757|39698|504|12.048193|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-2003.123731|239.000000|180.293326|-58.706674|0.000000|-100.156187|-100.156187|
20170425_171757|39699|504|12.048193|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|233|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171757|39700|504|12.048193|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|64536|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171757|39774|506|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-2025.846229|239.000000|179.643491|-59.356509|0.000000|-101.292311|-101.292311|
20170425_171757|39775|506|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|233|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171757|39776|506|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|64536|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_171757|39853|508|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|239|149|0.000000|0.000000|0.000000|0.000000|0.000000|-2048.889049|239.000000|178.968344|-60.031656|0.000000|-102.444452|-102.444452|
20170425_171757|39854|508|12.987013|1|CarroTeste3|0|circulo_r60_xc130_yc120|0|0|233|145|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
