TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_115547|34400|216|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|191|180|0|0|30,870698|0,000000|0,000000|80,000000|80,000000|592,394740|3,407845|3,275201|-0,132643|2,717298|32,480051|26,759423|
20170204_115547|34440|218|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|189|181|203|207|29,529646|0,000000|12,651758|80,000000|67,348242|548,195527|3,568220|3,279796|-0,288424|-1,520620|25,809124|29,010429|
20170204_115547|34447|218|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|189|181|0|0|29,529646|0,000000|12,651758|80,000000|67,348242|548,195527|3,568220|3,279796|-0,288424|-1,520620|25,809124|29,010429|
20170204_115547|34486|220|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|189|181|202|208|29,966648|0,000000|12,651758|80,000000|67,348242|551,293546|3,648691|3,288536|-0,360155|-3,485384|23,895852|31,233502|
20170204_115547|34494|220|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|189|181|0|0|29,966648|0,000000|12,651758|80,000000|67,348242|551,293546|3,648691|3,288536|-0,360155|-3,485384|23,895852|31,233502|
20170204_115547|34533|222|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|189|181|201|207|28,635642|0,000000|12,932909|80,000000|67,067091|554,245233|3,522099|3,261916|-0,260183|-0,794275|26,876182|28,548341|
20170204_115547|34539|222|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|189|181|0|0|28,635642|0,000000|12,932909|80,000000|67,067091|554,245233|3,522099|3,261916|-0,260183|-0,794275|26,876182|28,548341|
20170204_115547|34581|224|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|189|181|201|207|28,635642|0,000000|0,000000|80,000000|80,000000|605,208797|3,568220|3,261916|-0,306304|-2,062900|28,088966|32,431913|
20170204_115547|34589|224|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|189|181|0|0|28,635642|0,000000|0,000000|80,000000|80,000000|605,208797|3,568220|3,261916|-0,306304|-2,062900|28,088966|32,431913|
20170204_115547|34627|226|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|187|182|199|207|27,730849|0,000000|17,511601|80,000000|62,488399|542,264051|3,407845|3,275236|-0,132609|2,669064|29,922744|24,303661|
20170204_115547|34634|226|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|187|182|0|0|27,730849|0,000000|17,511601|80,000000|62,488399|542,264051|3,407845|3,275236|-0,132609|2,669064|29,922744|24,303661|
20170204_115547|34674|228|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|187|182|199|207|27,730849|0,000000|0,000000|80,000000|80,000000|609,665579|3,682012|3,275236|-0,406776|-4,783875|25,447620|35,518937|
20170204_115547|34683|228|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|187|182|0|0|27,730849|0,000000|0,000000|80,000000|80,000000|609,665579|3,682012|3,275236|-0,406776|-4,783875|25,447620|35,518937|
20170204_115547|34721|230|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|197|206|25,942244|0,000000|19,578566|80,000000|60,421434|541,351995|3,522099|3,277163|-0,244936|-0,407224|26,638942|27,496257|
20170204_115547|34728|230|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|183|0|0|25,942244|0,000000|19,578566|80,000000|60,421434|541,351995|3,522099|3,277163|-0,244936|-0,407224|26,638942|27,496257|
20170204_115548|34768|232|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|197|206|25,942244|0,000000|0,000000|80,000000|80,000000|617,281284|3,568220|3,277163|-0,291057|-1,684439|29,090971|32,637157|
20170204_115548|34778|232|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|183|0|0|25,942244|0,000000|0,000000|80,000000|80,000000|617,281284|3,568220|3,277163|-0,291057|-1,684439|29,090971|32,637157|
20170204_115548|34815|234|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|196|206|25,495098|0,000000|8,755801|80,000000|71,244199|587,713101|3,522099|3,268220|-0,253879|-0,675029|28,675098|30,096212|
20170204_115548|34822|234|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|183|0|0|25,495098|0,000000|8,755801|80,000000|71,244199|587,713101|3,522099|3,268220|-0,253879|-0,675029|28,675098|30,096212|
20170204_115548|34861|236|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|195|206|25,079872|0,000000|8,946144|80,000000|71,053856|591,263167|3,522099|3,259916|-0,262183|-0,924227|28,590288|30,536029|
20170204_115548|34872|236|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|183|0|0|25,079872|0,000000|8,946144|80,000000|71,053856|591,263167|3,522099|3,259916|-0,262183|-0,924227|28,590288|30,536029|
20170204_115548|34908|238|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|194|205|23,769729|0,000000|12,382572|80,000000|67,617428|580,979006|3,522099|3,233713|-0,288386|-1,636280|27,326551|30,771350|
20170204_115548|34915|238|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|183|0|0|23,769729|0,000000|12,382572|80,000000|67,617428|580,979006|3,522099|3,233713|-0,288386|-1,636280|27,326551|30,771350|
20170204_115548|34956|240|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|194|206|24,698178|0,000000|8,946144|80,000000|71,053856|597,709664|3,682012|3,252282|-0,429730|-5,508098|24,087485|35,683481|
20170204_115548|34965|240|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|183|0|0|24,698178|0,000000|8,946144|80,000000|71,053856|597,709664|3,682012|3,252282|-0,429730|-5,508098|24,087485|35,683481|
20170204_115548|35003|242|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|192|205|23,086793|0,000000|19,578566|80,000000|60,421434|560,935254|3,522099|3,220054|-0,302045|-2,040589|25,898774|30,194751|
20170204_115548|35012|242|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|183|0|0|23,086793|0,000000|19,578566|80,000000|60,421434|560,935254|3,522099|3,220054|-0,302045|-2,040589|25,898774|30,194751|
20170204_115548|35049|244|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|192|205|23,086793|0,000000|0,000000|80,000000|80,000000|636,864542|3,522099|3,220054|-0,302045|-2,068275|29,666095|34,020359|
20170204_115548|35056|244|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|183|0|0|23,086793|0,000000|0,000000|80,000000|80,000000|636,864542|3,522099|3,220054|-0,302045|-2,068275|29,666095|34,020359|
20170204_115548|35097|246|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|191|205|22,803509|0,000000|8,573388|80,000000|71,426612|607,101359|3,407845|3,214389|-0,193456|0,888992|31,290850|29,419286|
20170204_115548|35103|246|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|183|0|0|22,803509|0,000000|8,573388|80,000000|71,426612|607,101359|3,407845|3,214389|-0,193456|0,888992|31,290850|29,419286|
20170204_115548|35143|248|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|182|184|190|205|22,472205|0,000000|9,144947|80,000000|70,855053|611,134679|3,407845|3,251745|-0,156100|1,871810|32,527060|28,586407|
20170204_115548|35151|248|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|182|184|0|0|22,472205|0,000000|9,144947|80,000000|70,855053|611,134679|3,407845|3,251745|-0,156100|1,871810|32,527060|28,586407|
20170204_115548|35190|250|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|182|184|189|205|22,135944|0,000000|8,573388|80,000000|71,426612|613,718313|3,407845|3,245019|-0,162825|1,703341|32,478906|28,892925|
20170204_115548|35196|250|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|182|184|0|0|22,135944|0,000000|8,573388|80,000000|71,426612|613,718313|3,407845|3,245019|-0,162825|1,703341|32,478906|28,892925|
20170204_115548|35236|252|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|182|184|188|205|21,840330|0,000000|9,352787|80,000000|70,647213|617,966595|3,407845|3,239107|-0,168738|1,504324|32,481828|29,314831|
20170204_115548|35244|252|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|182|184|0|0|21,840330|0,000000|9,352787|80,000000|70,647213|617,966595|3,407845|3,239107|-0,168738|1,504324|32,481828|29,314831|
20170204_115548|35283|254|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|179|185|187|205|21,540659|0,000000|8,755801|80,000000|71,244199|620,450269|3,407845|3,277096|-0,130749|2,552374|33,709223|28,335804|
20170204_115548|35290|254|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|179|185|0|0|21,540659|0,000000|8,755801|80,000000|71,244199|620,450269|3,407845|3,277096|-0,130749|2,552374|33,709223|28,335804|
20170204_115548|35330|256|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|179|185|186|205|21,189620|0,000000|8,755801|80,000000|71,244199|623,798747|3,407845|3,270075|-0,137769|2,355538|33,669451|28,710423|
20170204_115548|35336|256|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|179|185|0|0|21,189620|0,000000|8,755801|80,000000|71,244199|623,798747|3,407845|3,270075|-0,137769|2,355538|33,669451|28,710423|
20170204_115548|35378|258|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|179|185|185|205|20,880613|0,000000|8,755801|80,000000|71,244199|627,147224|3,407845|3,263895|-0,143949|2,181206|33,653368|29,061355|
20170204_115548|35383|258|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|179|185|0|0|20,880613|0,000000|8,755801|80,000000|71,244199|627,147224|3,407845|3,263895|-0,143949|2,181206|33,653368|29,061355|
20170204_115548|35424|260|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|179|185|184|204|19,646883|0,000000|12,651758|80,000000|67,348242|617,008946|3,522099|3,239221|-0,282878|-1,611666|29,153957|32,546938|
20170204_115548|35435|260|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|179|185|0|0|19,646883|0,000000|12,651758|80,000000|67,348242|617,008946|3,522099|3,239221|-0,282878|-1,611666|29,153957|32,546938|
20170204_115548|35473|262|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|179|185|184|204|19,646883|0,000000|0,000000|80,000000|80,000000|665,826005|3,407845|3,239221|-0,168624|1,491236|34,861022|31,721579|
20170204_115548|35479|262|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|179|185|0|0|19,646883|0,000000|0,000000|80,000000|80,000000|665,826005|3,407845|3,239221|-0,168624|1,491236|34,861022|31,721579|
20170204_115548|35519|264|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|183|204|19,313208|0,000000|8,946144|80,000000|71,053856|637,555309|3,407845|3,289096|-0,118749|2,832677|34,859531|28,896000|
20170204_115548|35525|264|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|176|186|0|0|19,313208|0,000000|8,946144|80,000000|71,053856|637,555309|3,407845|3,289096|-0,118749|2,832677|34,859531|28,896000|
20170204_115548|35566|266|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|182|204|18,973666|0,000000|8,573388|80,000000|71,426612|640,427197|3,407845|3,282305|-0,125540|2,653439|34,814454|29,228266|
20170204_115548|35572|266|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|176|186|0|0|18,973666|0,000000|8,573388|80,000000|71,426612|640,427197|3,407845|3,282305|-0,125540|2,653439|34,814454|29,228266|
20170204_115548|35613|268|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|181|203|17,720045|0,000000|12,932909|80,000000|67,067091|630,417588|3,568220|3,257232|-0,310988|-2,423346|28,969989|34,071770|
20170204_115548|35621|268|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|176|186|0|0|17,720045|0,000000|12,932909|80,000000|67,067091|630,417588|3,568220|3,257232|-0,310988|-2,423346|28,969989|34,071770|
20170204_115548|35658|270|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|180|203|17,464249|0,000000|8,755801|80,000000|71,244199|647,068695|3,522099|3,252117|-0,269982|-1,295181|30,990087|33,716783|
20170204_115548|35664|270|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|176|186|0|0|17,464249|0,000000|8,755801|80,000000|71,244199|647,068695|3,522099|3,252117|-0,269982|-1,295181|30,990087|33,716783|
20170204_115548|35707|272|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|179|203|17,262677|0,000000|8,755801|80,000000|71,244199|650,417172|3,568220|3,248085|-0,320135|-2,670071|29,710257|35,331460|
20170204_115548|35716|272|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|176|186|0|0|17,262677|0,000000|8,755801|80,000000|71,244199|650,417172|3,568220|3,248085|-0,320135|-2,670071|29,710257|35,331460|
20170204_115549|35752|274|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|178|203|17,117243|0,000000|9,144947|80,000000|70,855053|654,175491|3,568220|3,245177|-0,323044|-2,793628|29,768113|35,649436|
20170204_115549|35758|274|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|176|186|0|0|17,117243|0,000000|9,144947|80,000000|70,855053|654,175491|3,568220|3,245177|-0,323044|-2,793628|29,768113|35,649436|
