TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170211_194222|17441|95|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.134521|4.246287|-2.352704|
20170211_194222|17518|97|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|181|64|179|67|3.605551|0.000000|5.897886|50.000000|44.102114|428.091375|0.197396|0.298597|0.101201|3.170975|24.742438|18.066700|
20170211_194222|17519|97|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.140509|4.252591|-2.359007|
20170211_194222|17596|99|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|181|64|179|67|3.605551|0.000000|4.008337|50.000000|45.991663|444.192241|0.266252|0.298597|0.032345|1.098864|23.366311|21.052913|
20170211_194222|17597|99|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.146498|4.258894|-2.365311|
20170211_194222|17673|101|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|181|64|181|68|4.000000|0.000000|5.659863|50.000000|44.340137|436.629018|0.266252|0.290708|0.024456|0.863057|22.739932|20.922970|
20170211_194222|17675|101|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.152486|4.265198|-2.371615|
20170211_194222|17751|103|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|181|64|181|68|4.000000|0.000000|4.323751|50.000000|45.676249|449.027003|0.266252|0.290708|0.024456|0.864940|23.361813|21.540887|
20170211_194222|17753|103|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.158475|4.271502|-2.377919|
20170211_194222|17828|105|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|184|65|182|68|3.605551|0.000000|4.323751|50.000000|45.676249|452.544074|0.266252|0.342579|0.076327|2.433666|25.188957|20.065450|
20170211_194222|17830|105|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.164463|4.277805|-2.384222|
20170211_194222|17906|107|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|184|65|183|68|3.162278|0.000000|5.659863|50.000000|44.340137|447.077351|0.380506|0.351445|-0.029062|-0.743871|21.570845|23.136890|
20170211_194222|17907|107|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.170452|4.284109|-2.390526|
20170211_194222|17983|109|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|184|65|183|69|4.123106|0.000000|4.008337|50.000000|45.991663|461.596122|0.266252|0.332228|0.065976|2.124636|25.316265|20.843347|
20170211_194222|17985|109|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.819842|2.953113|0.133271|4.852848|6.055053|-4.161470|
20170211_194223|18061|111|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|186|66|184|69|3.605551|0.000000|5.344450|50.000000|44.655550|456.153684|0.266252|0.380278|0.114026|3.581138|26.577304|19.038065|
20170211_194223|18062|111|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.819842|2.953113|0.133271|4.863110|6.065855|-4.172272|
20170211_194223|18138|113|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|188|67|186|70|3.605551|0.000000|6.995976|50.000000|43.004024|448.487585|0.266252|0.417977|0.151725|4.728671|27.401928|17.446831|
20170211_194223|18140|113|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.196964|4.312017|-2.418434|
20170211_194223|18215|115|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|188|67|186|70|3.605551|0.000000|5.659863|50.000000|44.340137|460.782687|0.266252|0.417977|0.151725|4.740354|28.028981|18.049288|
20170211_194223|18217|115|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.976444|2.953113|-0.023331|0.148987|1.103620|0.789963|
20170211_194223|18293|117|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|188|67|187|70|3.162278|0.000000|5.659863|50.000000|44.340137|464.196878|0.380506|0.426843|0.046337|1.568623|24.861026|21.558662|
20170211_194223|18294|117|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.201156|4.316429|-2.422846|
20170211_194223|18370|119|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|190|68|188|70|2.828427|0.000000|5.659863|50.000000|44.340137|467.611068|0.380506|0.471219|0.090713|2.912632|26.446482|20.314624|
20170211_194223|18371|119|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.207144|4.322733|-2.429150|
20170211_194223|18446|121|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|191|69|189|71|2.828427|0.000000|4.561773|50.000000|45.438227|478.408629|0.321751|0.502635|0.180884|5.643378|29.860829|17.980034|
20170211_194223|18448|121|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.213133|4.329037|-2.435454|
20170211_194223|18524|123|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|191|69|189|71|2.828427|0.000000|4.561773|50.000000|45.438227|481.907372|0.380506|0.502635|0.122129|3.882506|28.182217|20.008520|
20170211_194223|18525|123|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.219121|4.335340|-2.441757|
20170211_194223|18602|125|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|191|69|190|71|2.236068|0.000000|4.561773|50.000000|45.438227|485.406115|0.380506|0.514482|0.133976|4.249770|28.743748|19.796863|
20170211_194223|18604|125|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.225110|4.341644|-2.448061|
20170211_194223|18686|127|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|193|70|191|72|2.828427|0.000000|5.115209|50.000000|44.884791|485.183652|0.380506|0.534051|0.153545|4.851187|29.365695|19.152670|
20170211_194223|18688|127|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.231098|4.347948|-2.454365|
20170211_194223|18760|129|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|194|71|192|73|2.828427|0.000000|5.115209|50.000000|44.884791|488.639781|0.507099|0.559184|0.052085|1.798290|26.324926|22.539052|
20170211_194223|18762|129|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.237087|4.354251|-2.460668|
20170211_194223|18840|131|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|194|71|193|74|3.162278|0.000000|7.004757|50.000000|42.995243|479.390905|0.507099|0.552507|0.045408|1.600613|25.654402|22.284689|
20170211_194223|18841|131|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.243075|4.360555|-2.466972|
20170211_194223|18916|133|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|196|72|194|74|2.828427|0.000000|7.004757|50.000000|42.995243|482.701539|0.540420|0.590600|0.050180|1.748252|25.975342|22.294812|
20170211_194223|18917|133|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.249064|4.366859|-2.473276|
20170211_194223|18994|135|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|197|73|195|75|2.828427|0.000000|7.004757|50.000000|42.995243|486.012172|0.540420|0.615732|0.075313|2.511286|26.944067|21.657150|
20170211_194223|18996|135|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.255052|4.373162|-2.479579|
20170211_194224|19071|137|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|197|73|195|75|2.828427|0.000000|5.115209|50.000000|44.884791|502.027811|0.661043|0.615732|-0.045311|-1.126518|23.915582|26.287199|
20170211_194224|19073|137|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.261041|4.379466|-2.485883|
20170211_194224|19149|139|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|198|74|196|76|2.828427|0.000000|5.115209|50.000000|44.884791|505.483940|0.507099|0.640865|0.133767|4.279270|29.778692|20.769702|
20170211_194224|19150|139|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.267029|4.385770|-2.492187|
20170211_194224|19226|141|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|199|75|198|77|2.236068|0.000000|6.766735|50.000000|43.233265|497.835488|0.540420|0.684128|0.143709|4.589886|29.723233|20.060315|
20170211_194224|19228|141|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|289|116|69.115845|0.000000|0.000000|0.000000|0.000000|18.935831|2.875341|2.953113|0.077773|3.273018|4.392073|-2.498490|
