TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170211_204723|28384|151|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.751457|0.909999|28.040852|29.516687|-29.516687|
20170211_204723|28463|153|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|174|123|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.570796|-0.757847|0.812949|23.238139|24.461199|-24.461199|
20170211_204723|28465|153|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.758003|0.903454|27.913212|29.382328|-29.382328|
20170211_204723|28539|155|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|174|122|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.712693|-0.763513|0.949181|27.415797|28.858734|-28.858734|
20170211_204723|28541|155|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.763582|0.897874|27.814239|29.278147|-29.278147|
20170211_204723|28617|157|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|174|123|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.570796|-0.768596|0.802200|23.049147|24.262261|-24.262261|
20170211_204723|28619|157|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.768657|0.967288|29.980125|31.558027|-31.558027|
20170211_204723|28696|159|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|174|122|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.712693|-0.773015|0.939679|27.263642|28.698571|-28.698571|
20170211_204723|28697|159|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.773067|0.888389|27.671360|29.127747|-29.127747|
20170211_204723|28776|161|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|123|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.304544|-0.776852|0.527692|14.891377|15.675134|-15.675134|
20170211_204723|28777|161|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.776896|0.959049|29.874148|31.446472|-31.446472|
20170211_204723|28855|163|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|123|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.304544|-0.779948|0.524596|14.838483|15.619456|-15.619456|
20170211_204723|28856|163|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.779983|0.955962|29.854733|31.426035|-31.426035|
20170211_204724|28945|165|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.030377|-0.782633|0.247744|6.516192|6.859149|-6.859149|
20170211_204724|28948|165|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.782682|0.878774|27.596781|29.049243|-29.049243|
20170211_204724|29024|167|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|174|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.909753|-0.784198|0.125555|2.844384|2.994089|-2.994089|
20170211_204724|29025|167|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.784278|0.877178|27.616229|29.069715|-29.069715|
20170211_204724|29103|169|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|174|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.909753|-0.785165|0.124588|2.824846|2.973522|-2.973522|
20170211_204724|29105|169|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.785172|0.950773|29.906814|31.480858|-31.480858|
20170211_204724|29183|171|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.785387|0.000011|-0.928576|-0.977448|0.977448|
20170211_204724|29185|171|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.785381|0.950564|29.973697|31.551261|-31.551261|
20170211_204724|29258|173|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.784933|0.000466|-0.914860|-0.963010|0.963010|
20170211_204724|29260|173|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.784922|0.951023|30.060755|31.642901|-31.642901|
20170211_204724|29336|175|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|123|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.783817|0.001581|-0.881131|-0.927506|0.927506|
20170211_204724|29338|175|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.783798|0.952147|30.167936|31.755723|-31.755723|
20170211_204724|29415|177|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.781986|0.003412|-0.825708|-0.869167|0.869167|
20170211_204724|29417|177|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.781931|0.954014|30.297656|31.892270|-31.892270|
20170211_204724|29491|179|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.779571|0.005828|-0.752472|-0.792076|0.792076|
20170211_204724|29492|179|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.779498|0.956447|30.444598|32.046945|-32.046945|
20170211_204724|29571|181|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|123|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.776336|0.009062|-0.654329|-0.688767|0.688767|
20170211_204724|29573|181|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.776246|0.885210|28.366437|29.859408|-29.859408|
20170211_204724|29646|183|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.772663|0.012735|-0.542670|-0.571232|0.571232|
20170211_204724|29647|183|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.772557|0.888900|28.546058|30.048483|-30.048483|
20170211_204724|29723|185|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.768187|0.017211|-0.406500|-0.427895|0.427895|
20170211_204724|29725|185|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.768126|0.893330|28.748342|30.261413|-30.261413|
20170211_204724|29802|187|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.763048|0.022350|-0.249923|-0.263076|0.263076|
20170211_204724|29803|187|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.762978|0.972967|31.222673|32.865972|-32.865972|
20170211_204725|29879|189|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.757327|0.028071|-0.075393|-0.079361|0.079361|
20170211_204725|29880|189|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.757248|0.904208|29.220616|30.758544|-30.758544|
20170211_204725|29957|191|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.750881|0.034517|0.121474|0.127867|-0.127867|
20170211_204725|29958|191|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.750794|0.910662|29.485197|31.037050|-31.037050|
20170211_204725|30035|193|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.743786|0.041612|0.338447|0.356260|-0.356260|
20170211_204725|30036|193|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.743595|0.917861|29.772761|31.339749|-31.339749|
20170211_204725|30112|195|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|123|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.736048|0.049350|0.575392|0.605675|-0.605675|
20170211_204725|30113|195|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.735944|0.925512|30.074548|31.657419|-31.657419|
20170211_204725|30190|197|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|123|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.727673|0.057725|0.832155|0.875953|-0.875953|
20170211_204725|30192|197|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.727562|0.933894|30.399021|31.998970|-31.998970|
20170211_204725|30268|199|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|122|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.718670|0.066729|1.108568|1.166914|-1.166914|
20170211_204725|30270|199|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.718550|0.942906|30.743141|32.361201|-32.361201|
20170211_204725|30345|201|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|123|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.709299|0.076099|1.396757|1.470270|-1.470270|
20170211_204725|30346|201|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.709172|0.952284|31.099028|32.735819|-32.735819|
20170211_204725|30424|203|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.698942|0.086457|1.715478|1.805766|-1.805766|
20170211_204725|30425|203|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.698806|0.962650|31.485454|33.142584|-33.142584|
20170211_204725|30501|205|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.688250|0.097149|2.045099|2.152735|-2.152735|
20170211_204725|30502|205|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.688107|0.973349|31.882771|33.560812|-33.560812|
20170211_204725|30578|207|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|123|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.676978|0.108420|2.393059|2.519010|-2.519010|
20170211_204725|30580|207|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.676677|0.984779|32.302964|34.003120|-34.003120|
20170211_204725|30657|209|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.664821|0.120578|2.768636|2.914354|-2.914354|
20170211_204725|30658|209|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.664663|0.996793|32.741709|34.464957|-34.464957|
20170211_204725|30734|211|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|123|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.652239|0.133160|3.157977|3.324186|-3.324186|
20170211_204725|30736|211|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.652074|1.009383|33.198738|34.946041|-34.946041|
20170211_204725|30812|213|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.639265|0.146133|3.560123|3.747497|-3.747497|
20170211_204725|30813|213|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.638920|1.022536|33.673767|35.446071|-35.446071|
20170211_204726|30890|215|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.625573|0.159825|3.984944|4.194678|-4.194678|
20170211_204726|30891|215|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.625394|1.110551|36.411119|38.327494|-38.327494|
20170211_204726|30966|217|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.611527|0.173871|4.421544|4.654257|-4.654257|
20170211_204726|30967|217|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.611341|1.124604|36.921130|38.864347|-38.864347|
20170211_204726|31044|219|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.596773|0.188626|4.880604|5.137477|-5.137477|
20170211_204726|31045|219|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.596580|1.139365|37.453598|39.424840|-39.424840|
20170211_204726|31122|221|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.581502|0.203896|5.356385|5.638300|-5.638300|
20170211_204726|31124|221|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.581303|1.080153|35.752747|37.634471|-37.634471|
20170211_204726|31201|223|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.565524|0.219874|5.854733|6.162877|-6.162877|
20170211_204726|31203|223|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.565318|1.170627|38.568798|40.598735|-40.598735|
20170211_204726|31278|225|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.549467|0.235931|6.356677|6.691240|-6.691240|
20170211_204726|31279|225|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.549256|1.186689|39.144134|41.204352|-41.204352|
20170211_204726|31357|227|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.532730|0.252668|6.880413|7.242540|-7.242540|
20170211_204726|31358|227|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.532513|1.203432|39.741259|41.832905|-41.832905|
20170211_204726|31433|229|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.515979|0.269419|7.405861|7.795643|-7.795643|
20170211_204726|31435|229|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.515532|1.220413|40.346833|42.470351|-42.470351|
20170211_204726|31512|231|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.498118|0.287280|7.966127|8.385396|-8.385396|
20170211_204726|31513|231|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.497660|1.163796|38.730633|40.769088|-40.769088|
20170211_204726|31588|233|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.480284|0.305115|8.526955|8.975742|-8.975742|
20170211_204726|31589|233|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.480049|1.255896|41.602233|43.791825|-43.791825|
20170211_204726|31666|235|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.462045|0.323354|9.101381|9.580401|-9.580401|
20170211_204726|31668|235|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.461566|1.274379|42.257260|44.481327|-44.481327|
20170211_204726|31743|237|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.443172|0.342226|9.696354|10.206688|-10.206688|
20170211_204726|31744|237|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.442927|1.293018|42.918378|45.177241|-45.177241|
20170211_204726|31822|239|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.423667|0.361731|10.311884|10.854615|-10.854615|
20170211_204726|31824|239|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.423417|1.238039|41.357231|43.533928|-43.533928|
20170211_204727|31898|241|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.404801|0.380597|10.909596|11.483785|-11.483785|
20170211_204727|31899|241|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.404548|1.256909|42.022551|44.234265|-44.234265|
20170211_204727|31975|243|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.384838|0.400560|11.541916|12.149386|-12.149386|
20170211_204727|31977|243|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.384580|1.276876|42.722480|44.971032|-44.971032|
20170211_204727|32053|245|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.364542|0.420856|12.185825|12.827184|-12.827184|
20170211_204727|32055|245|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.735945|-0.364280|1.371665|45.684026|48.088449|-48.088449|
20170211_204727|32130|247|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.344197|0.441201|12.832777|13.508186|-13.508186|
20170211_204727|32132|247|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.343931|1.317525|44.154272|46.478181|-46.478181|
20170211_204727|32208|249|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.323293|0.462106|13.498206|14.208638|-14.208638|
20170211_204727|32210|249|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.323023|1.338434|44.887290|47.249779|-47.249779|
20170211_204727|32291|251|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|175|124|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.301562|0.483837|14.190202|14.937055|-14.937055|
20170211_204727|32293|251|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|261|207|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.661456|-0.300468|1.360989|45.671655|48.075426|-48.075426|
