TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170211_150116|24942|67|16.949153|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150116|25013|69|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|181|176|184|180|5.000000|0.000000|89.442719|200.000000|110.557281|787.857877|2.601173|2.877168|0.275995|8.370620|48.204073|30.581714|
20170211_150116|25024|69|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150116|25110|71|10.989011|1|CarroTeste|1|circulo_r60_xc160_yc120|178|177|180|182|5.385165|0.000000|89.442719|200.000000|110.557281|792.883208|2.601173|2.935137|0.333964|10.137536|50.315251|28.973070|
20170211_150116|25122|71|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150116|25210|73|12.048193|1|CarroTeste|1|circulo_r60_xc160_yc120|175|178|177|184|6.324555|0.000000|72.111026|200.000000|127.888974|914.050427|2.714965|3.010473|0.295508|8.988897|55.164518|36.240525|
20170211_150116|25221|73|12.048193|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150116|25299|75|12.500000|1|CarroTeste|1|circulo_r60_xc160_yc120|175|178|175|185|7.000000|0.000000|44.721360|200.000000|155.278640|1103.405191|2.819842|3.023982|0.204140|6.237162|61.735694|48.604825|
20170211_150116|25313|75|12.500000|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150116|25397|77|11.627907|1|CarroTeste|1|circulo_r60_xc160_yc120|170|179|173|185|6.708204|0.000000|40.000000|200.000000|160.000000|1142.101741|2.875341|3.093544|0.218204|6.672065|64.128314|50.081861|
20170211_150116|25404|77|11.627907|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150116|25479|79|12.345679|1|CarroTeste|1|circulo_r60_xc160_yc120|170|179|170|186|7.000000|0.000000|63.245553|200.000000|136.754447|993.603062|3.141593|3.099380|-0.042212|-1.199251|48.417784|50.942522|
20170211_150116|25488|79|12.345679|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150116|25531|81|21.739130|1|CarroTeste|1|circulo_r60_xc160_yc120|166|179|166|186|7.000000|0.000000|80.000000|200.000000|120.000000|887.545491|3.141593|3.168495|0.026903|0.890533|45.314678|43.439872|
20170211_150116|25549|81|21.739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150116|25626|83|11.235955|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|163|186|6.708204|0.000000|60.000000|200.000000|140.000000|1027.022584|3.141593|3.275757|0.134164|4.137917|55.706831|46.995427|
20170211_150116|25637|83|11.235955|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150117|25729|85|11.764706|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|160|186|6.000000|0.000000|60.000000|200.000000|140.000000|1033.386221|3.141593|3.261593|0.120000|3.715349|55.580205|47.758417|
20170211_150117|25746|85|11.764706|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150117|25818|87|13.513514|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|157|186|6.708204|0.000000|60.000000|200.000000|140.000000|1039.749857|3.141593|3.275757|0.134164|4.149470|56.355356|47.619630|
20170211_150117|25835|87|13.513514|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150117|25918|89|12.820513|1|CarroTeste|1|circulo_r60_xc160_yc120|154|179|154|186|7.000000|0.000000|60.000000|200.000000|140.000000|1046.113494|3.141593|-2.913628|0.227965|6.994348|59.668146|44.943203|
20170211_150117|25934|89|12.820513|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150117|25998|91|12.345679|1|CarroTeste|1|circulo_r60_xc160_yc120|150|179|150|186|7.000000|0.000000|80.000000|200.000000|120.000000|918.454582|3.141593|-2.850796|0.290797|8.906255|55.297734|36.547724|
20170211_150117|26012|91|12.345679|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150117|26048|93|23.255814|1|CarroTeste|1|circulo_r60_xc160_yc120|149|179|146|185|6.708204|0.000000|82.462113|200.000000|117.537887|907.410204|3.232253|-2.837783|0.213150|6.569585|52.285863|38.455157|
20170211_150117|26060|93|23.255814|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150117|26144|95|12.345679|1|CarroTeste|1|circulo_r60_xc160_yc120|145|178|145|185|7.000000|0.000000|20.000000|200.000000|180.000000|1331.319387|3.407845|-2.762832|0.112509|3.533466|70.285408|62.846531|
20170211_150117|26160|95|12.345679|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150117|26245|97|12.048193|1|CarroTeste|1|circulo_r60_xc160_yc120|144|178|141|184|6.708204|0.000000|82.462113|200.000000|117.537887|920.934654|3.522099|-2.749818|0.011268|0.474618|46.546331|45.547135|
20170211_150117|26257|97|12.048193|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150117|26341|99|13.157895|1|CarroTeste|1|circulo_r60_xc160_yc120|141|177|138|183|6.708204|0.000000|63.245553|200.000000|136.754447|1055.049890|3.522099|-2.699553|0.061534|1.996375|54.853941|50.651048|
20170211_150117|26353|99|13.157895|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150117|26436|101|14.084507|1|CarroTeste|1|circulo_r60_xc160_yc120|138|176|135|182|6.708204|0.000000|63.245553|200.000000|136.754447|1061.266002|3.682012|-2.649287|-0.048114|-1.319209|51.674659|54.451941|
20170211_150117|26448|101|14.084507|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150117|26513|103|14.705882|1|CarroTeste|1|circulo_r60_xc160_yc120|134|174|132|180|6.324555|0.000000|72.111026|200.000000|127.888974|1008.073460|3.568220|-2.581562|0.133403|4.172040|54.795294|46.012052|
20170211_150117|26528|103|14.705882|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150117|26609|105|11.363636|1|CarroTeste|1|circulo_r60_xc160_yc120|132|173|128|179|7.211103|0.000000|82.462113|200.000000|117.537887|944.522643|3.522099|-2.526132|0.234955|7.251461|54.859249|39.593016|
20170211_150117|26620|105|11.363636|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150118|26705|107|11.627907|1|CarroTeste|1|circulo_r60_xc160_yc120|128|171|125|178|7.615773|0.000000|63.245553|200.000000|136.754447|1078.637879|3.682012|-2.442640|0.158533|4.949312|59.141696|48.722092|
20170211_150118|26722|107|11.627907|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150118|26796|109|12.048193|1|CarroTeste|1|circulo_r60_xc160_yc120|126|170|121|176|7.810250|0.000000|89.442719|200.000000|110.557281|909.303449|3.708322|-2.401052|0.173812|5.418916|51.169295|39.761050|
20170211_150118|26812|109|12.048193|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150118|26893|111|11.235955|1|CarroTeste|1|circulo_r60_xc160_yc120|125|169|119|175|8.485281|0.000000|44.721360|200.000000|155.278640|1214.012298|3.682012|-2.368701|0.232472|7.202105|68.281778|53.119452|
20170211_150118|26915|111|11.235955|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150118|26984|113|12.048193|1|CarroTeste|1|circulo_r60_xc160_yc120|122|167|117|173|7.810250|0.000000|56.568542|200.000000|143.431458|1141.680944|3.802636|-2.319370|0.161179|5.055078|62.405182|51.762913|
20170211_150118|27005|113|12.048193|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150118|27077|115|12.345679|1|CarroTeste|1|circulo_r60_xc160_yc120|120|165|113|171|9.219544|0.000000|89.442719|200.000000|110.557281|927.906512|3.816334|-2.247202|0.219650|6.831948|53.586850|39.203801|
20170211_150118|27088|115|12.345679|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150118|27180|117|11.627907|1|CarroTeste|1|circulo_r60_xc160_yc120|118|163|111|169|9.219544|0.000000|56.568542|200.000000|143.431458|1153.225886|3.926991|-2.203219|0.152975|4.824088|62.739282|52.583307|
20170211_150118|27197|117|11.627907|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150118|27264|119|12.658228|1|CarroTeste|1|circulo_r60_xc160_yc120|114|159|107|166|9.899495|0.000000|100.000000|200.000000|100.000000|868.705774|3.926991|-2.095373|0.260822|8.094916|51.956253|34.914324|
20170211_150118|27280|119|12.658228|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150118|27371|121|11.235955|1|CarroTeste|1|circulo_r60_xc160_yc120|113|158|106|164|9.219544|0.000000|44.721360|200.000000|155.278640|1243.680427|-2.231839|-2.077556|0.154284|4.882503|67.323499|57.044544|
20170211_150118|27386|121|11.235955|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150118|27463|123|14.084507|1|CarroTeste|1|circulo_r60_xc160_yc120|112|157|103|161|9.848858|0.000000|84.852814|200.000000|115.147186|981.812569|-2.231839|-2.039837|0.192003|6.031045|55.439097|42.742160|
20170211_150118|27481|123|14.084507|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150118|27550|125|11.904762|1|CarroTeste|1|circulo_r60_xc160_yc120|109|153|101|159|10.000000|0.000000|56.568542|200.000000|143.431458|1176.583036|-2.077895|-1.955133|0.122762|3.944280|62.981026|54.677278|
20170211_150118|27566|125|11.904762|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150118|27644|127|12.345679|1|CarroTeste|1|circulo_r60_xc160_yc120|108|151|100|155|8.944272|0.000000|82.462113|200.000000|117.537887|1009.586540|-1.997424|-1.944831|0.052593|1.826245|52.401690|48.556964|
20170211_150118|27661|127|12.345679|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150119|27736|129|11.764706|1|CarroTeste|1|circulo_r60_xc160_yc120|106|147|98|152|9.433981|0.000000|72.111026|200.000000|127.888974|1084.293123|-1.997424|-1.865922|0.131502|4.216747|58.653337|49.775975|
20170211_150119|27752|129|11.764706|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150119|27830|131|12.500000|1|CarroTeste|1|circulo_r60_xc160_yc120|104|143|96|148|9.433981|0.000000|89.442719|200.000000|110.557281|973.964371|-1.997424|-1.790524|0.206900|6.504576|55.545141|41.851296|
20170211_150119|27846|131|12.500000|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150119|27917|133|11.235955|1|CarroTeste|1|circulo_r60_xc160_yc120|103|141|95|146|9.433981|0.000000|44.721360|200.000000|155.278640|1278.673219|-1.997424|-1.746542|0.250882|7.845061|72.191620|55.675702|
20170211_150119|27933|133|11.235955|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150119|27967|135|25.641026|1|CarroTeste|1|circulo_r60_xc160_yc120|103|141|93|143|10.198039|0.000000|72.111026|200.000000|127.888974|1102.189709|-1.837048|-1.731260|0.105788|3.465331|58.757202|51.461769|
20170211_150119|27990|135|25.641026|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150119|28058|137|12.195122|1|CarroTeste|1|circulo_r60_xc160_yc120|102|138|93|140|9.219544|0.000000|60.000000|200.000000|140.000000|1189.160363|-1.997424|-1.700565|0.296859|9.252715|69.197718|49.718318|
20170211_150119|28068|137|12.195122|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150119|28171|139|11.363636|1|CarroTeste|1|circulo_r60_xc160_yc120|101|135|92|138|9.486833|0.000000|44.721360|200.000000|155.278640|1297.908110|-1.837048|-1.638670|0.198378|6.285781|71.512017|58.278794|
20170211_150119|28184|139|11.363636|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150119|28246|141|12.658228|1|CarroTeste|1|circulo_r60_xc160_yc120|100|130|91|134|9.848858|0.000000|82.462113|200.000000|117.537887|1052.060649|-1.837048|-1.556032|0.281017|8.795774|61.861742|43.344322|
20170211_150119|28261|141|12.658228|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150119|28297|143|25.000000|1|CarroTeste|1|circulo_r60_xc160_yc120|100|130|90|130|10.000000|0.000000|82.462113|200.000000|117.537887|1057.403280|-1.647568|-1.553009|0.094560|3.165603|56.202378|49.537950|
20170211_150119|28313|143|25.000000|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150119|28382|145|12.195122|1|CarroTeste|1|circulo_r60_xc160_yc120|100|127|90|127|10.000000|0.000000|60.000000|200.000000|140.000000|1213.267382|-1.570796|-1.502743|0.068053|2.367710|63.155695|58.171043|
20170211_150119|28399|145|12.195122|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150119|28440|147|24.390244|1|CarroTeste|1|circulo_r60_xc160_yc120|100|124|90|124|10.000000|0.000000|60.000000|200.000000|140.000000|1219.631019|-1.570796|-1.452478|0.118319|3.892040|65.078435|56.884667|
20170211_150119|28449|147|24.390244|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150119|28529|149|12.195122|1|CarroTeste|1|circulo_r60_xc160_yc120|100|122|90|122|10.000000|0.000000|40.000000|200.000000|160.000000|1360.017195|-1.661456|-1.414779|0.246678|7.782076|76.192519|59.809200|
20170211_150119|28546|149|12.195122|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150119|28628|151|10.752688|1|CarroTeste|1|circulo_r60_xc160_yc120|100|118|90|118|10.000000|0.000000|80.000000|200.000000|120.000000|1099.244835|-1.570796|-1.351947|0.218850|6.951102|62.279191|47.645292|
20170211_150119|28643|151|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150120|28721|153|12.195122|1|CarroTeste|1|circulo_r60_xc160_yc120|100|114|91|114|9.000000|0.000000|82.462113|200.000000|117.537887|1088.200457|-1.373401|-1.302832|0.070569|2.473483|57.013689|51.806356|
20170211_150120|28736|153|12.195122|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150120|28807|155|11.904762|1|CarroTeste|1|circulo_r60_xc160_yc120|100|109|91|109|9.000000|0.000000|100.000000|200.000000|100.000000|976.019471|-1.405648|-1.221150|0.184497|5.924620|55.037416|42.564531|
20170211_150120|28817|155|11.904762|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150120|28861|157|23.809524|1|CarroTeste|1|circulo_r60_xc160_yc120|101|105|93|105|8.000000|0.000000|89.442719|200.000000|110.557281|1051.310607|-1.304544|-1.172035|0.132509|4.359628|57.154613|47.976448|
20170211_150120|28879|157|23.809524|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150120|28948|159|12.195122|1|CarroTeste|1|circulo_r60_xc160_yc120|101|104|93|104|8.000000|0.000000|20.000000|200.000000|180.000000|1521.680425|-1.249046|-1.153186|0.095860|3.256509|79.511925|72.656117|
20170211_150120|28962|159|12.195122|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150120|29046|161|11.627907|1|CarroTeste|1|circulo_r60_xc160_yc120|101|104|94|100|8.062258|0.000000|82.462113|200.000000|117.537887|1111.295692|-1.249046|-1.151941|0.097105|3.298549|59.036941|52.092628|
20170211_150120|29061|161|11.627907|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150120|29139|163|11.494253|1|CarroTeste|1|circulo_r60_xc160_yc120|102|101|95|97|8.062258|0.000000|63.245553|200.000000|136.754447|1245.410928|-1.249046|-1.101675|0.147371|4.824200|67.348652|57.192441|
20170211_150120|29150|163|11.494253|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150120|29189|165|26.315789|1|CarroTeste|1|circulo_r60_xc160_yc120|104|96|97|92|8.062258|0.000000|107.703296|200.000000|92.296704|953.710052|-1.304544|-1.013710|0.290834|9.172666|57.340940|38.030065|
20170211_150120|29199|165|26.315789|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150120|29279|167|11.764706|1|CarroTeste|1|circulo_r60_xc160_yc120|105|94|98|91|7.615773|0.000000|28.284271|200.000000|171.715729|1490.102342|-1.030377|-0.984941|0.045436|1.759157|76.356861|72.653373|
20170211_150120|29294|167|11.764706|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150120|29372|169|11.111111|1|CarroTeste|1|circulo_r60_xc160_yc120|107|90|100|87|7.615773|0.000000|89.442719|200.000000|110.557281|1088.077064|-1.030377|-0.909543|0.120834|4.043075|58.659721|50.147985|
20170211_150120|29384|169|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150120|29476|171|11.363636|1|CarroTeste|1|circulo_r60_xc160_yc120|108|88|102|84|7.211103|0.000000|72.111026|200.000000|127.888974|1209.244282|-1.030377|-0.879937|0.150440|4.944554|65.667008|55.257421|
20170211_150120|29491|171|11.363636|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150120|29557|173|12.820513|1|CarroTeste|1|circulo_r60_xc160_yc120|109|86|104|80|7.810250|0.000000|89.442719|200.000000|110.557281|1098.915530|-1.030377|-0.830255|0.200122|6.454971|61.740483|48.151070|
20170211_150120|29571|173|12.820513|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_150120|29611|175|23.809524|1|CarroTeste|1|circulo_r60_xc160_yc120|112|82|106|76|8.485281|0.000000|89.442719|200.000000|110.557281|1103.940861|-0.909753|-0.735073|0.174680|5.694102|61.190835|49.203251|
20170211_150120|29628|175|23.809524|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
