TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_212621|36575|33|18,181818|1|CarroTeste2|0|circulo_r68_xc160_yc120|148|187|0|0|31,575307|0,000000|0,000000|80,000000|80,000000|3341,106591|2,466852|-2,346724|1,469610|45,529914|214,981556|119,129103|
20170128_212622|36635|35|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|148|187|139|221|35,171011|0,000000|27,280354|80,000000|52,719646|3134,715564|2,714965|-2,274810|1,293411|40,561722|199,432328|114,039228|
20170128_212622|36642|35|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|148|187|0|0|35,171011|0,000000|27,280354|80,000000|52,719646|3134,715564|2,714965|-2,274810|1,293411|40,561722|199,432328|114,039228|
20170128_212622|36701|37|14,925373|1|CarroTeste|1|circulo_r68_xc160_yc120|143|186|135|222|36,878178|0,000000|25,324646|80,000000|54,675354|3151,844107|2,634494|-2,165268|1,483423|45,604092|205,596514|109,587897|
20170128_212622|36707|37|14,925373|1|CarroTeste2|0|circulo_r68_xc160_yc120|143|186|0|0|36,878178|0,000000|25,324646|80,000000|54,675354|3151,844107|2,634494|-2,165268|1,483423|45,604092|205,596514|109,587897|
20170128_212622|36776|39|13,333333|1|CarroTeste|1|circulo_r68_xc160_yc120|143|186|130|222|38,275318|0,000000|27,434842|80,000000|52,565158|3137,585042|2,875341|-2,137325|1,270520|39,859876|198,837017|114,921487|
20170128_212622|36782|39|13,333333|1|CarroTeste2|0|circulo_r68_xc160_yc120|143|186|0|0|38,275318|0,000000|27,434842|80,000000|52,565158|3137,585042|2,875341|-2,137325|1,270520|39,859876|198,837017|114,921487|
20170128_212622|36841|41|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|137|184|125|222|39,849718|0,000000|32,150206|80,000000|47,849794|3109,022535|2,875341|-2,011590|1,396255|43,576824|201,321468|109,580785|
20170128_212622|36847|41|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|137|184|0|0|39,849718|0,000000|32,150206|80,000000|47,849794|3109,022535|2,875341|-2,011590|1,396255|43,576824|201,321468|109,580785|
20170128_212622|36904|43|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|134|183|120|222|41,436699|0,000000|32,660526|80,000000|47,339474|3108,543503|3,064821|-1,935868|1,282497|40,668261|198,235871|112,618479|
20170128_212622|36910|43|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|134|183|0|0|41,436699|0,000000|32,660526|80,000000|47,339474|3108,543503|3,064821|-1,935868|1,282497|40,668261|198,235871|112,618479|
20170128_212622|36970|45|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|134|183|114|222|43,829214|0,000000|38,580247|80,000000|41,419753|3066,645477|3,232253|-1,888017|1,162916|37,535660|192,843496|113,821052|
20170128_212622|36976|45|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|134|183|0|0|43,829214|0,000000|38,580247|80,000000|41,419753|3066,645477|3,232253|-1,888017|1,162916|37,535660|192,843496|113,821052|
20170128_212622|37033|47|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|128|180|106|223|48,301139|0,000000|52,663517|80,000000|27,336483|2963,415544|3,463343|-1,698048|1,121795|36,541918|186,635954|109,705600|
20170128_212622|37040|47|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|128|180|0|0|48,301139|0,000000|52,663517|80,000000|27,336483|2963,415544|3,463343|-1,698048|1,121795|36,541918|186,635954|109,705600|
20170128_212622|37096|49|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|124|178|98|221|50,249378|0,000000|53,865120|80,000000|26,134880|2956,081336|3,785094|-1,589968|0,908124|30,919807|180,351233|115,256901|
20170128_212622|37102|49|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|124|178|0|0|50,249378|0,000000|53,865120|80,000000|26,134880|2956,081336|3,785094|-1,589968|0,908124|30,919807|180,351233|115,256901|
20170128_212622|37177|51|12,500000|1|CarroTeste|1|circulo_r68_xc160_yc120|121|176|92|218|51,039201|0,000000|34,507222|80,000000|45,492778|3099,835903|-2,231839|-1,523906|0,707933|25,418660|181,748280|128,235310|
20170128_212622|37185|51|12,500000|1|CarroTeste2|0|circulo_r68_xc160_yc120|121|176|0|0|51,039201|0,000000|34,507222|80,000000|45,492778|3099,835903|-2,231839|-1,523906|0,707933|25,418660|181,748280|128,235310|
20170128_212622|37243|53|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|117|173|87|212|49,203658|0,000000|51,017373|80,000000|28,982627|2982,830536|-1,997424|-1,491502|0,505922|20,317881|170,528770|127,754283|
20170128_212622|37250|53|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|117|173|0|0|49,203658|0,000000|51,017373|80,000000|28,982627|2982,830536|-1,997424|-1,491502|0,505922|20,317881|170,528770|127,754283|
20170128_212622|37309|55|14,925373|1|CarroTeste|1|circulo_r68_xc160_yc120|111|168|83|206|47,201695|0,000000|44,291521|80,000000|35,708479|3034,485724|-1,837048|-1,412161|0,424888|18,152581|170,832266|132,616306|
20170128_212622|37315|55|14,925373|1|CarroTeste2|0|circulo_r68_xc160_yc120|111|168|0|0|47,201695|0,000000|44,291521|80,000000|35,708479|3034,485724|-1,837048|-1,412161|0,424888|18,152581|170,832266|132,616306|
20170128_212622|37369|57|16,949153|1|CarroTeste|1|circulo_r68_xc160_yc120|111|168|81|198|42,426407|0,000000|57,516993|80,000000|22,483007|2938,690525|-1,661456|-1,507666|0,153790|11,012215|158,526332|135,342721|
20170128_212622|37376|57|16,949153|1|CarroTeste2|0|circulo_r68_xc160_yc120|111|168|0|0|42,426407|0,000000|57,516993|80,000000|22,483007|2938,690525|-1,661456|-1,507666|0,153790|11,012215|158,526332|135,342721|
20170128_212622|37433|59|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|111|168|81|191|37,802116|0,000000|45,724737|80,000000|34,275263|3028,265655|-1,373401|-1,600152|-0,226751|0,866840|152,325746|150,500820|
20170128_212622|37440|59|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|111|168|0|0|37,802116|0,000000|45,724737|80,000000|34,275263|3028,265655|-1,373401|-1,600152|-0,226751|0,866840|152,325746|150,500820|
20170128_212622|37497|61|15,384615|1|CarroTeste|1|circulo_r68_xc160_yc120|106|162|81|183|32,649655|0,000000|50,648940|80,000000|29,351060|2992,944263|-1,304544|-1,590104|-0,285560|-0,701020|148,909297|150,385129|
20170128_212622|37503|61|15,384615|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|162|0|0|32,649655|0,000000|50,648940|80,000000|29,351060|2992,944263|-1,304544|-1,590104|-0,285560|-0,701020|148,909297|150,385129|
20170128_212622|37578|63|12,658228|1|CarroTeste|1|circulo_r68_xc160_yc120|103|158|82|175|27,018512|0,000000|41,997488|80,000000|38,002512|3057,398954|-1,190290|-1,633612|-0,443322|-4,801836|147,815383|157,924512|
20170128_212622|37585|63|12,658228|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|158|0|0|27,018512|0,000000|41,997488|80,000000|38,002512|3057,398954|-1,190290|-1,633612|-0,443322|-4,801836|147,815383|157,924512|
20170128_212623|37642|65|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|103|158|85|168|20,591260|0,000000|49,747032|80,000000|30,252968|3005,019244|-1,373401|-1,762157|-0,388756|-3,517288|146,548554|153,953370|
20170128_212623|37649|65|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|103|158|0|0|20,591260|0,000000|49,747032|80,000000|30,252968|3005,019244|-1,373401|-1,762157|-0,388756|-3,517288|146,548554|153,953370|
20170128_212623|37705|67|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|100|153|86|160|15,652476|0,000000|52,663517|80,000000|27,336483|2984,943829|-1,190290|-1,772968|-0,582678|-8,708397|140,080457|158,413926|
20170128_212623|37712|67|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|100|153|0|0|15,652476|0,000000|52,663517|80,000000|27,336483|2984,943829|-1,190290|-1,772968|-0,582678|-8,708397|140,080457|158,413926|
20170128_212623|37770|69|15,384615|1|CarroTeste|1|circulo_r68_xc160_yc120|97|147|88|152|10,295630|0,000000|52,207732|80,000000|27,792268|2989,753410|-1,190290|-1,785857|-0,595567|-9,060880|139,949902|159,025439|
20170128_212623|37777|69|15,384615|1|CarroTeste2|0|circulo_r68_xc160_yc120|97|147|0|0|10,295630|0,000000|52,207732|80,000000|27,792268|2989,753410|-1,190290|-1,785857|-0,595567|-9,060880|139,949902|159,025439|
20170128_212623|37834|71|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|95|142|90|145|5,830952|0,000000|47,554444|80,000000|32,445556|3026,979264|-1,373401|-1,793469|-0,420069|-4,451448|146,663229|156,034698|
20170128_212623|37841|71|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|95|142|0|0|5,830952|0,000000|47,554444|80,000000|32,445556|3026,979264|-1,373401|-1,793469|-0,420069|-4,451448|146,663229|156,034698|
20170128_212623|37897|73|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|93|136|91|136|2,000000|0,000000|59,150729|80,000000|20,849271|2941,622904|-1,304544|-1,769557|-0,465013|-5,675360|141,107082|153,055208|
20170128_212623|37903|73|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|93|136|0|0|2,000000|0,000000|59,150729|80,000000|20,849271|2941,622904|-1,304544|-1,769557|-0,465013|-5,675360|141,107082|153,055208|
20170128_212623|37977|75|12,658228|1|CarroTeste|1|circulo_r68_xc160_yc120|92|129|91|129|1,000000|0,000000|36,464031|80,000000|43,535969|3110,458066|-1,480136|-1,695310|-0,215173|1,016916|156,593341|154,452466|
20170128_212623|37984|75|12,658228|1|CarroTeste2|0|circulo_r68_xc160_yc120|92|129|0|0|1,000000|0,000000|36,464031|80,000000|43,535969|3110,458066|-1,480136|-1,695310|-0,215173|1,016916|156,593341|154,452466|
20170128_212623|38041|77|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|92|121|91|121|1,000000|0,000000|52,256842|80,000000|27,743158|2998,334518|-1,570796|-1,575929|-0,005133|6,530836|156,791291|143,042161|
20170128_212623|38048|77|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|92|121|0|0|1,000000|0,000000|52,256842|80,000000|27,743158|2998,334518|-1,570796|-1,575929|-0,005133|6,530836|156,791291|143,042161|
20170128_212623|38108|79|15,151515|1|CarroTeste|1|circulo_r68_xc160_yc120|92|113|91|113|1,000000|0,000000|49,881531|80,000000|30,118469|3017,429364|-1,570796|-1,456549|0,114248|9,703317|161,085486|140,657451|
20170128_212623|38114|79|15,151515|1|CarroTeste2|0|circulo_r68_xc160_yc120|92|113|0|0|1,000000|0,000000|49,881531|80,000000|30,118469|3017,429364|-1,570796|-1,456549|0,114248|9,703317|161,085486|140,657451|
20170128_212623|38170|81|16,666667|1|CarroTeste|1|circulo_r68_xc160_yc120|92|108|90|106|2,828427|0,000000|48,498407|80,000000|31,501593|3031,045495|-1,480136|-1,350865|0,129271|10,128726|162,214092|140,890458|
20170128_212623|38175|81|16,666667|1|CarroTeste2|0|circulo_r68_xc160_yc120|92|108|0|0|2,828427|0,000000|48,498407|80,000000|31,501593|3031,045495|-1,480136|-1,350865|0,129271|10,128726|162,214092|140,890458|
20170128_212623|38233|83|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|94|100|90|98|4,472136|0,000000|52,256842|80,000000|27,743158|3003,960251|-1,570796|-1,192327|0,378469|16,766031|167,846466|132,549559|
20170128_212623|38241|83|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|94|100|0|0|4,472136|0,000000|52,256842|80,000000|27,743158|3003,960251|-1,570796|-1,192327|0,378469|16,766031|167,846466|132,549559|
20170128_212623|38297|85|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|96|94|89|91|7,615773|0,000000|46,188960|80,000000|33,811040|3051,441300|-1,373401|-1,041490|0,331911|15,549436|168,939893|136,204237|
20170128_212623|38304|85|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|96|94|0|0|7,615773|0,000000|46,188960|80,000000|33,811040|3051,441300|-1,373401|-1,041490|0,331911|15,549436|168,939893|136,204237|
20170128_212623|38377|87|12,658228|1|CarroTeste|1|circulo_r68_xc160_yc120|99|88|89|84|10,770330|0,000000|36,464031|80,000000|43,535969|3123,401055|-1,373401|-0,877868|0,495533|19,779673|176,990762|135,349344|
20170128_212623|38384|87|12,658228|1|CarroTeste2|0|circulo_r68_xc160_yc120|99|88|0|0|10,770330|0,000000|36,464031|80,000000|43,535969|3123,401055|-1,373401|-0,877868|0,495533|19,779673|176,990762|135,349344|
20170128_212623|38441|89|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|101|84|89|76|14,422205|0,000000|52,256842|80,000000|27,743158|3011,277508|-1,249046|-0,735715|0,513331|20,443017|172,082841|129,044910|
20170128_212623|38448|89|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|101|84|0|0|14,422205|0,000000|52,256842|80,000000|27,743158|3011,277508|-1,249046|-0,735715|0,513331|20,443017|172,082841|129,044910|
20170128_212623|38505|91|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|91|68|17,492856|0,000000|53,865120|80,000000|26,134880|3000,903843|-1,304544|-0,554922|0,749623|26,770833|178,225016|121,865368|
20170128_212623|38513|91|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|106|77|0|0|17,492856|0,000000|53,865120|80,000000|26,134880|3000,903843|-1,304544|-0,554922|0,749623|26,770833|178,225016|121,865368|
20170128_212623|38575|93|14,285714|1|CarroTeste|1|circulo_r68_xc160_yc120|107|76|93|61|20,518285|0,000000|42,799000|80,000000|37,201000|3084,459804|-0,927295|-0,475563|0,451732|18,813520|174,026695|134,419285|
20170128_212623|38583|93|14,285714|1|CarroTeste2|0|circulo_r68_xc160_yc120|107|76|0|0|20,518285|0,000000|42,799000|80,000000|37,201000|3084,459804|-0,927295|-0,475563|0,451732|18,813520|174,026695|134,419285|
20170128_212624|38632|95|17,543860|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|97|54|22,022716|0,000000|58,207045|80,000000|21,792955|2973,380366|-0,785398|-0,344944|0,440454|18,682793|168,335116|129,002920|
20170128_212624|38641|95|17,543860|1|CarroTeste2|0|circulo_r68_xc160_yc120|111|71|0|0|22,022716|0,000000|58,207045|80,000000|21,792955|2973,380366|-0,785398|-0,344944|0,440454|18,682793|168,335116|129,002920|
20170128_212624|38697|97|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|117|66|101|49|23,345235|0,000000|41,825882|80,000000|38,174118|3097,135550|-0,785398|-0,205396|0,580002|22,355619|178,389009|131,324546|
20170128_212624|38704|97|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|117|66|0|0|23,345235|0,000000|41,825882|80,000000|38,174118|3097,135550|-0,785398|-0,205396|0,580002|22,355619|178,389009|131,324546|
20170128_212624|38777|99|12,500000|1|CarroTeste|1|circulo_r68_xc160_yc120|121|63|107|43|24,413111|0,000000|43,648567|80,000000|36,351433|3082,773730|-0,507099|-0,114924|0,392175|17,263428|172,310717|135,966656|
20170128_212624|38784|99|12,500000|1|CarroTeste2|0|circulo_r68_xc160_yc120|121|63|0|0|24,413111|0,000000|43,648567|80,000000|36,351433|3082,773730|-0,507099|-0,114924|0,392175|17,263428|172,310717|135,966656|
20170128_212624|38841|101|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|124|61|113|39|24,596748|0,000000|46,367686|80,000000|33,632314|3068,003095|-0,380506|-0,054702|0,325804|15,643319|169,866806|136,933503|
20170128_212624|38849|101|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|124|61|0|0|24,596748|0,000000|46,367686|80,000000|33,632314|3068,003095|-0,380506|-0,054702|0,325804|15,643319|169,866806|136,933503|
20170128_212624|38904|103|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|130|58|120|36|24,166092|0,000000|49,747032|80,000000|30,252968|3044,899919|-0,197396|0,030932|0,228328|13,074814|166,007958|138,482034|
20170128_212624|38911|103|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|130|58|0|0|24,166092|0,000000|49,747032|80,000000|30,252968|3044,899919|-0,197396|0,030932|0,228328|13,074814|166,007958|138,482034|
20170128_212624|38969|105|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|134|56|128|34|22,803509|0,000000|53,023478|80,000000|26,976522|3021,939643|0,090660|0,072796|-0,017864|6,530378|157,971064|144,222900|
20170128_212624|38976|105|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|134|56|0|0|22,803509|0,000000|53,023478|80,000000|26,976522|3021,939643|0,090660|0,072796|-0,017864|6,530378|157,971064|144,222900|
20170128_212624|39031|107|16,129032|1|CarroTeste|1|circulo_r68_xc160_yc120|143|53|136|33|21,189620|0,000000|53,512928|80,000000|26,487072|3020,324051|0,165149|0,185031|0,019883|7,534975|158,947755|143,084650|
20170128_212624|39039|107|16,129032|1|CarroTeste2|0|circulo_r68_xc160_yc120|143|53|0|0|21,189620|0,000000|53,512928|80,000000|26,487072|3020,324051|0,165149|0,185031|0,019883|7,534975|158,947755|143,084650|
20170128_212624|39096|109|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|148|52|144|34|18,439089|0,000000|51,840649|80,000000|28,159351|3034,215704|0,266252|0,199136|-0,067116|5,219412|157,204903|146,216668|
20170128_212624|39103|109|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|148|52|0|0|18,439089|0,000000|51,840649|80,000000|28,159351|3034,215704|0,266252|0,199136|-0,067116|5,219412|157,204903|146,216668|
20170128_212624|39177|111|12,500000|1|CarroTeste|1|circulo_r68_xc160_yc120|152|52|152|35|17,000000|0,000000|41,472519|80,000000|38,527481|3111,130529|0,197396|0,226903|0,029507|7,778482|163,744403|147,368650|
20170128_212624|39183|111|12,500000|1|CarroTeste2|0|circulo_r68_xc160_yc120|152|52|0|0|17,000000|0,000000|41,472519|80,000000|38,527481|3111,130529|0,197396|0,226903|0,029507|7,778482|163,744403|147,368650|
20170128_212624|39242|113|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|160|52|160|37|15,000000|0,000000|53,023478|80,000000|26,976522|3030,192736|0,463648|0,300000|-0,163648|2,647889|154,296888|148,722385|
20170128_212624|39251|113|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|160|52|0|0|15,000000|0,000000|53,023478|80,000000|26,976522|3030,192736|0,463648|0,300000|-0,163648|2,647889|154,296888|148,722385|
20170128_212624|39305|115|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|168|52|168|38|14,000000|0,000000|52,663517|80,000000|27,336483|3034,804095|0,426627|0,399381|-0,027247|6,267651|158,337732|145,142678|
20170128_212624|39313|115|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|168|52|0|0|14,000000|0,000000|52,663517|80,000000|27,336483|3034,804095|0,426627|0,399381|-0,027247|6,267651|158,337732|145,142678|
20170128_212624|39373|117|15,151515|1|CarroTeste|1|circulo_r68_xc160_yc120|171|52|175|41|11,704700|0,000000|47,485803|80,000000|32,514197|3074,950653|0,507099|0,397457|-0,109642|4,078218|158,040394|149,454671|
20170128_212624|39380|117|15,151515|1|CarroTeste2|0|circulo_r68_xc160_yc120|171|52|0|0|11,704700|0,000000|47,485803|80,000000|32,514197|3074,950653|0,507099|0,397457|-0,109642|4,078218|158,040394|149,454671|
20170128_212624|39432|119|16,666667|1|CarroTeste|1|circulo_r68_xc160_yc120|179|54|182|43|11,401754|0,000000|49,932167|80,000000|30,067833|3059,876994|0,507099|0,517062|0,009963|7,250830|160,626302|145,361397|
20170128_212624|39440|119|16,666667|1|CarroTeste2|0|circulo_r68_xc160_yc120|179|54|0|0|11,401754|0,000000|49,932167|80,000000|30,067833|3059,876994|0,507099|0,517062|0,009963|7,250830|160,626302|145,361397|
20170128_212624|39496|121|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|185|56|190|46|11,180340|0,000000|55,810332|80,000000|24,189668|3016,758960|0,463648|0,600598|0,136950|10,633967|162,031598|139,644298|
20170128_212624|39504|121|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|56|0|0|11,180340|0,000000|55,810332|80,000000|24,189668|3016,758960|0,463648|0,600598|0,136950|10,633967|162,031598|139,644298|
20170128_212624|39576|123|12,658228|1|CarroTeste|1|circulo_r68_xc160_yc120|191|59|197|49|11,661904|0,000000|39,671684|80,000000|40,328316|3136,707753|0,507099|0,710760|0,203662|12,358313|169,844139|143,826637|
20170128_212624|39584|123|12,658228|1|CarroTeste2|0|circulo_r68_xc160_yc120|191|59|0|0|11,661904|0,000000|39,671684|80,000000|40,328316|3136,707753|0,507099|0,710760|0,203662|12,358313|169,844139|143,826637|
20170128_212625|39641|125|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|198|63|204|52|12,529964|0,000000|48,969734|80,000000|31,030266|3072,828294|0,507099|0,847502|0,340403|16,071216|170,558485|136,724345|
20170128_212625|39649|125|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|198|63|0|0|12,529964|0,000000|48,969734|80,000000|31,030266|3072,828294|0,507099|0,847502|0,340403|16,071216|170,558485|136,724345|
20170128_212625|39705|127|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|202|66|211|56|13,453624|0,000000|52,663517|80,000000|27,336483|3047,172123|0,785398|0,935090|0,149692|11,019943|163,958546|140,758666|
20170128_212625|39714|127|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|202|66|0|0|13,453624|0,000000|52,663517|80,000000|27,336483|3047,172123|0,785398|0,935090|0,149692|11,019943|163,958546|140,758666|
20170128_212625|39770|129|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|208|71|218|60|14,866069|0,000000|51,840649|80,000000|28,159351|3054,916826|0,785398|1,082720|0,297321|14,955625|168,488604|137,003078|
20170128_212625|39775|129|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|71|0|0|14,866069|0,000000|51,840649|80,000000|28,159351|3054,916826|0,785398|1,082720|0,297321|14,955625|168,488604|137,003078|
20170128_212625|39832|131|16,129032|1|CarroTeste|1|circulo_r68_xc160_yc120|212|76|224|65|16,278821|0,000000|51,840234|80,000000|28,159766|3057,087605|1,063698|1,198939|0,135241|10,666692|164,082478|141,626283|
20170128_212625|39839|131|16,129032|1|CarroTeste2|0|circulo_r68_xc160_yc120|212|76|0|0|16,278821|0,000000|51,840234|80,000000|28,159766|3057,087605|1,063698|1,198939|0,135241|10,666692|164,082478|141,626283|
20170128_212625|39897|133|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|216|81|230|70|17,804494|0,000000|50,220227|80,000000|29,779773|3070,667621|0,909753|1,323700|0,413947|18,087527|172,572883|134,493879|
20170128_212625|39906|133|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|216|81|0|0|17,804494|0,000000|50,220227|80,000000|29,779773|3070,667621|0,909753|1,323700|0,413947|18,087527|172,572883|134,493879|
20170128_212625|39976|135|12,820513|1|CarroTeste|1|circulo_r68_xc160_yc120|218|84|234|76|17,888544|0,000000|38,045281|80,000000|41,954719|3161,345177|1,063698|1,381930|0,318232|15,482126|174,364234|141,770283|
20170128_212625|39984|135|12,820513|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|84|0|0|17,888544|0,000000|38,045281|80,000000|41,954719|3161,345177|1,063698|1,381930|0,318232|15,482126|174,364234|141,770283|
20170128_212625|40041|137|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|221|90|238|82|18,788294|0,000000|46,367686|80,000000|33,632314|3104,857795|1,190290|1,494173|0,303883|15,209014|171,252378|139,233401|
