TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_125901|300317|6014|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|9,352787|80,000000|70,647213|160,763988|3,141593|2,805619|-0,335973|-9,256654|-1,705647|17,782046|
20170204_125901|300359|6016|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|8,946144|80,000000|71,053856|163,449251|3,050933|2,789445|-0,261487|-7,212900|0,579936|15,764989|
20170204_125901|300364|6016|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|8,946144|80,000000|71,053856|163,449251|3,050933|2,789445|-0,261487|-7,212900|0,579936|15,764989|
20170204_125901|300407|6018|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|8,755801|80,000000|71,244199|166,516140|3,141593|2,805619|-0,335973|-9,236371|-1,396689|18,048303|
20170204_125901|300412|6018|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|8,755801|80,000000|71,244199|166,516140|3,141593|2,805619|-0,335973|-9,236371|-1,396689|18,048303|
20170204_125901|300452|6020|23,255814|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|0,000000|80,000000|80,000000|206,464196|3,141593|2,805619|-0,335973|-9,316435|0,516436|20,129984|
20170204_125901|300457|6020|23,255814|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|0,000000|80,000000|80,000000|206,464196|3,141593|2,805619|-0,335973|-9,316435|0,516436|20,129984|
20170204_125901|300501|6022|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|0,000000|80,000000|80,000000|204,566388|3,141593|2,805619|-0,335973|-9,252239|0,489120|19,967518|
20170204_125901|300505|6022|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|0,000000|80,000000|80,000000|204,566388|3,141593|2,805619|-0,335973|-9,252239|0,489120|19,967518|
20170204_125901|300548|6024|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|0,000000|80,000000|80,000000|211,457075|3,141593|2,805619|-0,335973|-9,313424|0,769250|20,376458|
20170204_125901|300555|6024|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|0,000000|80,000000|80,000000|211,457075|3,141593|2,805619|-0,335973|-9,313424|0,769250|20,376458|
20170204_125901|300595|6026|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|0,000000|80,000000|80,000000|215,057075|3,141593|2,805619|-0,335973|-9,328542|0,933335|20,572372|
20170204_125901|300600|6026|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|0,000000|80,000000|80,000000|215,057075|3,141593|2,805619|-0,335973|-9,328542|0,933335|20,572372|
20170204_125901|300640|6028|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|0,000000|80,000000|80,000000|216,576902|3,141593|2,805619|-0,335973|-9,312973|1,025715|20,631975|
20170204_125901|300647|6028|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|0,000000|80,000000|80,000000|216,576902|3,141593|2,805619|-0,335973|-9,312973|1,025715|20,631975|
20170204_125901|300688|6030|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|0,000000|80,000000|80,000000|221,352800|3,141593|2,805619|-0,335973|-9,343769|1,232093|20,903187|
20170204_125901|300693|6030|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|0,000000|80,000000|80,000000|221,352800|3,141593|2,805619|-0,335973|-9,343769|1,232093|20,903187|
20170204_125901|300736|6032|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|0,000000|80,000000|80,000000|224,016902|3,141593|2,805619|-0,335973|-9,344219|1,364825|21,036865|
20170204_125901|300741|6032|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|0,000000|80,000000|80,000000|224,016902|3,141593|2,805619|-0,335973|-9,344219|1,364825|21,036865|
20170204_125901|300782|6034|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|0,000000|80,000000|80,000000|228,792800|3,141593|2,805619|-0,335973|-9,375015|1,571203|21,308077|
20170204_125901|300786|6034|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|0,000000|80,000000|80,000000|228,792800|3,141593|2,805619|-0,335973|-9,375015|1,571203|21,308077|
20170204_125901|300829|6036|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|8,946144|80,000000|71,053856|199,426206|3,050933|2,789445|-0,261487|-7,364022|2,219709|17,722912|
20170204_125901|300835|6036|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|8,946144|80,000000|71,053856|199,426206|3,050933|2,789445|-0,261487|-7,364022|2,219709|17,722912|
20170204_125901|300876|6038|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|0,000000|80,000000|80,000000|234,725379|3,050933|2,789445|-0,261487|-7,364371|3,984299|19,488239|
20170204_125901|300881|6038|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|0,000000|80,000000|80,000000|234,725379|3,050933|2,789445|-0,261487|-7,364371|3,984299|19,488239|
20170204_125901|300922|6040|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|0,000000|80,000000|80,000000|239,501277|3,050933|2,789445|-0,261487|-7,388340|4,197864|19,752264|
20170204_125901|300928|6040|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|0,000000|80,000000|80,000000|239,501277|3,050933|2,789445|-0,261487|-7,388340|4,197864|19,752264|
20170204_125901|300969|6042|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|8,755801|80,000000|71,244199|209,933095|3,141593|2,805619|-0,335973|-9,411811|0,589485|20,403824|
20170204_125901|300973|6042|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|8,755801|80,000000|71,244199|209,933095|3,141593|2,805619|-0,335973|-9,411811|0,589485|20,403824|
20170204_125901|301016|6044|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|8,946144|80,000000|71,053856|213,483161|3,050933|2,789445|-0,261487|-7,416159|2,867675|18,480641|
20170204_125901|301021|6044|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|8,946144|80,000000|71,053856|213,483161|3,050933|2,789445|-0,261487|-7,416159|2,867675|18,480641|
20170204_125901|301064|6046|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|8,946144|80,000000|71,053856|216,751638|3,141593|2,805619|-0,335973|-9,454636|0,885334|20,789830|
20170204_125901|301072|6046|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|8,946144|80,000000|71,053856|216,751638|3,141593|2,805619|-0,335973|-9,454636|0,885334|20,789830|
20170204_125902|301112|6048|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|8,946144|80,000000|71,053856|220,020115|3,050933|2,789445|-0,261487|-7,443642|3,165593|18,836419|
20170204_125902|301118|6048|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|8,946144|80,000000|71,053856|220,020115|3,050933|2,789445|-0,261487|-7,443642|3,165593|18,836419|
20170204_125902|301157|6050|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|174|33,015148|0,000000|8,946144|80,000000|71,053856|223,288593|3,141593|2,777736|-0,363856|-10,240700|0,384745|21,944114|
20170204_125902|301162|6050|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,015148|0,000000|8,946144|80,000000|71,053856|223,288593|3,141593|2,777736|-0,363856|-10,240700|0,384745|21,944114|
20170204_125902|301203|6052|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|8,946144|80,000000|71,053856|226,557070|3,050933|2,789445|-0,261487|-7,472408|3,462161|19,193546|
20170204_125902|301208|6052|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|8,946144|80,000000|71,053856|226,557070|3,050933|2,789445|-0,261487|-7,472408|3,462161|19,193546|
20170204_125902|301249|6054|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|0,000000|80,000000|80,000000|262,872141|3,050933|2,789445|-0,261487|-7,484436|5,265253|21,021961|
20170204_125902|301254|6054|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|0,000000|80,000000|80,000000|262,872141|3,050933|2,789445|-0,261487|-7,484436|5,265253|21,021961|
20170204_125902|301297|6056|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|0,000000|80,000000|80,000000|265,536244|3,050933|2,789445|-0,261487|-7,484786|5,398090|21,155535|
20170204_125902|301302|6056|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|0,000000|80,000000|80,000000|265,536244|3,050933|2,789445|-0,261487|-7,484786|5,398090|21,155535|
20170204_125902|301344|6058|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|0,000000|80,000000|80,000000|270,312141|3,050933|2,789445|-0,261487|-7,508755|5,611655|21,419560|
20170204_125902|301348|6058|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|0,000000|80,000000|80,000000|270,312141|3,050933|2,789445|-0,261487|-7,508755|5,611655|21,419560|
20170204_125902|301391|6060|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|0,000000|80,000000|80,000000|272,976244|3,050933|2,789445|-0,261487|-7,509105|5,744492|21,553133|
20170204_125902|301398|6060|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|0,000000|80,000000|80,000000|272,976244|3,050933|2,789445|-0,261487|-7,509105|5,744492|21,553133|
20170204_125902|301437|6062|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|0,000000|80,000000|80,000000|278,816417|3,050933|2,789445|-0,261487|-7,545279|5,998422|21,883220|
20170204_125902|301441|6062|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|0,000000|80,000000|80,000000|278,816417|3,050933|2,789445|-0,261487|-7,545279|5,998422|21,883220|
20170204_125902|301486|6064|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|174|33,015148|0,000000|8,573388|80,000000|71,426612|247,908958|3,141593|2,777736|-0,363856|-10,298056|1,555389|23,235507|
20170204_125902|301493|6064|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,015148|0,000000|8,573388|80,000000|71,426612|247,908958|3,141593|2,777736|-0,363856|-10,298056|1,555389|23,235507|
20170204_125902|301532|6066|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|9,352787|80,000000|70,647213|252,157239|3,050933|2,789445|-0,261487|-7,587280|4,621252|20,594472|
20170204_125902|301537|6066|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|9,352787|80,000000|70,647213|252,157239|3,050933|2,789445|-0,261487|-7,587280|4,621252|20,594472|
20170204_125902|301581|6068|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|0,000000|80,000000|80,000000|285,902684|3,050933|2,789445|-0,261487|-7,550948|6,346768|22,243500|
20170204_125902|301589|6068|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|0,000000|80,000000|80,000000|285,902684|3,050933|2,789445|-0,261487|-7,550948|6,346768|22,243500|
20170204_125902|301626|6070|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|0,000000|80,000000|80,000000|292,793372|3,050933|2,789445|-0,261487|-7,598568|6,641176|22,638161|
20170204_125902|301633|6070|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|0,000000|80,000000|80,000000|292,793372|3,050933|2,789445|-0,261487|-7,598568|6,641176|22,638161|
20170204_125902|301673|6072|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|0,000000|80,000000|80,000000|295,329096|3,050933|2,789445|-0,261487|-7,598129|6,768424|22,764485|
20170204_125902|301681|6072|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|0,000000|80,000000|80,000000|295,329096|3,050933|2,789445|-0,261487|-7,598129|6,768424|22,764485|
20170204_125902|301719|6074|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|0,000000|80,000000|80,000000|299,009096|3,050933|2,789445|-0,261487|-7,610157|6,939763|22,961147|
20170204_125902|301725|6074|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|0,000000|80,000000|80,000000|299,009096|3,050933|2,789445|-0,261487|-7,610157|6,939763|22,961147|
20170204_125902|301861|6076|7,142857|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|0,000000|80,000000|80,000000|275,479444|3,050933|2,789445|-0,261487|-7,268375|6,123051|21,424894|
20170204_125902|301868|6076|7,142857|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|0,000000|80,000000|80,000000|275,479444|3,050933|2,789445|-0,261487|-7,268375|6,123051|21,424894|
20170204_125902|301906|6078|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|9,352787|80,000000|70,647213|281,265716|3,141593|2,805619|-0,335973|-9,717331|3,834517|24,292055|
20170204_125902|301913|6078|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|9,352787|80,000000|70,647213|281,265716|3,141593|2,805619|-0,335973|-9,717331|3,834517|24,292055|
20170204_125902|301953|6080|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|8,755801|80,000000|71,244199|283,749391|3,050933|2,789445|-0,261487|-7,661898|6,122314|22,252626|
20170204_125902|301961|6080|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|8,755801|80,000000|71,244199|283,749391|3,050933|2,789445|-0,261487|-7,661898|6,122314|22,252626|
20170204_125902|302001|6082|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|8,946144|80,000000|71,053856|287,299457|3,141593|2,805619|-0,335973|-9,712315|4,141484|24,588462|
20170204_125902|302006|6082|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|8,946144|80,000000|71,053856|287,299457|3,141593|2,805619|-0,335973|-9,712315|4,141484|24,588462|
20170204_125902|302047|6084|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|8,946144|80,000000|71,053856|290,567934|3,050933|2,789445|-0,261487|-7,701321|6,421742|22,635051|
20170204_125902|302056|6084|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|8,946144|80,000000|71,053856|290,567934|3,050933|2,789445|-0,261487|-7,701321|6,421742|22,635051|
20170204_125903|302095|6086|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|9,144947|80,000000|70,855053|294,044665|3,141593|2,805619|-0,335973|-9,755481|4,433306|24,971160|
20170204_125903|302101|6086|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|9,144947|80,000000|70,855053|294,044665|3,141593|2,805619|-0,335973|-9,755481|4,433306|24,971160|
20170204_125903|302141|6088|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|0,000000|80,000000|80,000000|330,071483|3,141593|2,805619|-0,335973|-9,754917|6,235241|26,771908|
20170204_125903|302149|6088|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|0,000000|80,000000|80,000000|330,071483|3,141593|2,805619|-0,335973|-9,754917|6,235241|26,771908|
20170204_125903|302188|6090|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|0,000000|80,000000|80,000000|333,751483|3,141593|2,805619|-0,335973|-9,770371|6,402972|26,972176|
20170204_125903|302198|6090|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|0,000000|80,000000|80,000000|333,751483|3,141593|2,805619|-0,335973|-9,770371|6,402972|26,972176|
20170204_125903|302234|6092|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|0,000000|80,000000|80,000000|338,495759|3,141593|2,805619|-0,335973|-9,801509|6,607410|27,242166|
20170204_125903|302244|6092|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|0,000000|80,000000|80,000000|338,495759|3,141593|2,805619|-0,335973|-9,801509|6,607410|27,242166|
20170204_125903|302281|6094|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|0,000000|80,000000|80,000000|340,015585|3,141593|2,805619|-0,335973|-9,785940|6,699790|27,301769|
20170204_125903|302288|6094|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|0,000000|80,000000|80,000000|340,015585|3,141593|2,805619|-0,335973|-9,785940|6,699790|27,301769|
20170204_125903|302329|6096|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|0,000000|80,000000|80,000000|344,791483|3,141593|2,805619|-0,335973|-9,816736|6,906168|27,572980|
20170204_125903|302338|6096|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|0,000000|80,000000|80,000000|344,791483|3,141593|2,805619|-0,335973|-9,816736|6,906168|27,572980|
20170204_125903|302375|6098|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|0,000000|80,000000|80,000000|348,471483|3,141593|2,805619|-0,335973|-9,832191|7,073900|27,773249|
20170204_125903|302383|6098|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|0,000000|80,000000|80,000000|348,471483|3,141593|2,805619|-0,335973|-9,832191|7,073900|27,773249|
20170204_125903|302422|6100|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|9,144947|80,000000|70,855053|319,313142|3,050933|2,789445|-0,261487|-7,833403|7,719970|24,211345|
20170204_125903|302431|6100|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|9,144947|80,000000|70,855053|319,313142|3,050933|2,789445|-0,261487|-7,833403|7,719970|24,211345|
20170204_125903|302468|6102|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|8,946144|80,000000|71,053856|322,293367|3,141593|2,805619|-0,335973|-9,859412|5,736340|26,492997|
20170204_125903|302474|6102|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|8,946144|80,000000|71,053856|322,293367|3,141593|2,805619|-0,335973|-9,859412|5,736340|26,492997|
20170204_125903|302515|6104|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|8,755801|80,000000|71,244199|325,360255|3,050933|2,789445|-0,261487|-7,836740|8,018812|24,517213|
20170204_125903|302523|6104|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|8,755801|80,000000|71,244199|325,360255|3,050933|2,789445|-0,261487|-7,836740|8,018812|24,517213|
20170204_125903|302564|6106|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|0,000000|80,000000|80,000000|360,941017|3,050933|2,789445|-0,261487|-7,849030|9,784914|26,309188|
20170204_125903|302571|6106|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|0,000000|80,000000|80,000000|360,941017|3,050933|2,789445|-0,261487|-7,849030|9,784914|26,309188|
20170204_125903|302611|6108|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|9,144947|80,000000|70,855053|332,878574|3,141593|2,805619|-0,335973|-9,915129|6,206950|27,080907|
20170204_125903|302617|6108|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|9,144947|80,000000|70,855053|332,878574|3,141593|2,805619|-0,335973|-9,915129|6,206950|27,080907|
20170204_125903|302658|6110|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|8,755801|80,000000|71,244199|335,657210|3,050933|2,789445|-0,261487|-7,876439|8,491872|25,073849|
20170204_125903|302665|6110|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|8,755801|80,000000|71,244199|335,657210|3,050933|2,789445|-0,261487|-7,876439|8,491872|25,073849|
20170204_125903|302703|6112|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|9,144947|80,000000|70,855053|339,415529|3,141593|2,805619|-0,335973|-9,942538|6,504947|27,436606|
20170204_125903|302713|6112|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|9,144947|80,000000|70,855053|339,415529|3,141593|2,805619|-0,335973|-9,942538|6,504947|27,436606|
20170204_125903|302750|6114|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|246|175|34,409301|0,000000|0,000000|80,000000|80,000000|375,442347|3,141593|2,805619|-0,335973|-9,941974|8,306881|29,237354|
20170204_125903|302756|6114|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|34,409301|0,000000|0,000000|80,000000|80,000000|375,442347|3,141593|2,805619|-0,335973|-9,941974|8,306881|29,237354|
20170204_125903|302797|6116|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|8,755801|80,000000|71,244199|345,874165|3,050933|2,789445|-0,261487|-7,919302|8,957600|25,629816|
20170204_125903|302804|6116|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|8,755801|80,000000|71,244199|345,874165|3,050933|2,789445|-0,261487|-7,919302|8,957600|25,629816|
20170204_125903|302845|6118|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|245|175|33,600595|0,000000|0,000000|80,000000|80,000000|382,470824|3,050933|2,789445|-0,261487|-7,943271|10,762203|27,484879|
20170204_125903|302851|6118|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|33,600595|0,000000|0,000000|80,000000|80,000000|382,470824|3,050933|2,789445|-0,261487|-7,943271|10,762203|27,484879|
