TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170211_144725|92849|60|15.151515|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144725|92929|62|13.698630|1|CarroTeste|1|circulo_r60_xc160_yc120|207|157|235|178|35.000000|0.000000|11.000000|80.000000|69.000000|518.080241|2.976444|2.936814|-0.039630|-1.293642|24.542284|27.265740|
20170211_144725|92944|62|13.698630|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144725|93014|64|14.925373|1|CarroTeste|1|circulo_r60_xc160_yc120|207|157|235|178|35.000000|0.000000|0.000000|80.000000|80.000000|594.929003|2.875341|2.936814|0.061473|1.764351|31.603661|27.889239|
20170211_144725|93034|64|14.925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144725|93131|66|12.658228|1|CarroTeste|1|circulo_r60_xc160_yc120|207|157|233|179|34.058773|0.000000|12.298374|80.000000|67.701626|516.152401|2.875341|2.917989|0.042649|1.197438|27.068081|24.547159|
20170211_144725|93147|66|12.658228|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144725|93211|68|19.607843|1|CarroTeste|1|circulo_r60_xc160_yc120|207|157|231|179|32.557641|0.000000|11.000000|80.000000|69.000000|527.930315|2.976444|2.887967|-0.088477|-2.769023|23.481755|29.311276|
20170211_144725|93223|68|19.607843|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144726|93292|70|14.084507|1|CarroTeste|1|circulo_r60_xc160_yc120|207|157|230|180|32.526912|0.000000|7.778175|80.000000|72.221825|552.656542|2.714965|2.887352|0.172387|5.121752|33.024145|22.241509|
20170211_144726|93301|70|14.084507|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144726|93377|72|12.195122|1|CarroTeste|1|circulo_r60_xc160_yc120|207|157|229|180|31.827661|0.000000|5.500000|80.000000|74.500000|571.205690|2.875341|2.873367|-0.001974|-0.147263|28.405271|28.715298|
20170211_144726|93388|72|12.195122|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144726|93425|74|23.255814|1|CarroTeste|1|circulo_r60_xc160_yc120|206|158|227|180|30.413813|0.000000|11.000000|80.000000|69.000000|537.735852|2.875341|2.870223|-0.005118|-0.242504|26.631525|27.142060|
20170211_144726|93432|74|23.255814|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144726|93479|76|25.641026|1|CarroTeste|1|circulo_r60_xc160_yc120|206|158|227|180|30.413813|0.000000|0.000000|80.000000|80.000000|614.584614|2.875341|2.870223|-0.005118|-0.242736|30.473719|30.984743|
20170211_144726|93499|76|25.641026|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144726|93581|78|12.500000|1|CarroTeste|1|circulo_r60_xc160_yc120|204|160|225|181|29.698485|0.000000|12.298374|80.000000|67.701626|535.808012|2.875341|2.899899|0.024558|0.655137|27.480019|26.100782|
20170211_144726|93597|78|12.500000|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144726|93665|80|12.658228|1|CarroTeste|1|circulo_r60_xc160_yc120|203|161|223|181|28.284271|0.000000|11.000000|80.000000|69.000000|547.585926|2.976444|2.890464|-0.085980|-2.689072|24.548694|30.209898|
20170211_144726|93684|80|12.658228|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144726|93781|82|12.820513|1|CarroTeste|1|circulo_r60_xc160_yc120|202|162|221|182|27.586228|0.000000|12.298374|80.000000|67.701626|542.021723|2.976444|2.901636|-0.074808|-2.354876|24.622269|29.579903|
20170211_144726|93796|82|12.820513|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144726|93847|84|15.625000|1|CarroTeste|1|circulo_r60_xc160_yc120|201|163|220|182|26.870058|0.000000|5.500000|80.000000|74.500000|590.655838|2.875341|2.912445|0.037105|1.028654|30.615585|28.449998|
20170211_144726|93862|84|15.625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144726|93948|86|10.989011|1|CarroTeste|1|circulo_r60_xc160_yc120|201|163|219|182|26.172505|0.000000|5.500000|80.000000|74.500000|594.042201|2.875341|2.898494|0.023154|0.608125|30.342242|29.061978|
20170211_144726|93963|86|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144726|94055|88|11.627907|1|CarroTeste|1|circulo_r60_xc160_yc120|199|165|217|183|25.455844|0.000000|12.298374|80.000000|67.701626|551.871796|2.875341|2.928143|0.052803|1.506476|29.179354|26.007826|
20170211_144726|94073|88|11.627907|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144726|94142|90|14.492754|1|CarroTeste|1|circulo_r60_xc160_yc120|198|166|215|183|24.041631|0.000000|11.000000|80.000000|69.000000|563.649710|2.761086|2.931275|0.170189|5.061446|33.510324|22.854647|
20170211_144726|94159|90|14.492754|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144727|94259|92|13.888889|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|213|184|23.345235|0.000000|12.298374|80.000000|67.701626|558.085507|2.875341|2.942480|0.067139|1.950487|29.957420|25.851131|
20170211_144727|94281|92|13.888889|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144727|94413|94|10.309278|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|213|184|23.345235|0.000000|0.000000|80.000000|80.000000|643.575819|2.875341|2.942480|0.067139|1.953539|34.235148|30.122434|
20170211_144727|94434|94|10.309278|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144727|94530|96|10.989011|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|209|185|21.633308|0.000000|22.677081|80.000000|57.322919|495.250184|3.050933|2.908241|-0.142691|-4.393722|20.137539|29.387480|
20170211_144727|94549|96|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144727|94696|98|14.492754|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|207|185|20.518285|0.000000|11.000000|80.000000|69.000000|576.105371|2.875341|2.967622|0.092281|2.711016|31.658969|25.951568|
20170211_144727|94709|98|14.492754|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144727|94798|100|8.928571|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|204|186|19.416488|0.000000|17.392527|80.000000|62.607473|536.404597|3.050933|2.945586|-0.105347|-3.265806|23.382539|30.257920|
20170211_144727|94813|100|8.928571|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144727|94884|102|13.157895|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|202|186|18.357560|0.000000|11.000000|80.000000|69.000000|582.087529|3.050933|2.924408|-0.126525|-3.911540|24.986966|33.221787|
20170211_144727|94906|102|13.157895|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144727|94993|104|12.195122|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|200|186|17.464249|0.000000|11.000000|80.000000|69.000000|585.223893|2.976444|2.906541|-0.069903|-2.203670|26.941542|31.580847|
20170211_144727|95008|104|12.195122|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144727|95084|106|14.492754|1|CarroTeste|1|circulo_r60_xc160_yc120|191|171|199|186|17.000000|0.000000|5.500000|80.000000|74.500000|625.216458|2.875341|2.928672|0.053332|1.522718|32.863684|29.657962|
20170211_144727|95095|106|14.492754|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144727|95181|108|14.492754|1|CarroTeste|1|circulo_r60_xc160_yc120|189|172|197|187|17.000000|0.000000|12.298374|80.000000|67.701626|583.046053|2.819842|2.960088|0.140246|4.155522|33.526537|24.778069|
20170211_144727|95206|108|14.492754|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144728|95280|110|12.500000|1|CarroTeste|1|circulo_r60_xc160_yc120|187|173|195|187|16.124515|0.000000|11.000000|80.000000|69.000000|594.823967|2.875341|2.980278|0.104937|3.093306|32.997310|26.485087|
20170211_144728|95305|110|12.500000|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144728|95379|112|14.705882|1|CarroTeste|1|circulo_r60_xc160_yc120|187|173|194|188|16.552945|0.000000|7.778175|80.000000|72.221825|619.550194|2.914794|2.988846|0.074052|2.163381|33.254753|28.700266|
20170211_144728|95401|112|14.705882|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144728|95511|114|9.433962|1|CarroTeste|1|circulo_r60_xc160_yc120|185|174|192|188|15.652476|0.000000|11.000000|80.000000|69.000000|601.243141|2.976444|3.008536|0.032092|0.896858|31.006218|29.118096|
20170211_144728|95522|114|9.433962|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144728|95591|116|15.151515|1|CarroTeste|1|circulo_r60_xc160_yc120|183|175|190|188|14.764823|0.000000|11.000000|80.000000|69.000000|604.379504|3.064821|3.028482|-0.036339|-1.172678|28.984578|31.453373|
20170211_144728|95601|116|15.151515|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144728|95748|118|13.157895|1|CarroTeste|1|circulo_r60_xc160_yc120|181|176|187|189|14.317821|0.000000|17.392527|80.000000|62.607473|564.678730|3.050933|3.063524|0.012591|0.306497|28.556565|27.911308|
20170211_144728|95758|118|13.157895|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144728|95830|120|14.084507|1|CarroTeste|1|circulo_r60_xc160_yc120|181|176|185|189|13.601471|0.000000|11.000000|80.000000|69.000000|610.361662|3.050933|3.049197|-0.001736|-0.126524|30.384900|30.651267|
20170211_144728|95841|120|14.084507|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144728|95919|122|13.333333|1|CarroTeste|1|circulo_r60_xc160_yc120|178|177|183|189|13.000000|0.000000|11.000000|80.000000|69.000000|613.498026|2.875341|3.087433|0.212093|6.344699|37.353532|23.996271|
20170211_144728|95932|122|13.333333|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144728|96011|124|11.904762|1|CarroTeste|1|circulo_r60_xc160_yc120|178|177|181|190|13.341664|0.000000|12.298374|80.000000|67.701626|607.933822|2.944197|3.094267|0.150070|4.477270|35.109607|25.683776|
20170211_144728|96023|124|11.904762|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144728|96128|126|12.658228|1|CarroTeste|1|circulo_r60_xc160_yc120|175|178|179|190|12.649111|0.000000|11.000000|80.000000|69.000000|619.711736|2.976444|3.136964|0.160520|4.800374|36.038612|25.932562|
20170211_144728|96152|126|12.658228|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144729|96274|128|9.174312|1|CarroTeste|1|circulo_r60_xc160_yc120|175|178|177|190|12.165525|0.000000|11.000000|80.000000|69.000000|622.848100|2.976444|3.127293|0.150849|4.514966|35.895001|26.389809|
20170211_144729|96293|128|9.174312|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144729|96344|130|14.285714|1|CarroTeste|1|circulo_r60_xc160_yc120|170|179|174|191|12.649111|0.000000|17.392527|80.000000|62.607473|583.147325|3.050933|3.212363|0.161430|4.842049|34.254260|24.060472|
20170211_144729|96377|130|14.285714|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144729|96429|132|12.345679|1|CarroTeste|1|circulo_r60_xc160_yc120|170|179|172|190|11.180340|0.000000|12.298374|80.000000|67.701626|620.129690|3.141593|3.182987|0.041394|1.216633|32.287151|29.725818|
20170211_144729|96439|132|12.345679|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144729|96545|134|11.494253|1|CarroTeste|1|circulo_r60_xc160_yc120|170|179|171|190|11.045361|0.000000|5.500000|80.000000|74.500000|668.763805|3.232253|3.180288|-0.051965|-1.606911|31.746705|35.129676|
20170211_144729|96569|134|11.494253|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144729|96637|136|15.625000|1|CarroTeste|1|circulo_r60_xc160_yc120|169|179|169|190|11.000000|0.000000|11.000000|80.000000|69.000000|635.293968|3.306741|3.198230|-0.108512|-3.320600|28.269330|35.260067|
20170211_144729|96649|136|15.625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144729|96732|138|15.151515|1|CarroTeste|1|circulo_r60_xc160_yc120|167|179|167|190|11.000000|0.000000|11.000000|80.000000|69.000000|638.430332|3.232253|3.229646|-0.002607|-0.120431|31.794747|32.048286|
20170211_144729|96745|138|15.151515|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144729|96874|140|17.543860|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|164|189|9.848858|0.000000|17.392527|80.000000|62.607473|598.729557|3.306741|3.338570|0.031829|0.921603|30.906586|28.966369|
20170211_144729|96887|140|17.543860|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144729|96944|142|11.111111|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|162|189|9.219544|0.000000|11.000000|80.000000|69.000000|644.412489|3.306741|3.325984|0.019242|0.542136|32.791294|31.649955|
20170211_144729|96957|142|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144729|97046|144|11.627907|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|160|189|9.000000|0.000000|11.000000|80.000000|69.000000|647.548853|3.232253|3.321593|0.089340|2.664453|35.182130|29.572756|
20170211_144729|97060|144|11.627907|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144729|97143|146|12.345679|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|158|189|9.219544|0.000000|11.000000|80.000000|69.000000|650.685217|3.232253|3.325984|0.093731|2.801401|35.483105|29.585417|
20170211_144729|97160|146|12.345679|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_144729|97224|148|12.658228|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|156|188|8.944272|0.000000|12.298374|80.000000|67.701626|645.121013|3.306741|3.320478|0.013737|0.384719|32.661018|31.851083|
