TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_195511|23855|82|10,989011|0||0||0|0|0|0|||||||||||||
20170128_195511|23950|83|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195511|24043|84|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195511|24138|85|10,526316|0||0||0|0|0|0|||||||||||||
20170128_195511|24231|86|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195511|24326|87|10,526316|0||0||0|0|0|0|||||||||||||
20170128_195511|24420|88|10,869565|0||0||0|0|0|0|||||||||||||
20170128_195511|24513|89|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195511|24605|90|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195511|24701|91|10,416667|0||0||0|0|0|0|||||||||||||
20170128_195511|24793|92|10,869565|0||0||0|0|0|0|||||||||||||
20170128_195512|24887|93|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195512|24983|94|10,416667|0||0||0|0|0|0|||||||||||||
20170128_195512|25076|95|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195512|25170|96|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195512|25263|97|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195512|25357|98|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195512|25453|99|10,416667|0||0||0|0|0|0|||||||||||||
20170128_195512|25544|100|10,989011|0||0||0|0|0|0|||||||||||||
20170128_195512|25639|101|10,526316|0||0||0|0|0|0|||||||||||||
20170128_195512|25729|102|10,989011|0||0||0|0|0|0|||||||||||||
20170128_195513|25825|103|10,416667|0||0||0|0|0|0|||||||||||||
20170128_195513|25919|104|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195513|26012|105|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195513|26106|106|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195513|26199|107|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195513|26293|108|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195513|26387|109|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195513|26479|110|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195513|26527|111|21,276596|0||0||0|0|0|0|||||||||||||
20170128_195513|26590|112|15,873016|0||0||0|0|0|0|||||||||||||
20170128_195513|26668|113|12,820513|0||0||0|0|0|0|||||||||||||
20170128_195513|26761|114|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195513|26811|115|20,408163|0||0||0|0|0|0|||||||||||||
20170128_195514|26906|116|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195514|26997|117|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195514|27092|118|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195514|27185|119|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195514|27247|120|16,129032|0||0||0|0|0|0|||||||||||||
20170128_195514|27326|121|12,500000|0||0||0|0|0|0|||||||||||||
20170128_195514|27418|122|10,989011|0||0||0|0|0|0|||||||||||||
20170128_195514|27520|123|9,615385|0||0||0|0|0|0|||||||||||||
20170128_195514|27579|124|17,241379|0||0||0|0|0|0|||||||||||||
20170128_195514|27652|125|13,698630|0||0||0|0|0|0|||||||||||||
20170128_195514|27733|126|12,500000|0||0||0|0|0|0|||||||||||||
20170128_195514|27794|127|16,393443|0||0||0|0|0|0|||||||||||||
20170128_195515|27887|128|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195515|27982|129|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195515|28076|130|10,526316|0||0||0|0|0|0|||||||||||||
20170128_195515|28169|131|10,989011|0||0||0|0|0|0|||||||||||||
20170128_195515|28261|132|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195515|28316|133|18,181818|0||0||0|0|0|0|||||||||||||
20170128_195515|28380|134|15,625000|0||0||0|0|0|0|||||||||||||
20170128_195515|28448|135|14,492754|0||0||0|0|0|0|||||||||||||
20170128_195515|28541|136|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195515|28589|137|20,833333|0||0||0|0|0|0|||||||||||||
20170128_195515|28650|138|16,393443|0||0||0|0|0|0|||||||||||||
20170128_195515|28716|139|15,384615|0||0||0|0|0|0|||||||||||||
20170128_195515|28783|140|15,384615|0||0||0|0|0|0|||||||||||||
20170128_195516|28842|141|16,129032|0||0||0|0|0|0|||||||||||||
20170128_195516|28918|142|13,157895|0||0||0|0|0|0|||||||||||||
20170128_195516|28971|143|18,867925|0||0||0|0|0|0|||||||||||||
20170128_195516|29057|144|11,494253|0||0||0|0|0|0|||||||||||||
20170128_195516|29151|145|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195516|29200|146|20,408163|0||0||0|0|0|0|||||||||||||
20170128_195516|29258|147|17,241379|0||0||0|0|0|0|||||||||||||
20170128_195516|29307|148|20,408163|0||0||0|0|0|0|||||||||||||
20170128_195516|29386|149|12,658228|0||0||0|0|0|0|||||||||||||
20170128_195516|29479|150|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195516|29575|151|10,416667|0||0||0|0|0|0|||||||||||||
20170128_195516|29667|152|10,869565|0||0||0|0|0|0|||||||||||||
20170128_195516|29715|153|20,833333|0||0||0|0|0|0|||||||||||||
20170128_195516|29808|154|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195517|29902|155|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195517|29995|156|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195517|30043|157|21,276596|0||0||0|0|0|0|||||||||||||
20170128_195517|30137|158|10,526316|0||0||0|0|0|0|||||||||||||
20170128_195517|30230|159|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195517|30294|160|15,625000|0||0||0|0|0|0|||||||||||||
20170128_195517|30372|161|12,987013|0||0||0|0|0|0|||||||||||||
20170128_195517|30465|162|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195517|30558|163|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195517|30652|164|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195517|30746|165|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195518|30840|166|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195518|30934|167|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195518|30982|168|20,833333|0||0||0|0|0|0|||||||||||||
20170128_195518|31042|169|16,393443|0||0||0|0|0|0|||||||||||||
20170128_195518|31120|170|12,987013|0||0||0|0|0|0|||||||||||||
20170128_195518|31179|171|16,949153|0||0||0|0|0|0|||||||||||||
20170128_195518|31261|172|12,195122|0||0||0|0|0|0|||||||||||||
20170128_195518|31308|173|21,276596|0||0||0|0|0|0|||||||||||||
20170128_195518|31404|174|10,416667|0||0||0|0|0|0|||||||||||||
20170128_195518|31495|175|10,989011|0||0||0|0|0|0|||||||||||||
20170128_195518|31589|176|10,526316|0||0||0|0|0|0|||||||||||||
20170128_195518|31684|177|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195518|31777|178|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195519|31869|179|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195519|31918|180|20,833333|0||0||0|0|0|0|||||||||||||
20170128_195519|32012|181|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195519|32105|182|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195519|32197|183|10,869565|0||0||0|0|0|0|||||||||||||
20170128_195519|32246|184|20,833333|0||0||0|0|0|0|||||||||||||
20170128_195519|32339|185|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195519|32433|186|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195519|32528|187|10,416667|0||0||0|0|0|0|||||||||||||
20170128_195519|32621|188|10,869565|0||0||0|0|0|0|||||||||||||
20170128_195519|32714|189|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195519|32808|190|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195520|32901|191|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195520|32995|192|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195520|33090|193|10,526316|0||0||0|0|0|0|||||||||||||
20170128_195520|33182|194|10,869565|0||0||0|0|0|0|||||||||||||
20170128_195520|33243|195|16,393443|0||0||0|0|0|0|||||||||||||
20170128_195520|33326|196|12,195122|0||0||0|0|0|0|||||||||||||
20170128_195520|33396|197|14,084507|0||0||0|0|0|0|||||||||||||
20170128_195520|33463|198|14,705882|0||0||0|0|0|0|||||||||||||
20170128_195520|33558|199|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195520|33651|200|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195520|33745|201|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195521|33840|202|10,526316|0||0||0|0|0|0|||||||||||||
20170128_195521|33940|203|10,416667|0||0||0|0|0|0|||||||||||||
20170128_195521|34029|204|10,869565|0||0||0|0|0|0|||||||||||||
20170128_195521|34120|205|10,869565|0||0||0|0|0|0|||||||||||||
20170128_195521|34214|206|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195521|34308|207|10,526316|0||0||0|0|0|0|||||||||||||
20170128_195521|34402|208|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195521|34495|209|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195521|34589|210|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195521|34684|211|10,526316|0||0||0|0|0|0|||||||||||||
20170128_195521|34776|212|10,869565|0||0||0|0|0|0|||||||||||||
20170128_195522|34871|213|10,526316|0||0||0|0|0|0|||||||||||||
20170128_195522|34966|214|10,526316|0||0||0|0|0|0|||||||||||||
20170128_195522|35057|215|10,989011|0||0||0|0|0|0|||||||||||||
20170128_195522|35116|216|17,241379|0||0||0|0|0|0|||||||||||||
20170128_195522|35179|217|15,873016|0||0||0|0|0|0|||||||||||||
20170128_195522|35247|218|14,492754|0||0||0|0|0|0|||||||||||||
20170128_195522|35310|219|16,129032|0||0||0|0|0|0|||||||||||||
20170128_195522|35388|220|12,658228|0||0||0|0|0|0|||||||||||||
20170128_195522|35480|221|10,869565|0||0||0|0|0|0|||||||||||||
20170128_195522|35528|222|21,276596|0||0||0|0|0|0|||||||||||||
20170128_195522|35622|223|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195522|35714|224|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195522|35808|225|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195523|35903|226|10,416667|0||0||0|0|0|0|||||||||||||
20170128_195523|35966|227|16,129032|0||0||0|0|0|0|||||||||||||
20170128_195523|36044|228|12,987013|0||0||0|0|0|0|||||||||||||
20170128_195523|36110|229|15,151515|0||0||0|0|0|0|||||||||||||
20170128_195523|36177|230|14,705882|0||0||0|0|0|0|||||||||||||
20170128_195523|36234|231|17,241379|0||0||0|0|0|0|||||||||||||
20170128_195523|36315|232|12,500000|0||0||0|0|0|0|||||||||||||
20170128_195523|36380|233|15,625000|0||0||0|0|0|0|||||||||||||
20170128_195523|36443|234|15,625000|0||0||0|0|0|0|||||||||||||
20170128_195523|36512|235|14,492754|0||0||0|0|0|0|||||||||||||
20170128_195523|36606|236|10,638298|0||0||0|0|0|0|||||||||||||
20170128_195523|36699|237|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195523|36792|238|10,752688|0||0||0|0|0|0|||||||||||||
20170128_195524|36857|239|15,384615|0||0||0|0|0|0|||||||||||||
20170128_195526|38948|240|12,987013|0|CarroTeste|1|circulo_r68_xc160_yc120|94|100|87|99|7,071068|3,568497|717,386342|60,000000|-657,386342|-20204,830052|0,540420|-4,494073|1,248693|32,956838|-255,000000|-255,000000|
20170128_195526|39001|241|0,484966|0|CarroTeste|1|circulo_r68_xc160_yc120|94|100|87|99|7,071068|0,000000|0,000000|60,000000|60,000000|1792,547424|0,661043|-4,494073|1,128069|29,833123|121,030658|58,224084|
20170128_195526|39095|242|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|94|100|87|99|7,071068|0,000000|0,000000|60,000000|60,000000|1796,785295|0,661043|-4,494073|1,128069|29,920574|121,334606|58,343924|
20170128_195526|39155|243|16,949153|0|CarroTeste|1|circulo_r68_xc160_yc120|94|100|87|99|7,071068|0,000000|0,000000|60,000000|60,000000|1801,578976|0,540420|-4,494073|1,248693|33,210813|125,037699|55,120198|
20170128_195526|39236|244|12,345679|0|CarroTeste|1|circulo_r68_xc160_yc120|94|100|84|97|10,440307|44,512979|19,517785|60,000000|40,482215|1206,166265|0,661043|-4,527766|1,094376|29,241176|91,088498|29,528128|
20170128_195526|39299|245|16,129032|0|CarroTeste|1|circulo_r68_xc160_yc120|94|100|85|98|9,219544|22,447834|7,760688|60,000000|52,239312|1570,658319|0,661043|-4,515558|1,106584|29,665196|109,759439|47,306393|
20170128_195526|39375|246|12,820513|0|CarroTeste|1|circulo_r68_xc160_yc120|93|103|88|101|5,385165|55,099230|23,385216|60,000000|36,614784|1094,102556|1,030377|-4,527480|0,725329|19,685831|75,427056|33,983200|
20170128_195526|39471|247|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|93|107|93|107|0,000000|82,213154|42,353471|60,000000|17,646529|513,277964|1,480136|-4,530177|0,272872|7,785667|33,859337|17,468460|
20170128_195526|39562|248|10,989011|0|CarroTeste|1|circulo_r68_xc160_yc120|92|111|93|111|1,000000|43,956044|21,431886|60,000000|38,568114|1157,069296|1,661456|-4,583008|0,038721|1,626915|59,566007|56,140922|
20170128_195526|39656|249|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|92|114|93|114|1,000000|31,914894|15,920412|60,000000|44,079588|1328,918129|1,997424|-4,626991|-0,341229|-8,386852|57,617641|75,274172|
20170128_195526|39750|250|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|92|117|93|117|1,000000|31,914894|15,701744|60,000000|44,298256|1338,529300|1,997424|-4,670973|-0,385211|-9,566419|56,856550|76,996380|
20170128_195527|39844|251|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|92|120|92|120|0,000000|33,641252|16,466297|60,000000|43,533703|1318,257718|1,997424|-4,724956|-0,439194|-11,016253|54,316829|77,508942|
20170128_195527|39938|252|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|92|125|91|125|1,000000|53,673890|26,527872|60,000000|33,472128|1012,572784|1,837048|-4,810354|-0,364217|-9,075728|41,075241|60,182038|
20170128_195527|40032|253|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|92|129|90|129|2,000000|43,862826|20,868362|60,000000|39,131638|1188,342375|1,797595|-4,876902|-0,391312|-9,805712|49,095317|69,738921|
20170128_195527|40126|254|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|92|131|90|132|2,236068|32,258065|15,188519|60,000000|44,811481|1365,808856|1,570796|-4,904396|-0,192007|-4,594538|63,454087|73,126799|
20170128_195527|40219|255|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|93|136|90|138|3,605551|65,217391|30,386347|60,000000|29,613653|902,935631|1,570796|-4,987206|-0,274817|-6,788724|38,000756|52,292807|
20170128_195527|40286|256|14,705882|0|CarroTeste|1|circulo_r68_xc160_yc120|94|139|90|140|4,123106|29,411765|10,236776|60,000000|49,763224|1524,104455|1,570796|-1,824875|2,887514|76,416705|156,643860|-4,233415|
20170128_195527|40361|257|13,333333|0|CarroTeste|1|circulo_r68_xc160_yc120|95|142|91|143|4,123106|42,163702|16,308203|60,000000|43,691797|1341,929073|1,480136|-1,868857|2,934191|77,903026|149,099640|-14,906733|
20170128_195527|40453|258|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|96|145|92|146|4,123106|34,002986|16,082509|60,000000|43,917491|1352,090983|1,480136|-1,912840|2,890209|76,932672|148,586311|-13,377212|
20170128_195527|40547|259|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|98|149|92|152|6,708204|63,829787|30,327342|60,000000|29,672658|918,380093|2,231839|-1,956104|2,095242|56,234509|105,113226|-13,275217|
20170128_195527|40641|260|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|99|151|90|155|9,848858|38,356928|18,008447|60,000000|41,991553|1298,775972|2,774419|-1,956113|1,552654|42,111290|109,266473|20,611124|
20170128_195527|40736|261|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|98|149|84|157|16,124515|67,282503|31,247399|60,000000|28,752601|895,970470|3,682012|-1,861941|0,739233|20,844047|66,739626|22,857421|
20170128_195528|40827|262|10,869565|0|CarroTeste|1|circulo_r68_xc160_yc120|97|147|81|155|17,888544|39,190775|17,508781|60,000000|42,491219|1319,711780|-2,231839|-1,812884|0,418955|12,480921|79,123401|52,847777|
20170128_195528|40921|263|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|96|145|79|153|18,788294|30,089650|13,665116|60,000000|46,334884|1441,329472|-1,951303|-1,766188|0,185115|6,374618|78,776598|65,356349|
20170128_195528|41014|264|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|95|142|78|149|18,384776|43,862826|19,647217|60,000000|40,352783|1261,806466|-1,570796|-1,726241|-0,155444|-2,548723|60,407457|65,773190|
20170128_195528|41110|265|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|94|139|77|146|18,384776|33,641252|14,859391|60,000000|45,140609|1412,115313|-1,480136|-1,682258|-0,202122|-3,783998|66,622609|74,588922|
20170128_195528|41206|266|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|93|136|77|142|17,088007|41,666667|18,585192|60,000000|41,414808|1301,985184|-1,405648|-1,638677|-0,233030|-4,609542|60,247109|69,951409|
20170128_195528|41299|267|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|92|131|77|136|15,811388|65,217391|27,886899|60,000000|32,113101|1020,940703|-1,480136|-1,582328|-0,102192|-1,200465|49,783388|52,310682|
20170128_195528|41394|268|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|92|131|77|133|15,132746|31,250000|13,934434|60,000000|46,065566|1451,867306|-1,480136|-1,589115|-0,108978|-1,387342|71,133006|74,053725|
20170128_195528|41487|269|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|92|126|78|126|14,000000|76,032987|32,843776|60,000000|27,156224|876,821644|-1,570796|-1,531327|0,039469|2,494330|46,466692|41,215472|
20170128_195528|41579|270|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|92|124|77|124|15,000000|24,305087|10,245226|60,000000|49,754774|1572,092246|-1,480136|-1,489911|-0,009775|1,207108|79,875252|77,333972|
20170128_195528|41674|271|10,752688|0|CarroTeste|1|circulo_r68_xc160_yc120|92|121|77|121|15,000000|31,578947|13,656432|60,000000|46,343568|1472,447391|-1,570796|-1,445929|0,124867|4,732965|78,604438|68,640302|
20170128_195528|41767|272|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|92|115|76|115|16,000000|65,406049|28,509473|60,000000|31,490527|1022,539065|-1,570796|-1,347965|0,222832|7,316899|58,828953|43,424954|
20170128_195529|41862|273|10,638298|0|CarroTeste|1|circulo_r68_xc160_yc120|92|112|76|112|16,000000|31,914894|14,065245|60,000000|45,934755|1468,743305|-1,494024|-1,303982|0,190042|6,476693|80,254737|66,619593|
20170128_195529|41958|274|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|92|108|76|105|16,278821|72,916667|32,222067|60,000000|27,777933|916,599580|-1,570796|-1,244645|0,326151|10,056395|56,415658|35,244300|
20170128_195529|42022|275|15,625000|0|CarroTeste|1|circulo_r68_xc160_yc120|92|108|75|102|18,027756|49,410588|14,694109|60,000000|45,305891|1457,176971|-1,405648|-1,227156|0,178492|6,217982|79,404093|66,313604|
20170128_195529|42097|276|13,157895|0|CarroTeste|1|circulo_r68_xc160_yc120|93|103|75|99|18,439089|39,473684|13,821731|60,000000|46,178269|1488,510370|-1,405648|-1,147644|0,258003|8,315836|83,179030|65,672007|
20170128_195529|42162|277|15,625000|0|CarroTeste|1|circulo_r68_xc160_yc120|93|103|75|96|19,313208|46,875000|13,933419|60,000000|46,066581|1490,200921|-1,405648|-1,138903|0,266744|8,570150|83,531256|65,488836|
20170128_195529|42240|278|12,658228|0|CarroTeste|1|circulo_r68_xc160_yc120|94|100|76|93|19,313208|40,542021|14,776608|60,000000|45,223392|1469,430999|-1,190290|-1,088638|0,101652|4,266798|77,962916|68,980184|
20170128_195529|42308|279|14,705882|0|CarroTeste|1|circulo_r68_xc160_yc120|95|97|77|90|19,313208|45,830111|14,932639|60,000000|45,067361|1469,768347|-1,249046|-1,044655|0,204390|6,971757|80,827109|66,149725|
20170128_195529|42382|280|13,513514|0|CarroTeste|1|circulo_r68_xc160_yc120|96|94|78|87|19,313208|43,318872|15,053338|60,000000|44,946662|1471,129634|-1,030377|-1,000673|0,029704|2,407671|76,090872|71,022091|
20170128_195530|43220|281|1,193317|0|CarroTeste|1|circulo_r68_xc160_yc120|97|92|79|83|20,124612|4,914309|19,110190|60,000000|40,889810|1351,102181|-1,030377|-0,961143|0,069234|3,445542|71,181996|63,928222|
20170128_195530|43314|282|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|121|63|102|39|30,610456|528,178365|230,043358|60,000000|-170,043358|-5109,486415|-0,896055|-0,297081|0,598974|17,336666|-237,225199|-255,000000|
20170128_195530|43409|283|10,526316|0|CarroTeste|1|circulo_r68_xc160_yc120|124|61|107|33|32,756679|82,213154|36,188131|60,000000|23,811869|817,943962|-0,785398|-0,219070|0,566328|16,534172|58,301590|23,492806|
