TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170610_190017|15663|32|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190017|15668|32|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190017|15750|34|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|203|194|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.540420|-1.022549|-0.482129|-12.053226|-12.687607|12.687607|
20170610_190017|15756|34|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190017|15763|34|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190017|15849|36|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.566729|-1.046270|-0.479541|-11.988514|-12.619488|12.619488|
20170610_190017|15856|36|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190017|15863|36|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190017|15938|38|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.566729|-1.037921|-0.471192|-11.779794|-12.399783|12.399783|
20170610_190017|15946|38|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190017|15952|38|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190017|16056|40|10.416667|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.540420|-0.985733|-0.445314|-11.132838|-11.718777|11.718777|
20170610_190017|16063|40|10.416667|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190017|16068|40|10.416667|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190017|16144|42|12.500000|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.915758|-0.130360|-3.258991|-3.430517|3.430517|
20170610_190017|16149|42|12.500000|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190017|16155|42|12.500000|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16232|44|11.235955|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|-0.819318|-0.033920|-0.847989|-0.892620|0.892620|
20170610_190018|16238|44|11.235955|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16244|44|11.235955|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16327|46|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|194|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.896055|-0.697446|0.198609|4.965235|5.226563|-5.226563|
20170610_190018|16333|46|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16339|46|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16421|48|10.309278|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|194|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.030377|-0.535331|0.495046|12.376155|13.027532|-13.027532|
20170610_190018|16428|48|10.309278|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16433|48|10.309278|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16510|50|11.764706|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.004067|-0.379374|0.624693|15.617331|16.439296|-16.439296|
20170610_190018|16516|50|11.764706|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16522|50|11.764706|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16602|52|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.896055|-0.207201|0.688854|17.221353|18.127740|-18.127740|
20170610_190018|16609|52|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16618|52|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16692|54|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|194|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.909753|-0.023027|0.886726|22.168148|23.334893|-23.334893|
20170610_190018|16697|54|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16704|54|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16780|56|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|194|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|0.159917|0.945316|23.632889|24.876726|-24.876726|
20170610_190018|16785|56|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16791|56|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16873|58|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|201|194|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.661043|0.339828|1.000871|25.021778|26.338714|-26.338714|
20170610_190018|16879|58|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16884|58|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16973|60|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|194|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.540420|0.512544|1.052963|26.324084|27.709562|-27.709562|
20170610_190018|16979|60|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|16985|60|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|17070|62|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|194|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.540420|0.665479|1.205898|30.147458|31.734167|-31.734167|
20170610_190018|17075|62|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|17082|62|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|17164|64|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|194|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.090660|0.792437|0.883097|22.077414|23.239384|-23.239384|
20170610_190018|17171|64|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190018|17178|64|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17266|66|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|194|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.911578|0.911578|22.789458|23.988903|-23.988903|
20170610_190019|17272|66|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17278|66|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17348|68|11.363636|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.090660|0.981443|0.890783|22.269576|23.441659|-23.441659|
20170610_190019|17353|68|11.363636|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17358|68|11.363636|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17451|70|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|194|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.566729|1.030452|0.463723|11.593081|12.203244|-12.203244|
20170610_190019|17457|70|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17463|70|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17538|72|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|203|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.661043|1.047198|0.386154|9.653860|10.161958|-10.161958|
20170610_190019|17545|72|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17552|72|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17630|74|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|203|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.909753|1.031491|0.121738|3.043440|3.203621|-3.203621|
20170610_190019|17636|74|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17645|74|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17738|76|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|203|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.909753|0.974385|0.064631|1.615785|1.700827|-1.700827|
20170610_190019|17743|76|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17749|76|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17835|78|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.896055|0.890468|-0.005588|-0.139696|-0.147049|0.147049|
20170610_190019|17840|78|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17847|78|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17909|80|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.896055|0.797576|-0.098480|-2.461989|-2.591568|2.591568|
20170610_190019|17915|80|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|17920|80|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|18003|82|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.896055|0.667002|-0.229054|-5.726341|-6.027728|6.027728|
20170610_190019|18009|82|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|18014|82|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|18096|84|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.896055|0.510822|-0.385234|-9.630844|-10.137731|10.137731|
20170610_190019|18101|84|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|18106|84|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|18188|86|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.896055|0.347287|-0.548769|-13.719219|-14.441284|14.441284|
20170610_190019|18193|86|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190019|18198|86|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190020|18285|88|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|203|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.909753|0.167716|-0.742037|-18.550933|-19.527298|19.527298|
20170610_190020|18291|88|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190020|18297|88|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190020|18389|90|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.896055|-0.030920|-0.926976|-23.174391|-24.394096|24.394096|
20170610_190020|18395|90|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190020|18401|90|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190020|18471|92|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|202|193|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.896055|-0.203330|-1.099385|-27.484635|-28.931195|28.931195|
20170610_190020|18477|92|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190020|18482|92|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_190020|18573|94|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|203|194|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|-0.384887|-1.170285|-29.257136|-30.796986|30.796986|
