TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170425_191513|23926|89|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|2.672225|55.000000|52.327775|1785.954494|0.321751|2.591564|2.269814|38.882232|130.226391|48.369058|
20170425_191513|24003|91|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191513|24005|91|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|1.336112|55.000000|53.663888|1831.556193|0.321751|2.591564|2.269814|38.882232|132.506476|50.649143|
20170425_191514|24079|93|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191514|24082|93|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157903|0.321751|2.591564|2.269814|38.882232|134.786561|52.929229|
20170425_191514|24156|95|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191514|24159|95|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.321751|2.591564|2.269814|38.882232|134.786562|52.929229|
20170425_191514|24237|97|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191514|24239|97|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.321751|2.591564|2.269814|38.882232|134.786562|52.929229|
20170425_191514|24312|99|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191514|24314|99|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.321751|2.591564|2.269814|38.882232|134.786562|52.929229|
20170425_191514|24389|101|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191514|24391|101|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.426627|2.591564|2.164937|37.085679|132.895453|54.820338|
20170425_191514|24466|103|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191514|24469|103|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.540420|2.591564|2.051145|35.136403|130.843584|56.872208|
20170425_191514|24543|105|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191514|24546|105|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.321751|2.591564|2.269814|38.882231|134.786560|52.929231|
20170425_191514|24620|107|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191514|24621|107|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|232|162|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191514|24698|109|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191514|24700|109|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.321751|2.591564|2.269814|38.882232|134.786562|52.929229|
20170425_191514|24780|111|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191514|24781|111|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|232|162|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191514|24854|113|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191514|24856|113|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|161|23.259407|0.000000|1.336112|55.000000|53.663888|1831.556214|0.426627|2.582622|2.155994|36.932491|130.454118|52.701504|
20170425_191514|24932|115|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191514|24935|115|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|2.672225|55.000000|52.327775|1785.954504|0.321751|2.591564|2.269814|38.882232|130.226391|48.369060|
20170425_191514|25010|117|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191514|25011|117|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|232|162|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25095|119|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25096|119|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|232|162|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25166|121|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25168|121|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|2.672225|55.000000|52.327775|1785.954494|0.321751|2.591564|2.269814|38.882232|130.226391|48.369058|
20170425_191515|25244|123|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25245|123|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|232|162|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25322|125|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25324|125|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|210|153|232|163|24.166092|0.000000|4.008337|55.000000|50.991663|1740.352794|0.540420|2.638454|2.098035|35.939640|124.848841|49.186439|
20170425_191515|25399|127|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25402|127|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|4.008337|55.000000|50.991663|1740.352784|0.321751|2.591564|2.269814|38.882231|127.946304|46.088974|
20170425_191515|25482|129|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25484|129|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|2.672225|55.000000|52.327775|1785.954483|0.321751|2.591564|2.269814|38.882232|130.226390|48.369058|
20170425_191515|25556|131|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25559|131|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|2.672225|55.000000|52.327775|1785.954494|0.321751|2.591564|2.269814|38.882232|130.226391|48.369058|
20170425_191515|25641|133|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25643|133|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|1.336112|55.000000|53.663888|1831.556193|0.321751|2.591564|2.269814|38.882232|132.506476|50.649143|
20170425_191515|25712|135|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25715|135|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157903|0.321751|2.591564|2.269814|38.882232|134.786561|52.929229|
20170425_191515|25800|137|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25803|137|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.321751|2.591564|2.269814|38.882232|134.786562|52.929229|
20170425_191515|25868|139|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25869|139|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|232|162|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25948|141|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|25950|141|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.321751|2.591564|2.269814|38.882232|134.786562|52.929229|
20170425_191515|26023|143|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191515|26025|143|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.321751|2.591564|2.269814|38.882232|134.786562|52.929229|
20170425_191516|26101|145|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191516|26103|145|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.321751|2.591564|2.269814|38.882232|134.786562|52.929229|
20170425_191516|26179|147|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191516|26180|147|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|232|162|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191516|26256|149|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191516|26258|149|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.321751|2.591564|2.269814|38.882232|134.786562|52.929229|
20170425_191516|26352|151|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191516|26355|151|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.321751|2.591564|2.269814|38.882232|134.786562|52.929229|
20170425_191516|26412|153|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191516|26415|153|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.321751|2.591564|2.269814|38.882232|134.786562|52.929229|
20170425_191516|26490|155|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191516|26492|155|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.321751|2.591564|2.269814|38.882232|134.786562|52.929229|
20170425_191516|26568|157|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191516|26570|157|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.321751|2.591564|2.269814|38.882232|134.786562|52.929229|
20170425_191516|26646|159|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191516|26649|159|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|161|23.259407|0.000000|1.336112|55.000000|53.663888|1831.556214|0.426627|2.582622|2.155994|36.932491|130.454118|52.701504|
20170425_191516|26736|161|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191516|26738|161|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|2.672225|55.000000|52.327775|1785.954504|0.321751|2.591564|2.269814|38.882232|130.226391|48.369060|
20170425_191516|26802|163|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191516|26804|163|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|161|23.259407|0.000000|4.008337|55.000000|50.991663|1740.352794|0.426627|2.582622|2.155994|36.932491|125.893947|48.141333|
20170425_191516|26880|165|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191516|26882|165|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|5.344450|55.000000|49.655550|1694.751084|0.321751|2.591564|2.269814|38.882232|125.666220|43.808889|
20170425_191516|26971|167|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191516|26973|167|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|4.008337|55.000000|50.991663|1740.352773|0.321751|2.591564|2.269814|38.882232|127.946305|46.088972|
20170425_191516|27035|169|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191516|27037|169|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|2.672225|55.000000|52.327775|1785.954483|0.321751|2.591564|2.269814|38.882232|130.226390|48.369058|
20170425_191517|27113|171|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191517|27115|171|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|1.336112|55.000000|53.663888|1831.556193|0.321751|2.591564|2.269814|38.882232|132.506476|50.649143|
20170425_191517|27192|173|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191517|27195|173|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157903|0.321751|2.591564|2.269814|38.882232|134.786561|52.929229|
20170425_191517|27284|175|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170425_191517|27286|175|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|211|151|232|162|23.706539|0.000000|0.000000|55.000000|55.000000|1877.157914|0.321751|2.591564|2.269814|38.882232|134.786562|52.929229|
20170425_191517|27348|177|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
