TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_145151|21840|67|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|222|145|194|134|30,083218|0,000000|21,739130|200,000000|178,260870|703,414872|3,232253|1,358689|-1,873563|-47,805993|-15,151355|85,492842|
20170204_145151|21844|67|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|222|145|0|0|30,083218|0,000000|21,739130|200,000000|178,260870|703,414872|3,232253|1,358689|-1,873563|-47,805993|-15,151355|85,492842|
20170204_145151|21887|69|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|222|145|193|134|31,016125|0,000000|21,739130|200,000000|178,260870|706,801434|2,875341|1,340031|-1,535309|-39,332806|-6,062882|76,743026|
20170204_145151|21891|69|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|222|145|0|0|31,016125|0,000000|21,739130|200,000000|178,260870|706,801434|2,875341|1,340031|-1,535309|-39,332806|-6,062882|76,743026|
20170204_145151|21935|71|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|222|145|192|135|31,622777|0,000000|28,861501|200,000000|171,138499|688,960474|2,601173|1,327898|-1,273275|-32,786391|-0,063967|68,960014|
20170204_145151|21939|71|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|222|145|0|0|31,622777|0,000000|28,861501|200,000000|171,138499|688,960474|2,601173|1,327898|-1,273275|-32,786391|-0,063967|68,960014|
20170204_145151|21981|73|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|218|153|190|136|32,756679|0,000000|48,610173|200,000000|151,389827|628,240661|2,356194|1,437167|-0,919027|-23,905242|6,248620|56,575446|
20170204_145151|21985|73|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|153|0|0|32,756679|0,000000|48,610173|200,000000|151,389827|628,240661|2,356194|1,437167|-0,919027|-23,905242|6,248620|56,575446|
20170204_145151|22028|75|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|153|189|137|33,120990|0,000000|30,089650|200,000000|169,910350|701,453044|2,231839|1,429881|-0,801959|-20,985748|12,982391|57,162914|
20170204_145151|22034|75|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|153|0|0|33,120990|0,000000|30,089650|200,000000|169,910350|701,453044|2,231839|1,429881|-0,801959|-20,985748|12,982391|57,162914|
20170204_145151|22077|77|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|215|158|188|139|33,015148|0,000000|45,634040|200,000000|154,365960|648,015817|1,951303|1,519962|-0,431340|-11,657092|20,130168|44,671414|
20170204_145151|22082|77|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|215|158|0|0|33,015148|0,000000|45,634040|200,000000|154,365960|648,015817|1,951303|1,519962|-0,431340|-11,657092|20,130168|44,671414|
20170204_145151|22123|79|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|215|158|188|139|33,015148|0,000000|0,000000|200,000000|200,000000|833,278645|1,837048|1,519962|-0,317086|-8,796958|32,403976|50,923888|
20170204_145151|22128|79|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|215|158|0|0|33,015148|0,000000|0,000000|200,000000|200,000000|833,278645|1,837048|1,519962|-0,317086|-8,796958|32,403976|50,923888|
20170204_145151|22169|81|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|211|163|187|141|32,557641|0,000000|48,610173|200,000000|151,389827|657,064630|1,661456|1,623360|-0,038096|-1,760608|30,999960|34,706503|
20170204_145151|22174|81|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|211|163|0|0|32,557641|0,000000|48,610173|200,000000|151,389827|657,064630|1,661456|1,623360|-0,038096|-1,760608|30,999960|34,706503|
20170204_145151|22216|83|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|211|163|187|142|31,890437|0,000000|21,276596|200,000000|178,723404|767,375029|1,661456|1,636704|-0,024752|-1,425357|36,868376|39,869127|
20170204_145151|22221|83|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|211|163|0|0|31,890437|0,000000|21,276596|200,000000|178,723404|767,375029|1,661456|1,636704|-0,024752|-1,425357|36,868376|39,869127|
20170204_145151|22263|85|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|211|163|188|143|30,479501|0,000000|30,089650|200,000000|169,910350|740,484972|1,570796|1,664923|0,094127|1,576733|38,683967|35,364530|
20170204_145151|22268|85|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|211|163|0|0|30,479501|0,000000|30,089650|200,000000|169,910350|740,484972|1,570796|1,664923|0,094127|1,576733|38,683967|35,364530|
20170204_145151|22309|87|23,255814|1|CarroTeste|1|circulo_r68_xc160_yc120|211|163|188|144|29,832868|0,000000|21,739130|200,000000|178,260870|786,615025|1,570796|1,677856|0,107059|1,909048|41,340275|37,321227|
20170204_145151|22315|87|23,255814|1|CarroTeste2|0|circulo_r68_xc160_yc120|211|163|0|0|29,832868|0,000000|21,739130|200,000000|178,260870|786,615025|1,570796|1,677856|0,107059|1,909048|41,340275|37,321227|
20170204_145151|22356|89|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|211|163|188|145|29,206164|0,000000|21,276596|200,000000|178,723404|786,251476|1,480136|1,690390|0,210253|4,518503|44,068893|34,556254|
20170204_145151|22361|89|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|211|163|0|0|29,206164|0,000000|21,276596|200,000000|178,723404|786,251476|1,480136|1,690390|0,210253|4,518503|44,068893|34,556254|
20170204_145151|22403|91|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|211|163|188|146|28,600699|0,000000|21,276596|200,000000|178,723404|794,651476|1,480136|1,702499|0,222363|4,834250|44,821258|34,643890|
20170204_145151|22408|91|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|211|163|0|0|28,600699|0,000000|21,276596|200,000000|178,723404|794,651476|1,480136|1,702499|0,222363|4,834250|44,821258|34,643890|
20170204_145151|22450|93|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|211|163|188|148|27,459060|0,000000|42,553191|200,000000|157,446809|724,727022|1,570796|1,725332|0,154536|3,131495|39,532661|32,940041|
20170204_145151|22455|93|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|211|163|0|0|27,459060|0,000000|42,553191|200,000000|157,446809|724,727022|1,570796|1,725332|0,154536|3,131495|39,532661|32,940041|
20170204_145151|22496|95|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|203|171|188|149|26,627054|0,000000|21,739130|200,000000|178,260870|811,012454|1,570796|1,905335|0,334538|7,686539|48,641717|32,459529|
20170204_145151|22503|95|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|203|171|0|0|26,627054|0,000000|21,739130|200,000000|178,260870|811,012454|1,570796|1,905335|0,334538|7,686539|48,641717|32,459529|
20170204_145151|22544|97|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|203|171|188|151|25,000000|0,000000|42,553191|200,000000|157,446809|742,326389|1,570796|1,937876|0,367080|8,523979|46,088929|28,143710|
20170204_145151|22549|97|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|203|171|0|0|25,000000|0,000000|42,553191|200,000000|157,446809|742,326389|1,570796|1,937876|0,367080|8,523979|46,088929|28,143710|
20170204_145151|22591|99|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|203|171|188|152|24,207437|0,000000|20,833333|200,000000|179,166667|829,800972|1,570796|1,953727|0,382931|8,941299|50,901942|32,078155|
20170204_145151|22597|99|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|203|171|0|0|24,207437|0,000000|20,833333|200,000000|179,166667|829,800972|1,570796|1,953727|0,382931|8,941299|50,901942|32,078155|
20170204_145151|22638|101|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|203|171|188|152|24,207437|0,000000|0,000000|200,000000|200,000000|912,460158|1,570796|1,953727|0,382931|8,957548|55,052006|36,194010|
20170204_145151|22643|101|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|203|171|0|0|24,207437|0,000000|0,000000|200,000000|200,000000|912,460158|1,570796|1,953727|0,382931|8,957548|55,052006|36,194010|
20170204_145151|22687|103|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|203|171|188|154|22,671568|0,000000|40,816327|200,000000|159,183673|771,605077|1,570796|1,984444|0,413648|9,751418|48,844905|28,315603|
20170204_145151|22693|103|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|203|171|0|0|22,671568|0,000000|40,816327|200,000000|159,183673|771,605077|1,570796|1,984444|0,413648|9,751418|48,844905|28,315603|
20170204_145152|22731|105|23,255814|1|CarroTeste|1|circulo_r68_xc160_yc120|203|171|188|155|21,931712|0,000000|22,727273|200,000000|177,272727|855,354547|1,570796|1,999242|0,428445|10,151268|53,453272|32,082182|
20170204_145152|22736|105|23,255814|1|CarroTeste2|0|circulo_r68_xc160_yc120|203|171|0|0|21,931712|0,000000|22,727273|200,000000|177,272727|855,354547|1,570796|1,999242|0,428445|10,151268|53,453272|32,082182|
20170204_145152|22779|107|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|203|171|187|156|21,931712|0,000000|29,462783|200,000000|170,537217|828,504659|1,735945|1,999242|0,263297|5,991643|47,732226|35,118240|
20170204_145152|22786|107|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|203|171|0|0|21,931712|0,000000|29,462783|200,000000|170,537217|828,504659|1,735945|1,999242|0,263297|5,991643|47,732226|35,118240|
20170204_145152|22824|109|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|198|175|187|157|21,095023|0,000000|22,222222|200,000000|177,777778|867,796828|1,837048|2,110223|0,273175|6,255530|49,974609|36,805073|
20170204_145152|22831|109|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|198|175|0|0|21,095023|0,000000|22,222222|200,000000|177,777778|867,796828|1,837048|2,110223|0,273175|6,255530|49,974609|36,805073|
20170204_145152|22872|111|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|198|175|187|158|20,248457|0,000000|20,833333|200,000000|179,166667|876,287069|1,837048|2,127155|0,290106|6,693477|50,860118|36,768588|
20170204_145152|22879|111|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|198|175|0|0|20,248457|0,000000|20,833333|200,000000|179,166667|876,287069|1,837048|2,127155|0,290106|6,693477|50,860118|36,768588|
20170204_145152|22919|113|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|198|175|187|160|18,601075|0,000000|42,553191|200,000000|157,446809|811,041901|1,837048|2,160102|0,323054|7,542970|48,492064|32,612126|
20170204_145152|22925|113|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|198|175|0|0|18,601075|0,000000|42,553191|200,000000|157,446809|811,041901|1,837048|2,160102|0,323054|7,542970|48,492064|32,612126|
20170204_145152|22966|115|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|195|177|186|161|18,357560|0,000000|30,089650|200,000000|169,910350|857,560745|1,997424|2,221521|0,224097|5,054046|48,198086|37,557989|
20170204_145152|22975|115|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|195|177|0|0|18,357560|0,000000|30,089650|200,000000|169,910350|857,560745|1,997424|2,221521|0,224097|5,054046|48,198086|37,557989|
20170204_145152|23012|117|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|193|178|186|163|16,552945|0,000000|43,478261|200,000000|156,521739|820,329619|1,892547|2,289029|0,396482|9,421662|50,934020|31,098942|
20170204_145152|23019|117|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|193|178|0|0|16,552945|0,000000|43,478261|200,000000|156,521739|820,329619|1,892547|2,289029|0,396482|9,421662|50,934020|31,098942|
20170204_145152|23062|119|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|193|178|185|164|16,124515|0,000000|28,861501|200,000000|171,138499|877,111133|1,892547|2,297598|0,405051|9,653024|54,016634|33,694479|
20170204_145152|23068|119|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|193|178|0|0|16,124515|0,000000|28,861501|200,000000|171,138499|877,111133|1,892547|2,297598|0,405051|9,653024|54,016634|33,694479|
20170204_145152|23105|121|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|193|178|185|165|15,264338|0,000000|22,727273|200,000000|177,272727|914,818572|2,111216|2,314801|0,203586|4,585669|50,567948|40,913909|
20170204_145152|23112|121|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|193|178|0|0|15,264338|0,000000|22,727273|200,000000|177,272727|914,818572|2,111216|2,314801|0,203586|4,585669|50,567948|40,913909|
20170204_145152|23154|123|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|193|178|184|167|14,212670|0,000000|45,634040|200,000000|154,365960|831,210746|2,111216|2,335835|0,224619|5,123596|46,953796|36,167278|
20170204_145152|23161|123|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|193|178|0|0|14,212670|0,000000|45,634040|200,000000|154,365960|831,210746|2,111216|2,335835|0,224619|5,123596|46,953796|36,167278|
20170204_145152|23199|125|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|193|178|184|167|14,212670|0,000000|0,000000|200,000000|200,000000|1014,446520|2,137526|2,335835|0,198309|4,471856|55,429543|46,015109|
20170204_145152|23205|125|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|193|178|0|0|14,212670|0,000000|0,000000|200,000000|200,000000|1014,446520|2,137526|2,335835|0,198309|4,471856|55,429543|46,015109|
20170204_145152|23246|127|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|188|181|183|169|13,000000|0,000000|48,610173|200,000000|151,389827|838,232505|2,111216|2,441770|0,330554|7,819798|50,142992|33,680258|
20170204_145152|23252|127|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|188|181|0|0|13,000000|0,000000|48,610173|200,000000|151,389827|838,232505|2,111216|2,441770|0,330554|7,819798|50,142992|33,680258|
20170204_145152|23294|129|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|185|182|182|170|12,369317|0,000000|30,089650|200,000000|169,910350|913,610293|2,111216|2,504649|0,393433|9,423460|55,599947|35,761083|
20170204_145152|23299|129|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|182|0|0|12,369317|0,000000|30,089650|200,000000|169,910350|913,610293|2,111216|2,504649|0,393433|9,423460|55,599947|35,761083|
20170204_145152|23340|131|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|185|182|181|172|10,770330|0,000000|47,575914|200,000000|152,424086|856,832816|2,231839|2,536628|0,304789|7,202232|50,422938|35,260344|
20170204_145152|23346|131|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|182|0|0|10,770330|0,000000|47,575914|200,000000|152,424086|856,832816|2,231839|2,536628|0,304789|7,202232|50,422938|35,260344|
20170204_145152|23387|133|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|185|182|180|173|10,295630|0,000000|30,089650|200,000000|169,910350|930,698080|2,231839|2,546123|0,314283|7,457275|54,384668|38,685140|
20170204_145152|23393|133|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|182|0|0|10,295630|0,000000|30,089650|200,000000|169,910350|930,698080|2,231839|2,546123|0,314283|7,457275|54,384668|38,685140|
20170204_145152|23435|135|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|183|183|179|173|10,770330|0,000000|20,833333|200,000000|179,166667|968,000818|2,231839|2,568044|0,336205|8,022825|56,845120|39,954962|
20170204_145152|23440|135|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|183|183|0|0|10,770330|0,000000|20,833333|200,000000|179,166667|968,000818|2,231839|2,568044|0,336205|8,022825|56,845120|39,954962|
20170204_145152|23481|137|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|180|184|178|175|9,219544|0,000000|48,610173|200,000000|151,389827|876,090620|2,231839|2,649326|0,417486|10,093149|54,428899|33,180163|
20170204_145152|23486|137|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|180|184|0|0|9,219544|0,000000|48,610173|200,000000|151,389827|876,090620|2,231839|2,649326|0,417486|10,093149|54,428899|33,180163|
20170204_145152|23529|139|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|180|184|178|176|8,246211|0,000000|20,833333|200,000000|179,166667|985,660762|2,356194|2,668792|0,312598|7,462666|57,138476|41,427600|
20170204_145152|23537|139|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|180|184|0|0|8,246211|0,000000|20,833333|200,000000|179,166667|985,660762|2,356194|2,668792|0,312598|7,462666|57,138476|41,427600|
20170204_145152|23575|141|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|180|184|177|176|8,544004|0,000000|21,739130|200,000000|178,260870|992,927955|2,356194|2,662837|0,306642|7,327748|57,359817|41,932978|
20170204_145152|23581|141|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|180|184|0|0|8,544004|0,000000|21,739130|200,000000|178,260870|992,927955|2,356194|2,662837|0,306642|7,327748|57,359817|41,932978|
20170204_145152|23623|143|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|176|185|175|178|7,071068|0,000000|58,925565|200,000000|141,074435|859,421970|2,466852|2,748844|0,281992|6,716682|50,041290|35,900907|
20170204_145152|23629|143|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|176|185|0|0|7,071068|0,000000|58,925565|200,000000|141,074435|859,421970|2,466852|2,748844|0,281992|6,716682|50,041290|35,900907|
20170204_145152|23668|145|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|176|185|174|179|6,324555|0,000000|31,426968|200,000000|168,573032|974,016409|2,480549|2,763774|0,283225|6,764271|55,821106|41,580535|
20170204_145152|23674|145|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|176|185|0|0|6,324555|0,000000|31,426968|200,000000|168,573032|974,016409|2,480549|2,763774|0,283225|6,764271|55,821106|41,580535|
20170204_145152|23715|147|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|172|186|172|180|6,000000|0,000000|47,575914|200,000000|152,424086|917,186173|2,480549|2,833097|0,352547|8,525770|54,833803|36,884814|
20170204_145152|23723|147|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|172|186|0|0|6,000000|0,000000|47,575914|200,000000|152,424086|917,186173|2,480549|2,833097|0,352547|8,525770|54,833803|36,884814|
20170204_145153|23763|149|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|172|186|172|181|5,000000|0,000000|20,833333|200,000000|179,166667|1020,708208|2,601173|2,853097|0,251924|5,999141|57,350295|44,720526|
20170204_145153|23768|149|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|172|186|0|0|5,000000|0,000000|20,833333|200,000000|179,166667|1020,708208|2,601173|2,853097|0,251924|5,999141|57,350295|44,720526|
20170204_145153|23809|151|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|171|186|170|182|4,123106|0,000000|48,610173|200,000000|151,389827|930,812026|2,601173|2,883201|0,282028|6,773433|53,670531|39,410672|
20170204_145153|23817|151|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|171|186|0|0|4,123106|0,000000|48,610173|200,000000|151,389827|930,812026|2,601173|2,883201|0,282028|6,773433|53,670531|39,410672|
20170204_145153|23855|153|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|171|186|169|183|3,605551|0,000000|30,089650|200,000000|169,910350|1004,024410|2,601173|2,893553|0,292379|7,046553|57,618645|42,783796|
20170204_145153|23860|153|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|171|186|0|0|3,605551|0,000000|30,089650|200,000000|169,910350|1004,024410|2,601173|2,893553|0,292379|7,046553|57,618645|42,783796|
20170204_145153|23902|155|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|168|187|168|183|4,000000|0,000000|21,739130|200,000000|178,260870|1042,686675|2,601173|2,929646|0,328473|7,971789|60,525691|43,742977|
20170204_145153|23908|155|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|168|187|0|0|4,000000|0,000000|21,739130|200,000000|178,260870|1042,686675|2,601173|2,929646|0,328473|7,971789|60,525691|43,742977|
20170204_145153|23950|157|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|165|187|165|184|3,000000|0,000000|64,536279|200,000000|135,463721|891,076011|2,714965|2,993628|0,278663|6,727612|51,635497|37,472104|
20170204_145153|23956|157|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|165|187|0|0|3,000000|0,000000|64,536279|200,000000|135,463721|891,076011|2,714965|2,993628|0,278663|6,727612|51,635497|37,472104|
20170204_145153|23996|159|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|164|187|164|184|3,000000|0,000000|22,222222|200,000000|177,777778|1055,468946|2,761086|3,012478|0,251391|6,052770|59,144784|46,402110|
20170204_145153|24002|159|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|164|187|0|0|3,000000|0,000000|22,222222|200,000000|177,777778|1055,468946|2,761086|3,012478|0,251391|6,052770|59,144784|46,402110|
20170204_145153|24046|161|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|162|187|162|185|2,000000|0,000000|44,721360|200,000000|155,278640|976,680485|2,761086|3,057610|0,296524|7,202415|56,415514|41,252534|
20170204_145153|24052|161|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|162|187|0|0|2,000000|0,000000|44,721360|200,000000|155,278640|976,680485|2,761086|3,057610|0,296524|7,202415|56,415514|41,252534|
20170204_145153|24091|163|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|161|187|161|185|2,000000|0,000000|22,222222|200,000000|177,777778|1075,945035|2,875341|3,076460|0,201119|4,810154|58,860572|48,733932|
20170204_145153|24098|163|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|161|187|0|0|2,000000|0,000000|22,222222|200,000000|177,777778|1075,945035|2,875341|3,076460|0,201119|4,810154|58,860572|48,733932|
20170204_145153|24138|165|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|159|187|159|186|1,000000|0,000000|47,575914|200,000000|152,424086|983,331514|2,875341|-3,155309|0,252535|6,115411|55,603851|42,729301|
20170204_145153|24143|165|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|159|187|0|0|1,000000|0,000000|47,575914|200,000000|152,424086|983,331514|2,875341|-3,155309|0,252535|6,115411|55,603851|42,729301|
20170204_145153|24186|167|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|158|187|158|186|1,000000|0,000000|20,833333|200,000000|179,166667|1091,216741|2,976444|-3,142743|0,163998|3,891567|58,657224|50,464450|
20170204_145153|24192|167|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|158|187|0|0|1,000000|0,000000|20,833333|200,000000|179,166667|1091,216741|2,976444|-3,142743|0,163998|3,891567|58,657224|50,464450|
20170204_145153|24231|169|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|156|187|156|187|0,000000|0,000000|50,819727|200,000000|149,180273|992,755788|3,050933|-3,091327|0,140925|3,317329|53,129714|46,145864|
20170204_145153|24236|169|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|156|187|0|0|0,000000|0,000000|50,819727|200,000000|149,180273|992,755788|3,050933|-3,091327|0,140925|3,317329|53,129714|46,145864|
20170204_145153|24279|171|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|155|187|155|187|0,000000|0,000000|20,408163|200,000000|179,591837|1105,312315|3,050933|-3,078761|0,153492|3,639346|59,096506|51,434725|
20170204_145153|24286|171|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|155|187|0|0|0,000000|0,000000|20,408163|200,000000|179,591837|1105,312315|3,050933|-3,078761|0,153492|3,639346|59,096506|51,434725|
20170204_145153|24326|173|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|153|187|153|187|0,000000|0,000000|43,478261|200,000000|156,521739|1030,813962|2,976444|-3,047345|0,259396|6,322467|58,195927|44,885469|
20170204_145153|24332|173|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|153|187|0|0|0,000000|0,000000|43,478261|200,000000|156,521739|1030,813962|2,976444|-3,047345|0,259396|6,322467|58,195927|44,885469|
20170204_145153|24373|175|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|152|187|152|188|1,000000|0,000000|29,462783|200,000000|170,537217|1089,786415|3,050933|-3,014779|0,217474|5,275352|60,042323|48,936318|
20170204_145153|24379|175|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|152|187|0|0|1,000000|0,000000|29,462783|200,000000|170,537217|1089,786415|3,050933|-3,014779|0,217474|5,275352|60,042323|48,936318|
