TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_154821|43460|90|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|12,649111|0,000000|8,573388|80,000000|71,426612|309,377917|2,111216|1,823779|-0,287437|-8,038643|7,007166|23,930626|
20170204_154821|43504|92|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|239|116|11,704700|0,000000|8,946144|80,000000|71,053856|313,202984|1,951303|1,804890|-0,146412|-4,491868|10,931867|20,388431|
20170204_154821|43510|92|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|11,704700|0,000000|8,946144|80,000000|71,053856|313,202984|1,951303|1,804890|-0,146412|-4,491868|10,931867|20,388431|
20170204_154821|43548|94|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|240|117|12,369317|0,000000|13,226838|80,000000|66,773162|302,478551|1,892547|1,818183|-0,074364|-2,679097|12,303825|17,944030|
20170204_154821|43553|94|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|12,369317|0,000000|13,226838|80,000000|66,773162|302,478551|1,892547|1,818183|-0,074364|-2,679097|12,303825|17,944030|
20170204_154821|43597|96|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|239|117|11,401754|0,000000|8,755801|80,000000|71,244199|319,207892|1,837048|1,798831|-0,038217|-1,768505|14,098810|17,821979|
20170204_154821|43602|96|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|11,401754|0,000000|8,755801|80,000000|71,244199|319,207892|1,837048|1,798831|-0,038217|-1,768505|14,098810|17,821979|
20170204_154821|43643|98|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|239|117|11,401754|0,000000|0,000000|80,000000|80,000000|355,804552|1,735945|1,798831|0,062886|0,783634|18,615106|16,965349|
20170204_154821|43648|98|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|11,401754|0,000000|0,000000|80,000000|80,000000|355,804552|1,735945|1,798831|0,062886|0,783634|18,615106|16,965349|
20170204_154821|43691|100|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|239|118|11,180340|0,000000|8,755801|80,000000|71,244199|326,236369|1,892547|1,794403|-0,098144|-3,281067|12,858064|19,765573|
20170204_154821|43698|100|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|11,180340|0,000000|8,755801|80,000000|71,244199|326,236369|1,892547|1,794403|-0,098144|-3,281067|12,858064|19,765573|
20170204_154821|43737|102|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|239|118|11,180340|0,000000|0,000000|80,000000|80,000000|362,833029|1,768192|1,794403|0,026211|-0,144576|17,989466|18,293837|
20170204_154821|43741|102|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|11,180340|0,000000|0,000000|80,000000|80,000000|362,833029|1,768192|1,794403|0,026211|-0,144576|17,989466|18,293837|
20170204_154821|43783|104|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|239|118|11,180340|0,000000|0,000000|80,000000|80,000000|366,513029|1,735945|1,794403|0,058458|0,671250|19,032230|17,619072|
20170204_154821|43789|104|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|11,180340|0,000000|0,000000|80,000000|80,000000|366,513029|1,735945|1,794403|0,058458|0,671250|19,032230|17,619072|
20170204_154821|43830|106|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|239|118|11,180340|0,000000|0,000000|80,000000|80,000000|369,177131|1,837048|1,794403|-0,042645|-1,879980|16,479930|20,437783|
20170204_154821|43836|106|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|11,180340|0,000000|0,000000|80,000000|80,000000|369,177131|1,837048|1,794403|-0,042645|-1,879980|16,479930|20,437783|
20170204_154821|43878|108|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|239|118|11,180340|0,000000|0,000000|80,000000|80,000000|373,953029|1,837048|1,794403|-0,042645|-1,882137|16,716455|20,678848|
20170204_154821|43885|108|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|11,180340|0,000000|0,000000|80,000000|80,000000|373,953029|1,837048|1,794403|-0,042645|-1,882137|16,716455|20,678848|
20170204_154822|43923|110|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|239|119|11,045361|0,000000|9,144947|80,000000|70,855053|344,794688|1,768192|1,791704|0,023512|-0,212753|17,015784|17,463685|
20170204_154822|43929|110|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|11,045361|0,000000|9,144947|80,000000|70,855053|344,794688|1,768192|1,791704|0,023512|-0,212753|17,015784|17,463685|
20170204_154822|43973|112|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|239|119|11,045361|0,000000|0,000000|80,000000|80,000000|379,805609|1,837048|1,791704|-0,045345|-1,951073|16,936519|21,044042|
20170204_154822|43979|112|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|11,045361|0,000000|0,000000|80,000000|80,000000|379,805609|1,837048|1,791704|-0,045345|-1,951073|16,936519|21,044042|
20170204_154822|44019|114|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|239|120|11,000000|0,000000|9,352787|80,000000|70,647213|351,958126|1,768192|1,790796|0,022604|-0,236660|17,348791|17,847022|
20170204_154822|44025|114|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|11,000000|0,000000|9,352787|80,000000|70,647213|351,958126|1,768192|1,790796|0,022604|-0,236660|17,348791|17,847022|
20170204_154822|44065|116|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|239|120|11,000000|0,000000|0,000000|80,000000|80,000000|387,689984|1,768192|1,790796|0,022604|-0,235840|19,136246|19,632752|
20170204_154822|44071|116|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|11,000000|0,000000|0,000000|80,000000|80,000000|387,689984|1,768192|1,790796|0,022604|-0,235840|19,136246|19,632752|
20170204_154822|44111|118|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|239|120|11,000000|0,000000|0,000000|80,000000|80,000000|391,369984|1,837048|1,790796|-0,046252|-1,974252|17,490339|21,646659|
20170204_154822|44117|118|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|11,000000|0,000000|0,000000|80,000000|80,000000|391,369984|1,837048|1,790796|-0,046252|-1,974252|17,490339|21,646659|
20170204_154822|44159|120|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|239|121|11,045361|0,000000|8,755801|80,000000|71,244199|361,801801|1,768192|1,791704|0,023512|-0,214092|17,864730|18,315450|
20170204_154822|44168|120|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|11,045361|0,000000|8,755801|80,000000|71,244199|361,801801|1,768192|1,791704|0,023512|-0,214092|17,864730|18,315450|
20170204_154822|44204|122|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|239|121|11,045361|0,000000|0,000000|80,000000|80,000000|400,578679|1,837048|1,791704|-0,045345|-1,952706|17,973454|22,084414|
20170204_154822|44209|122|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|11,045361|0,000000|0,000000|80,000000|80,000000|400,578679|1,837048|1,791704|-0,045345|-1,952706|17,973454|22,084414|
20170204_154822|44252|124|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|238|122|10,198039|0,000000|12,382572|80,000000|67,617428|355,319229|1,661456|1,774757|0,113301|2,052952|19,926964|15,604959|
20170204_154822|44257|124|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|10,198039|0,000000|12,382572|80,000000|67,617428|355,319229|1,661456|1,774757|0,113301|2,052952|19,926964|15,604959|
20170204_154822|44299|126|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|238|122|10,198039|0,000000|0,000000|80,000000|80,000000|405,096480|1,735945|1,774757|0,038812|0,176947|20,441084|20,068564|
20170204_154822|44304|126|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|10,198039|0,000000|0,000000|80,000000|80,000000|405,096480|1,735945|1,774757|0,038812|0,176947|20,441084|20,068564|
20170204_154822|44346|128|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|238|122|10,198039|0,000000|0,000000|80,000000|80,000000|409,840756|1,735945|1,774757|0,038812|0,178878|20,680331|20,303745|
20170204_154822|44351|128|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|10,198039|0,000000|0,000000|80,000000|80,000000|409,840756|1,735945|1,774757|0,038812|0,178878|20,680331|20,303745|
20170204_154822|44395|130|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|238|123|10,440307|0,000000|8,755801|80,000000|71,244199|379,128298|1,735945|1,779602|0,043657|0,302724|19,275071|18,637758|
20170204_154822|44400|130|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|10,440307|0,000000|8,755801|80,000000|71,244199|379,128298|1,735945|1,779602|0,043657|0,302724|19,275071|18,637758|
20170204_154822|44440|132|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|238|123|10,440307|0,000000|0,000000|80,000000|80,000000|416,789233|1,735945|1,779602|0,043657|0,305096|21,160615|20,518308|
20170204_154822|44445|132|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|10,440307|0,000000|0,000000|80,000000|80,000000|416,789233|1,735945|1,779602|0,043657|0,305096|21,160615|20,518308|
20170204_154822|44487|134|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|238|124|10,770330|0,000000|8,946144|80,000000|71,053856|386,278364|1,735945|1,786203|0,050258|0,473638|19,812484|18,815352|
20170204_154822|44492|134|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|10,770330|0,000000|8,946144|80,000000|71,053856|386,278364|1,735945|1,786203|0,050258|0,473638|19,812484|18,815352|
20170204_154822|44532|136|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|228|120|237|124|9,848858|0,000000|9,352787|80,000000|70,647213|389,970055|1,735945|1,767774|0,031829|0,010633|19,509695|19,487310|
20170204_154822|44541|136|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|228|120|0|0|9,848858|0,000000|9,352787|80,000000|70,647213|389,970055|1,735945|1,767774|0,031829|0,010633|19,509695|19,487310|
20170204_154822|44579|138|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|227|125|237|125|10,000000|0,000000|8,946144|80,000000|71,053856|392,655319|1,735945|1,846195|0,110250|1,992857|21,730510|17,535022|
20170204_154822|44583|138|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|125|0|0|10,000000|0,000000|8,946144|80,000000|71,053856|392,655319|1,735945|1,846195|0,110250|1,992857|21,730510|17,535022|
20170204_154822|44628|140|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|227|126|237|126|10,000000|0,000000|8,573388|80,000000|71,426612|395,527206|1,797595|1,865044|0,067449|0,916233|20,740816|18,811905|
20170204_154822|44634|140|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|126|0|0|10,000000|0,000000|8,573388|80,000000|71,426612|395,527206|1,797595|1,865044|0,067449|0,916233|20,740816|18,811905|
20170204_154822|44676|142|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|227|126|237|126|10,000000|0,000000|0,000000|80,000000|80,000000|431,382969|1,661456|1,865044|0,203588|4,358353|26,156888|16,981409|
20170204_154822|44680|142|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|126|0|0|10,000000|0,000000|0,000000|80,000000|80,000000|431,382969|1,661456|1,865044|0,203588|4,358353|26,156888|16,981409|
20170204_154822|44721|144|23,255814|1|CarroTeste|1|circulo_r68_xc160_yc120|227|126|237|126|10,000000|0,000000|0,000000|80,000000|80,000000|439,510263|1,735945|1,865044|0,129099|2,488458|24,594942|19,356084|
20170204_154822|44726|144|23,255814|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|126|0|0|10,000000|0,000000|0,000000|80,000000|80,000000|439,510263|1,735945|1,865044|0,129099|2,488458|24,594942|19,356084|
20170204_154822|44767|146|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|227|127|237|127|10,000000|0,000000|8,946144|80,000000|71,053856|406,552273|1,661456|1,877610|0,216154|4,691649|25,266192|15,389036|
20170204_154822|44772|146|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|127|0|0|10,000000|0,000000|8,946144|80,000000|71,053856|406,552273|1,661456|1,877610|0,216154|4,691649|25,266192|15,389036|
20170204_154822|44814|148|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|227|127|237|127|10,000000|0,000000|0,000000|80,000000|80,000000|442,867345|1,661456|1,877610|0,216154|4,701592|27,092412|17,194323|
20170204_154822|44819|148|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|127|0|0|10,000000|0,000000|0,000000|80,000000|80,000000|442,867345|1,661456|1,877610|0,216154|4,701592|27,092412|17,194323|
20170204_154822|44862|150|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|227|127|237|127|10,000000|0,000000|0,000000|80,000000|80,000000|445,531447|1,837048|1,877610|0,040562|0,275584|22,566661|21,986483|
20170204_154822|44866|150|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|127|0|0|10,000000|0,000000|0,000000|80,000000|80,000000|445,531447|1,837048|1,877610|0,040562|0,275584|22,566661|21,986483|
20170204_154823|44909|152|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|227|128|237|128|10,000000|0,000000|9,144947|80,000000|70,855053|417,469004|1,837048|1,890177|0,053129|0,595289|21,500070|20,246830|
20170204_154823|44914|152|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|128|0|0|10,000000|0,000000|9,144947|80,000000|70,855053|417,469004|1,837048|1,890177|0,053129|0,595289|21,500070|20,246830|
20170204_154823|44955|154|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|227|128|237|128|10,000000|0,000000|0,000000|80,000000|80,000000|455,676039|1,837048|1,890177|0,053129|0,597891|23,413161|22,154443|
20170204_154823|44959|154|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|128|0|0|10,000000|0,000000|0,000000|80,000000|80,000000|455,676039|1,837048|1,890177|0,053129|0,597891|23,413161|22,154443|
20170204_154823|45002|156|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|227|129|237|129|10,000000|0,000000|8,946144|80,000000|71,053856|423,969228|1,768192|1,909026|0,140834|2,815444|24,162087|18,234836|
20170204_154823|45007|156|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|129|0|0|10,000000|0,000000|8,946144|80,000000|71,053856|423,969228|1,768192|1,909026|0,140834|2,815444|24,162087|18,234836|
20170204_154823|45051|158|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|227|129|237|129|10,000000|0,000000|0,000000|80,000000|80,000000|458,297887|1,837048|1,909026|0,071978|1,081971|24,053812|21,775977|
20170204_154823|45055|158|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|129|0|0|10,000000|0,000000|0,000000|80,000000|80,000000|458,297887|1,837048|1,909026|0,071978|1,081971|24,053812|21,775977|
20170204_154823|45096|160|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|227|130|237|130|10,000000|0,000000|9,352787|80,000000|70,647213|431,500919|1,837048|1,921593|0,084544|1,404035|23,052977|20,097114|
20170204_154823|45102|160|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|130|0|0|10,000000|0,000000|9,352787|80,000000|70,647213|431,500919|1,837048|1,921593|0,084544|1,404035|23,052977|20,097114|
20170204_154823|45142|162|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|227|130|237|130|10,000000|0,000000|0,000000|80,000000|80,000000|467,232777|1,837048|1,921593|0,084544|1,407100|24,842796|21,880481|
20170204_154823|45147|162|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|130|0|0|10,000000|0,000000|0,000000|80,000000|80,000000|467,232777|1,837048|1,921593|0,084544|1,407100|24,842796|21,880481|
20170204_154823|45191|164|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|227|131|237|131|10,000000|0,000000|8,755801|80,000000|71,244199|437,664594|1,892547|1,934159|0,041612|0,326288|22,226691|21,539768|
20170204_154823|45195|164|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|131|0|0|10,000000|0,000000|8,755801|80,000000|71,244199|437,664594|1,892547|1,934159|0,041612|0,326288|22,226691|21,539768|
20170204_154823|45236|166|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|227|131|236|132|9,055385|0,000000|12,651758|80,000000|67,348242|427,526316|1,892547|1,915267|0,022720|-0,148864|21,219617|21,533015|
20170204_154823|45241|166|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|131|0|0|9,055385|0,000000|12,651758|80,000000|67,348242|427,526316|1,892547|1,915267|0,022720|-0,148864|21,219617|21,533015|
20170204_154823|45284|168|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|227|131|236|132|9,055385|0,000000|0,000000|80,000000|80,000000|477,359273|1,892547|1,915267|0,022720|-0,147819|23,712365|24,023563|
20170204_154823|45288|168|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|131|0|0|9,055385|0,000000|0,000000|80,000000|80,000000|477,359273|1,892547|1,915267|0,022720|-0,147819|23,712365|24,023563|
20170204_154823|45330|170|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|227|131|236|133|9,219544|0,000000|8,946144|80,000000|71,053856|447,992679|1,892547|1,918550|0,026003|-0,063835|22,332439|22,466829|
20170204_154823|45335|170|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|131|0|0|9,219544|0,000000|8,946144|80,000000|71,053856|447,992679|1,892547|1,918550|0,026003|-0,063835|22,332439|22,466829|
20170204_154823|45377|172|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|227|131|236|133|9,219544|0,000000|0,000000|80,000000|80,000000|484,307750|1,837048|1,918550|0,081502|1,339363|25,625243|22,805532|
20170204_154823|45383|172|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|131|0|0|9,219544|0,000000|0,000000|80,000000|80,000000|484,307750|1,837048|1,918550|0,081502|1,339363|25,625243|22,805532|
20170204_154823|45425|174|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|227|131|236|133|9,219544|0,000000|0,000000|80,000000|80,000000|486,971853|1,837048|1,918550|0,081502|1,342822|25,762089|22,935096|
20170204_154823|45429|174|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|131|0|0|9,219544|0,000000|0,000000|80,000000|80,000000|486,971853|1,837048|1,918550|0,081502|1,342822|25,762089|22,935096|
20170204_154823|45474|176|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|227|131|236|134|9,486833|0,000000|8,946144|80,000000|71,053856|458,701157|1,837048|1,923896|0,086847|1,481989|24,495046|21,375070|
20170204_154823|45480|176|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|131|0|0|9,486833|0,000000|8,946144|80,000000|71,053856|458,701157|1,837048|1,923896|0,086847|1,481989|24,495046|21,375070|
20170204_154823|45517|178|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|227|131|235|134|8,544004|0,000000|9,352787|80,000000|70,647213|462,392848|1,951303|1,905039|-0,046264|-1,877022|21,143830|25,095455|
20170204_154823|45526|178|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|131|0|0|8,544004|0,000000|9,352787|80,000000|70,647213|462,392848|1,951303|1,905039|-0,046264|-1,877022|21,143830|25,095455|
20170204_154823|45566|180|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|227|131|235|135|8,944272|0,000000|8,755801|80,000000|71,244199|464,876523|1,837048|1,913045|0,075996|1,209553|24,517040|21,970613|
20170204_154823|45578|180|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|227|131|0|0|8,944272|0,000000|8,755801|80,000000|71,244199|464,876523|1,837048|1,913045|0,075996|1,209553|24,517040|21,970613|
