TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_140548|18101|145|22,000000|1|CarroTeste|1|circulo_r68_xc160_yc120|222|147|238|156|18,357560|0,000000|0,000000|80,000000|80,000000|296,090168|3,407845|2,346354|-1,061490|-28,905471|-15,622303|45,231320|
20170204_140548|18105|145|22,000000|1|CarroTeste2|0|circulo_r68_xc160_yc120|222|147|0|0|18,357560|0,000000|0,000000|80,000000|80,000000|296,090168|3,407845|2,346354|-1,061490|-28,905471|-15,622303|45,231320|
20170204_140548|18119|147|52,631579|1|CarroTeste|1|circulo_r68_xc160_yc120|222|147|237|155|17,000000|0,000000|30,630573|80,000000|49,369427|229,422707|3,522099|2,319203|-1,202896|-36,376115|-26,819513|49,761784|
20170204_140548|18123|147|52,631579|1|CarroTeste2|0|circulo_r68_xc160_yc120|222|147|0|0|17,000000|0,000000|30,630573|80,000000|49,369427|229,422707|3,522099|2,319203|-1,202896|-36,376115|-26,819513|49,761784|
20170204_140548|18169|149|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|221|149|237|156|17,464249|0,000000|8,573388|80,000000|71,426612|266,647052|3,648691|2,366188|-1,282504|-34,850542|-23,352429|50,017134|
20170204_140548|18174|149|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|149|0|0|17,464249|0,000000|8,573388|80,000000|71,426612|266,647052|3,648691|2,366188|-1,282504|-34,850542|-23,352429|50,017134|
20170204_140548|18214|151|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|221|149|237|156|17,464249|0,000000|0,000000|80,000000|80,000000|304,582989|3,407845|2,366188|-1,041657|-28,520431|-14,792357|45,250656|
20170204_140548|18218|151|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|149|0|0|17,464249|0,000000|0,000000|80,000000|80,000000|304,582989|3,407845|2,366188|-1,041657|-28,520431|-14,792357|45,250656|
20170204_140548|18261|153|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|221|149|237|156|17,464249|0,000000|0,000000|80,000000|80,000000|308,182989|3,407845|2,366188|-1,041657|-28,567305|-14,661698|45,479997|
20170204_140548|18265|153|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|149|0|0|17,464249|0,000000|0,000000|80,000000|80,000000|308,182989|3,407845|2,366188|-1,041657|-28,567305|-14,661698|45,479997|
20170204_140548|18308|155|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|221|149|237|156|17,464249|0,000000|0,000000|80,000000|80,000000|309,702816|3,338988|2,366188|-0,972801|-26,648812|-12,566241|43,536522|
20170204_140548|18312|155|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|149|0|0|17,464249|0,000000|0,000000|80,000000|80,000000|309,702816|3,338988|2,366188|-0,972801|-26,648812|-12,566241|43,536522|
20170204_140548|18355|157|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|221|149|236|156|16,552945|0,000000|8,755801|80,000000|71,244199|281,230531|3,050933|2,347961|-0,702971|-19,365656|-6,323375|34,446428|
20170204_140548|18359|157|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|149|0|0|16,552945|0,000000|8,755801|80,000000|71,244199|281,230531|3,050933|2,347961|-0,702971|-19,365656|-6,323375|34,446428|
20170204_140548|18402|159|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|221|149|235|156|15,652476|0,000000|8,755801|80,000000|71,244199|284,579009|3,050933|2,329952|-0,720981|-19,887853|-6,705632|35,163532|
20170204_140548|18406|159|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|149|0|0|15,652476|0,000000|8,755801|80,000000|71,244199|284,579009|3,050933|2,329952|-0,720981|-19,887853|-6,705632|35,163532|
20170204_140548|18449|161|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|221|149|235|156|15,652476|0,000000|0,000000|80,000000|80,000000|322,239944|2,944197|2,329952|-0,614245|-17,078780|-1,865666|34,089660|
20170204_140548|18453|161|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|149|0|0|15,652476|0,000000|0,000000|80,000000|80,000000|322,239944|2,944197|2,329952|-0,614245|-17,078780|-1,865666|34,089660|
20170204_140548|18496|163|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|221|149|235|156|15,652476|0,000000|0,000000|80,000000|80,000000|324,775668|2,875341|2,329952|-0,545389|-15,204450|0,234099|32,243468|
20170204_140548|18500|163|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|149|0|0|15,652476|0,000000|0,000000|80,000000|80,000000|324,775668|2,875341|2,329952|-0,545389|-15,204450|0,234099|32,243468|
20170204_140548|18543|165|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|221|149|234|156|14,764823|0,000000|8,946144|80,000000|71,053856|295,409075|2,634494|2,312199|-0,322295|-9,160100|5,128243|24,412664|
20170204_140548|18547|165|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|149|0|0|14,764823|0,000000|8,946144|80,000000|71,053856|295,409075|2,634494|2,312199|-0,322295|-9,160100|5,128243|24,412664|
20170204_140548|18589|167|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|221|149|233|156|13,892444|0,000000|8,946144|80,000000|71,053856|298,677552|2,761086|2,294751|-0,466335|-13,093642|1,151096|28,716659|
20170204_140548|18593|167|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|221|149|0|0|13,892444|0,000000|8,946144|80,000000|71,053856|298,677552|2,761086|2,294751|-0,466335|-13,093642|1,151096|28,716659|
20170204_140548|18638|169|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|220|151|233|157|14,317821|0,000000|8,946144|80,000000|71,053856|301,946029|2,601173|2,334675|-0,266498|-7,678375|7,014802|23,179801|
20170204_140548|18642|169|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|151|0|0|14,317821|0,000000|8,946144|80,000000|71,053856|301,946029|2,601173|2,334675|-0,266498|-7,678375|7,014802|23,179801|
20170204_140548|18682|171|23,255814|1|CarroTeste|1|circulo_r68_xc160_yc120|220|151|232|157|13,416408|0,000000|9,570294|80,000000|70,429706|305,859405|2,480549|2,316647|-0,163903|-4,923475|10,110365|20,475576|
20170204_140548|18686|171|23,255814|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|151|0|0|13,416408|0,000000|9,570294|80,000000|70,429706|305,859405|2,480549|2,316647|-0,163903|-4,923475|10,110365|20,475576|
20170204_140548|18730|173|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|220|151|232|157|13,416408|0,000000|0,000000|80,000000|80,000000|340,273680|2,601173|2,316647|-0,284527|-8,175447|8,407950|25,619418|
20170204_140548|18735|173|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|151|0|0|13,416408|0,000000|0,000000|80,000000|80,000000|340,273680|2,601173|2,316647|-0,284527|-8,175447|8,407950|25,619418|
20170204_140548|18776|175|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|220|151|231|157|12,529964|0,000000|8,946144|80,000000|71,053856|312,002984|2,480549|2,298918|-0,181632|-5,402188|9,913636|21,286663|
20170204_140548|18780|175|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|220|151|0|0|12,529964|0,000000|8,946144|80,000000|71,053856|312,002984|2,480549|2,298918|-0,181632|-5,402188|9,913636|21,286663|
20170204_140548|18822|177|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|219|153|231|158|13,000000|0,000000|9,144947|80,000000|70,855053|315,479715|2,356194|2,339734|-0,016460|-0,917683|14,808004|16,739968|
20170204_140548|18827|177|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|153|0|0|13,000000|0,000000|9,144947|80,000000|70,855053|315,479715|2,356194|2,339734|-0,016460|-0,917683|14,808004|16,739968|
20170204_140548|18869|179|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|219|153|231|158|13,000000|0,000000|0,000000|80,000000|80,000000|351,506533|2,356194|2,339734|-0,016460|-0,917655|16,609374|18,541279|
20170204_140548|18873|179|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|153|0|0|13,000000|0,000000|0,000000|80,000000|80,000000|351,506533|2,356194|2,339734|-0,016460|-0,917655|16,609374|18,541279|
20170204_140548|18919|181|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|219|153|231|158|13,000000|0,000000|0,000000|80,000000|80,000000|354,170635|2,356194|2,339734|-0,016460|-0,917677|16,742556|18,674508|
20170204_140548|18923|181|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|153|0|0|13,000000|0,000000|0,000000|80,000000|80,000000|354,170635|2,356194|2,339734|-0,016460|-0,917677|16,742556|18,674508|
20170204_140549|18964|183|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|219|153|231|158|13,000000|0,000000|0,000000|80,000000|80,000000|358,946533|2,356194|2,339734|-0,016460|-0,919186|16,979763|18,914891|
20170204_140549|18969|183|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|153|0|0|13,000000|0,000000|0,000000|80,000000|80,000000|358,946533|2,356194|2,339734|-0,016460|-0,919186|16,979763|18,914891|
20170204_140549|19012|185|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|219|153|231|158|13,000000|0,000000|0,000000|80,000000|80,000000|361,610635|2,356194|2,339734|-0,016460|-0,919208|17,112944|19,048119|
20170204_140549|19017|185|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|153|0|0|13,000000|0,000000|0,000000|80,000000|80,000000|361,610635|2,356194|2,339734|-0,016460|-0,919208|17,112944|19,048119|
20170204_140549|19057|187|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|219|153|230|158|12,083046|0,000000|9,352787|80,000000|70,647213|333,763153|2,245537|2,321395|0,075858|1,598118|18,370387|15,005928|
20170204_140549|19061|187|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|153|0|0|12,083046|0,000000|9,352787|80,000000|70,647213|333,763153|2,245537|2,321395|0,075858|1,598118|18,370387|15,005928|
20170204_140549|19107|189|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|219|153|230|159|12,529964|0,000000|8,573388|80,000000|71,426612|336,051826|2,231839|2,330334|0,098494|2,201439|19,119895|14,485287|
20170204_140549|19112|189|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|153|0|0|12,529964|0,000000|8,573388|80,000000|71,426612|336,051826|2,231839|2,330334|0,098494|2,201439|19,119895|14,485287|
20170204_140549|19150|191|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|229|160|12,083046|0,000000|13,226838|80,000000|66,773162|325,883983|2,231839|2,359094|0,127255|3,009390|19,461978|13,126420|
20170204_140549|19155|191|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|12,083046|0,000000|13,226838|80,000000|66,773162|325,883983|2,231839|2,359094|0,127255|3,009390|19,461978|13,126420|
20170204_140549|19199|193|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|229|160|12,083046|0,000000|0,000000|80,000000|80,000000|374,845609|2,231839|2,359094|0,127255|2,997152|21,897177|15,587384|
20170204_140549|19204|193|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|12,083046|0,000000|0,000000|80,000000|80,000000|374,845609|2,231839|2,359094|0,127255|2,997152|21,897177|15,587384|
20170204_140549|19245|195|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|219|153|229|159|11,661904|0,000000|8,946144|80,000000|71,053856|346,574913|2,245537|2,312972|0,067435|1,381368|18,782817|15,874674|
20170204_140549|19250|195|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|219|153|0|0|11,661904|0,000000|8,946144|80,000000|71,053856|346,574913|2,245537|2,312972|0,067435|1,381368|18,782817|15,874674|
20170204_140549|19291|197|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|229|160|12,083046|0,000000|9,352787|80,000000|70,647213|350,266604|2,356194|2,359094|0,002900|-0,370985|17,122819|17,903841|
20170204_140549|19296|197|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|12,083046|0,000000|9,352787|80,000000|70,647213|350,266604|2,356194|2,359094|0,002900|-0,370985|17,122819|17,903841|
20170204_140549|19339|199|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|229|160|12,083046|0,000000|0,000000|80,000000|80,000000|384,012049|2,356194|2,359094|0,002900|-0,371388|18,809667|19,591538|
20170204_140549|19344|199|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|12,083046|0,000000|0,000000|80,000000|80,000000|384,012049|2,356194|2,359094|0,002900|-0,371388|18,809667|19,591538|
20170204_140549|19387|201|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|229|161|12,529964|0,000000|8,946144|80,000000|71,053856|356,791867|2,356194|2,368033|0,011838|-0,127821|17,705044|17,974142|
20170204_140549|19394|201|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|12,529964|0,000000|8,946144|80,000000|71,053856|356,791867|2,356194|2,368033|0,011838|-0,127821|17,705044|17,974142|
20170204_140549|19432|203|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|218|155|228|161|11,661904|0,000000|9,352787|80,000000|70,647213|360,483559|2,480549|2,350672|-0,129878|-3,995187|13,818718|22,229638|
20170204_140549|19437|203|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|218|155|0|0|11,661904|0,000000|9,352787|80,000000|70,647213|360,483559|2,480549|2,350672|-0,129878|-3,995187|13,818718|22,229638|
