TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_163650|28998|58|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|197,070135|-1,997424|-2,082035|-0,084611|-2,158391|7,581516|12,125498|
20170204_163650|29040|60|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|317,976320|3,232253|-1,158650|1,892283|48,351367|66,794993|-34,997361|
20170204_163650|29046|60|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|198,735202|-1,997424|-2,082035|-0,084611|-2,161982|7,660990|12,212530|
20170204_163651|29088|62|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|322,752217|3,232253|-1,158650|1,892283|48,447053|67,134509|-34,859287|
20170204_163651|29094|62|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|201,720135|-1,997424|-2,082035|-0,084611|-2,166260|7,805733|12,366281|
20170204_163651|29136|64|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|325,416320|3,232253|-1,158650|1,892283|48,527350|67,352237|-34,810605|
20170204_163651|29142|64|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|203,385202|-1,997424|-2,082035|-0,084611|-2,169851|7,885207|12,453313|
20170204_163651|29182|66|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|331,256493|3,232253|-1,158650|1,892283|48,630165|67,752473|-34,626823|
20170204_163651|29189|66|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|207,035310|-1,997424|-2,082035|-0,084611|-2,174448|8,062873|12,640658|
20170204_163651|29227|68|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|334,856493|3,232253|-1,158650|1,892283|48,715318|68,022107|-34,536458|
20170204_163651|29233|68|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|209,285310|-1,997424|-2,082035|-0,084611|-2,178255|8,171365|12,757166|
20170204_163651|29276|70|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|335,405805|3,232253|-1,158650|1,892283|48,780202|68,117872|-34,577291|
20170204_163651|29281|70|20,833333|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|209,628626|-1,997424|-2,082035|-0,084611|-2,181157|8,185477|12,777386|
20170204_163651|29323|72|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|342,296493|3,232253|-1,158650|1,892283|48,891300|68,579352|-34,349702|
20170204_163651|29329|72|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|213,935310|-1,997424|-2,082035|-0,084611|-2,186124|8,395582|12,997949|
20170204_163651|29369|74|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|344,832217|3,232253|-1,158650|1,892283|48,969323|68,788267|-34,305045|
20170204_163651|29375|74|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|215,520135|-1,997424|-2,082035|-0,084611|-2,189613|8,471151|13,080863|
20170204_163651|29416|76|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|348,512217|3,232253|-1,158650|1,892283|49,056368|69,063893|-34,212672|
20170204_163651|29421|76|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|217,820135|-1,997424|-2,082035|-0,084611|-2,193505|8,582054|13,199959|
20170204_163651|29465|78|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|352,192217|3,232253|-1,158650|1,892283|49,143413|69,339520|-34,120298|
20170204_163651|29472|78|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|220,120135|-1,997424|-2,082035|-0,084611|-2,197397|8,692957|13,319056|
20170204_163651|29509|80|23,255814|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|359,223614|3,232253|-1,158650|1,892283|49,253097|69,806547|-33,884186|
20170204_163651|29514|80|23,255814|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|224,514760|-1,997424|-2,082035|-0,084611|-2,202302|8,907526|13,543950|
20170204_163651|29557|82|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|357,325805|3,232253|-1,158650|1,892283|49,298687|69,759646|-34,027065|
20170204_163651|29562|82|20,833333|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|223,328626|-1,997424|-2,082035|-0,084611|-2,204340|8,846073|13,486789|
20170204_163651|29603|84|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|364,216493|3,232253|-1,158650|1,892283|49,409785|70,221126|-33,799476|
20170204_163651|29609|84|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|227,635310|-1,997424|-2,082035|-0,084611|-2,209308|9,056178|13,707353|
20170204_163651|29651|86|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|365,736320|3,232253|-1,158650|1,892283|49,481060|70,372143|-33,798511|
20170204_163651|29657|86|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|228,585202|-1,997424|-2,082035|-0,084611|-2,212495|9,100318|13,758202|
20170204_163651|29697|88|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|371,576493|3,232253|-1,158650|1,892283|49,583875|70,772378|-33,614729|
20170204_163651|29704|88|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|232,235310|-1,997424|-2,082035|-0,084611|-2,217092|9,277984|13,945547|
20170204_163651|29744|90|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|373,096320|3,232253|-1,158650|1,892283|49,655150|70,923396|-33,613764|
20170204_163651|29751|90|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|233,185202|-1,997424|-2,082035|-0,084611|-2,220279|9,322124|13,996396|
20170204_163651|29791|92|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|376,856320|3,232253|-1,158650|1,892283|49,744087|71,205014|-33,519382|
20170204_163651|29797|92|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|235,535202|-1,997424|-2,082035|-0,084611|-2,224256|9,435438|14,118082|
20170204_163651|29839|94|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|381,632217|3,232253|-1,158650|1,892283|49,839773|71,544530|-33,381309|
20170204_163651|29845|94|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|238,520135|-1,997424|-2,082035|-0,084611|-2,228534|9,580181|14,271832|
20170204_163651|29884|96|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|386,376493|3,232253|-1,158650|1,892283|49,933948|71,880876|-33,243226|
20170204_163651|29890|96|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|241,485310|-1,997424|-2,082035|-0,084611|-2,232745|9,724007|14,424524|
20170204_163651|29932|98|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|388,912217|3,232253|-1,158650|1,892283|50,011971|72,089791|-33,198569|
20170204_163651|29940|98|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|243,070135|-1,997424|-2,082035|-0,084611|-2,236234|9,799576|14,507437|
20170204_163651|29978|100|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|391,576320|3,232253|-1,158650|1,892283|50,092267|72,307519|-33,149887|
20170204_163651|29984|100|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|244,735202|-1,997424|-2,082035|-0,084611|-2,239824|9,879050|14,594470|
20170204_163651|30025|102|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|397,416493|3,232253|-1,158650|1,892283|50,195083|72,707755|-32,966105|
20170204_163651|30030|102|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|248,385310|-1,997424|-2,082035|-0,084611|-2,244422|10,056716|14,781815|
20170204_163652|30072|104|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|399,952217|3,232253|-1,158650|1,892283|50,273106|72,916670|-32,921448|
20170204_163652|30078|104|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|249,970135|-2,111216|-2,082035|0,029181|0,626701|13,158193|11,838821|
20170204_163652|30120|106|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|403,632217|3,232253|-1,158650|1,892283|50,360151|73,192297|-32,829075|
20170204_163652|30126|106|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|252,270135|-1,997424|-2,082035|-0,084611|-2,246568|10,248698|14,978315|
20170204_163652|30166|108|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|406,296320|3,232253|-1,158650|1,892283|50,440447|73,410024|-32,780393|
20170204_163652|30173|108|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|253,935202|-2,111216|-2,082035|0,029181|0,624048|13,353652|12,039868|
20170204_163652|30214|110|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|411,072217|3,232253|-1,158650|1,892283|50,536133|73,749541|-32,642319|
20170204_163652|30222|110|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|256,920135|-2,111216|-2,082035|0,029181|0,625523|13,504452|12,187561|
20170204_163652|30261|112|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|414,752217|3,232253|-1,158650|1,892283|50,623178|74,025167|-32,549946|
20170204_163652|30268|112|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|259,220135|-2,111216|-2,082035|0,029181|0,626865|13,620865|12,301148|
20170204_163652|30306|114|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|419,496493|3,232253|-1,158650|1,892283|50,717353|74,361513|-32,411863|
20170204_163652|30315|114|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|262,185310|-1,997424|-2,082035|-0,084611|-2,246723|10,744294|15,474237|
20170204_163652|30355|116|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|420,045805|3,232253|-1,158650|1,892283|50,782237|74,457277|-32,452697|
20170204_163652|30362|116|20,833333|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|0,000000|50,000000|50,000000|262,528626|-2,111216|-2,082035|0,029181|0,624198|13,783481|12,469381|
20170204_163652|30401|118|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|426,936493|3,232253|-1,158650|1,892283|50,893335|74,918757|-32,225108|
20170204_163652|30412|118|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|100|150|1,000000|0,000000|9,144947|50,000000|40,855053|232,932688|-2,034444|-2,062035|-0,027591|-0,808474|10,795609|12,497660|
20170204_163652|30447|120|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|431,652435|3,232253|-1,158650|1,892283|50,986025|75,252122|-32,086879|
20170204_163652|30457|120|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|150|2,000000|0,000000|9,352787|50,000000|40,647213|234,567650|-2,111216|-2,082035|0,029181|0,624785|12,386051|11,070714|
20170204_163652|30493|122|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|432,992217|3,232253|-1,158650|1,892283|51,054619|75,391315|-32,092094|
20170204_163652|30504|122|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|8,946144|50,000000|41,053856|236,750498|-1,997424|-2,086756|-0,089333|-2,368034|9,344857|14,330193|
20170204_163652|30541|124|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|435,656320|3,232253|-1,158650|1,892283|51,134915|75,609043|-32,043411|
20170204_163652|30548|124|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|271,050634|-1,997424|-2,086756|-0,089333|-2,371825|11,055874|16,049190|
20170204_163652|30590|126|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|438,445805|3,232253|-1,158650|1,892283|51,217462|75,835409|-31,990828|
20170204_163652|30598|126|20,833333|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|272,794058|-1,997424|-2,086756|-0,089333|-2,375722|11,138943|16,140463|
20170204_163652|30634|128|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|445,336493|3,232253|-1,158650|1,892283|51,328560|76,296889|-31,763239|
20170204_163652|30640|128|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|277,100743|-1,997424|-2,086756|-0,089333|-2,380967|11,348756|16,361318|
20170204_163652|30682|130|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|446,856320|3,232253|-1,158650|1,892283|51,399835|76,447906|-31,762274|
20170204_163652|30689|130|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|278,050634|-1,997424|-2,086756|-0,089333|-2,384332|11,392709|16,412355|
20170204_163652|30728|132|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|451,632217|3,232253|-1,158650|1,892283|51,495520|76,787423|-31,624201|
20170204_163652|30734|132|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|281,035567|-1,997424|-2,086756|-0,089333|-2,388849|11,537200|16,566356|
20170204_163652|30777|134|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|455,312217|3,232253|-1,158650|1,892283|51,582565|77,063049|-31,531827|
20170204_163652|30785|134|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|283,335567|-1,997424|-2,086756|-0,089333|-2,392958|11,647875|16,685682|
20170204_163652|30821|136|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|461,172435|3,232253|-1,158650|1,892283|51,684277|77,463125|-31,345881|
20170204_163652|30827|136|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|286,998206|-1,997424|-2,086756|-0,089333|-2,397760|11,825952|16,873868|
20170204_163652|30870|138|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|461,496320|3,232253|-1,158650|1,892283|51,746123|77,544419|-31,394787|
20170204_163652|30878|138|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|287,200634|-1,997424|-2,086756|-0,089333|-2,400680|11,833000|16,887063|
20170204_163652|30917|140|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|466,272217|3,232253|-1,158650|1,892283|51,841808|77,883936|-31,256714|
20170204_163652|30923|140|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|290,185567|-1,997424|-2,086756|-0,089333|-2,405197|11,977492|17,041065|
20170204_163652|30964|142|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|471,016493|3,232253|-1,158650|1,892283|51,935983|78,220281|-31,118632|
20170204_163652|30972|142|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|293,150743|-1,997424|-2,086756|-0,089333|-2,409643|12,121071|17,194003|
20170204_163652|31010|144|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|472,536320|3,232253|-1,158650|1,892283|52,007258|78,371298|-31,117666|
20170204_163652|31019|144|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|294,100634|-1,997424|-2,086756|-0,089333|-2,413008|12,165024|17,245040|
20170204_163652|31058|146|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|477,312217|3,232253|-1,158650|1,892283|52,102943|78,710815|-30,979593|
20170204_163652|31063|146|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|297,085567|-1,997424|-2,086756|-0,089333|-2,417525|12,309515|17,399041|
20170204_163653|31105|148|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|479,976320|3,232253|-1,158650|1,892283|52,183240|78,928543|-30,930911|
20170204_163653|31111|148|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|298,750634|-1,997424|-2,086756|-0,089333|-2,421316|12,388779|17,486285|
20170204_163653|31150|150|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|484,752217|3,232253|-1,158650|1,892283|52,278926|79,268060|-30,792838|
20170204_163653|31157|150|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|301,735567|-1,997424|-2,086756|-0,089333|-2,425833|12,533270|17,640287|
20170204_163653|31196|152|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|489,496493|3,232253|-1,158650|1,892283|52,373100|79,604405|-30,654755|
20170204_163653|31203|152|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|304,700743|-1,997424|-2,086756|-0,089333|-2,430279|12,676849|17,793225|
20170204_163653|31244|154|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|491,016320|3,232253|-1,158650|1,892283|52,444375|79,755422|-30,653790|
20170204_163653|31249|154|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|305,650634|-1,997424|-2,086756|-0,089333|-2,433643|12,720802|17,844262|
20170204_163653|31290|156|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|495,792217|3,232253|-1,158650|1,892283|52,540061|80,094938|-30,515717|
20170204_163653|31298|156|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|308,635567|-1,997424|-2,086756|-0,089333|-2,438161|12,865293|17,998263|
20170204_163653|31338|158|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|499,472217|3,232253|-1,158650|1,892283|52,627106|80,370565|-30,423343|
20170204_163653|31345|158|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|310,935567|-1,997424|-2,086756|-0,089333|-2,442270|12,975968|18,117589|
20170204_163653|31383|160|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|504,216493|3,232253|-1,158650|1,892283|52,721280|80,706910|-30,285261|
20170204_163653|31389|160|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|101|149|2,236068|0,000000|0,000000|50,000000|50,000000|313,900743|-1,997424|-2,086756|-0,089333|-2,446716|13,119547|18,270527|
20170204_163653|31431|162|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|121|64|136|87|27,459060|0,000000|0,000000|80,000000|80,000000|505,736320|3,232253|-1,158650|1,892283|52,792555|80,857927|-30,284295|
20170204_163653|31442|162|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|99|150|100|149|1,414214|0,000000|8,755801|50,000000|41,244199|282,618346|-2,034444|-2,070319|-0,035875|-1,099837|12,973194|15,288641|
