TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_204029|28783|104|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3481,904553|-1,304544|-1,541094|-0,236549|-13,154014|160,248897|187,941558|
20170128_204029|28857|106|12,658228|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3481,349387|-1,249046|-1,541094|-0,292048|-14,564947|158,735946|189,398993|
20170128_204029|28863|106|12,658228|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3481,349387|-1,249046|-1,541094|-0,292048|-14,564947|158,735946|189,398993|
20170128_204029|28921|108|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3490,866792|-1,190290|-1,541094|-0,350804|-16,241853|157,446652|191,640027|
20170128_204029|28927|108|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3490,866792|-1,190290|-1,541094|-0,350804|-16,241853|157,446652|191,640027|
20170128_204029|28987|110|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3494,264553|-1,304544|-1,541094|-0,236549|-13,214325|160,803412|188,623044|
20170128_204029|28994|110|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3494,264553|-1,304544|-1,541094|-0,236549|-13,214325|160,803412|188,623044|
20170128_204029|29050|112|16,129032|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3498,883230|-1,190290|-1,541094|-0,350804|-16,287637|157,799280|192,089043|
20170128_204029|29054|112|16,129032|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3498,883230|-1,190290|-1,541094|-0,350804|-16,287637|157,799280|192,089043|
20170128_204029|29113|114|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3502,206792|-1,304544|-1,541094|-0,236549|-13,256789|161,155824|189,064855|
20170128_204029|29118|114|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3502,206792|-1,304544|-1,541094|-0,236549|-13,256789|161,155824|189,064855|
20170128_204029|29177|116|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3505,986792|-1,304544|-1,541094|-0,236549|-13,271692|161,329137|189,269542|
20170128_204029|29184|116|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3505,986792|-1,304544|-1,541094|-0,236549|-13,271692|161,329137|189,269542|
20170128_204029|29259|118|12,658228|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3504,989387|-1,304544|-1,541094|-0,236549|-13,214980|161,338963|189,159975|
20170128_204029|29264|118|12,658228|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3504,989387|-1,304544|-1,541094|-0,236549|-13,214980|161,338963|189,159975|
20170128_204030|29321|120|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3514,506792|-1,304544|-1,541094|-0,236549|-13,305282|161,719780|189,730900|
20170128_204030|29328|120|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3514,506792|-1,304544|-1,541094|-0,236549|-13,305282|161,719780|189,730900|
20170128_204030|29385|122|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3518,286792|-1,190290|-1,541094|-0,350804|-16,364238|158,688826|193,139853|
20170128_204030|29391|122|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3518,286792|-1,190290|-1,541094|-0,350804|-16,364238|158,688826|193,139853|
20170128_204030|29449|124|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3522,066792|-1,304544|-1,541094|-0,236549|-13,342285|162,058829|190,147850|
20170128_204030|29461|124|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3522,066792|-1,304544|-1,541094|-0,236549|-13,342285|162,058829|190,147850|
20170128_204030|29513|126|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3525,846792|-1,190290|-1,541094|-0,350804|-16,401241|159,027875|193,556804|
20170128_204030|29518|126|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3525,846792|-1,190290|-1,541094|-0,350804|-16,401241|159,027875|193,556804|
20170128_204030|29578|128|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3529,244553|-1,304544|-1,541094|-0,236549|-13,373713|162,384635|190,539821|
20170128_204030|29585|128|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3529,244553|-1,304544|-1,541094|-0,236549|-13,373713|162,384635|190,539821|
20170128_204030|29658|130|12,658228|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3528,689387|-1,190290|-1,541094|-0,350804|-16,332277|159,242599|193,626340|
20170128_204030|29663|130|12,658228|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3528,689387|-1,190290|-1,541094|-0,350804|-16,332277|159,242599|193,626340|
20170128_204030|29721|132|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3538,206792|-1,304544|-1,541094|-0,236549|-13,422141|162,781770|191,038909|
20170128_204030|29728|132|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3538,206792|-1,304544|-1,541094|-0,236549|-13,422141|162,781770|191,038909|
20170128_204030|29786|134|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3541,604553|-1,190290|-1,541094|-0,350804|-16,472829|159,740408|194,420048|
20170128_204030|29792|134|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3541,604553|-1,190290|-1,541094|-0,350804|-16,472829|159,740408|194,420048|
20170128_204030|29850|136|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3545,826792|-1,304544|-1,541094|-0,236549|-13,459495|163,123450|191,459229|
20170128_204030|29856|136|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3545,826792|-1,304544|-1,541094|-0,236549|-13,459495|163,123450|191,459229|
20170128_204030|29913|138|16,129032|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3550,003230|-1,144169|-1,541094|-0,396925|-17,756914|158,808673|196,191650|
20170128_204030|29922|138|16,129032|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3550,003230|-1,144169|-1,541094|-0,396925|-17,756914|158,808673|196,191650|
20170128_204030|29978|140|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3552,944553|-1,304544|-1,541094|-0,236549|-13,493432|163,443615|191,850840|
20170128_204030|29986|140|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3552,944553|-1,304544|-1,541094|-0,236549|-13,493432|163,443615|191,850840|
20170128_204030|30057|142|12,820513|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3552,619281|-1,144169|-1,541094|-0,396925|-17,672823|159,027992|196,233936|
20170128_204030|30064|142|12,820513|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3552,619281|-1,144169|-1,541094|-0,396925|-17,672823|159,027992|196,233936|
20170128_204030|30122|144|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3561,846792|-1,304544|-1,541094|-0,236549|-13,545106|163,834333|192,350346|
20170128_204030|30127|144|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3561,846792|-1,304544|-1,541094|-0,236549|-13,545106|163,834333|192,350346|
20170128_204030|30187|146|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3565,244553|-1,304544|-1,541094|-0,236549|-13,554434|163,994403|192,530053|
20170128_204030|30193|146|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3565,244553|-1,304544|-1,541094|-0,236549|-13,554434|163,994403|192,530053|
20170128_204030|30250|148|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3569,466792|-1,190290|-1,541094|-0,350804|-16,619201|160,979443|195,967236|
20170128_204030|30257|148|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3569,466792|-1,190290|-1,541094|-0,350804|-16,619201|160,979443|195,967236|
20170128_204030|30313|150|16,129032|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3573,643230|-1,304544|-1,541094|-0,236549|-13,603010|164,363203|193,001120|
20170128_204031|30320|150|16,129032|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3573,643230|-1,304544|-1,541094|-0,236549|-13,603010|164,363203|193,001120|
20170128_204031|30378|152|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3576,966792|-1,190290|-1,541094|-0,350804|-16,655968|161,315742|196,380938|
20170128_204031|30384|152|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3576,966792|-1,190290|-1,541094|-0,350804|-16,655968|161,315742|196,380938|
20170128_204031|30458|154|12,820513|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3576,199281|-1,304544|-1,541094|-0,236549|-13,565974|164,529991|193,089937|
20170128_204031|30463|154|12,820513|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3576,199281|-1,304544|-1,541094|-0,236549|-13,565974|164,529991|193,089937|
20170128_204031|30521|156|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3585,426792|-1,304544|-1,541094|-0,236549|-13,652466|164,900322|193,642357|
20170128_204031|30527|156|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3585,426792|-1,304544|-1,541094|-0,236549|-13,652466|164,900322|193,642357|
20170128_204031|30586|158|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3588,824553|-1,304544|-1,541094|-0,236549|-13,661794|165,060392|193,822063|
20170128_204031|30593|158|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3588,824553|-1,304544|-1,541094|-0,236549|-13,661794|165,060392|193,822063|
20170128_204031|30650|160|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3593,046792|-1,304544|-1,541094|-0,236549|-13,682508|165,249700|194,054980|
20170128_204031|30656|160|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3593,046792|-1,304544|-1,541094|-0,236549|-13,682508|165,249700|194,054980|
20170128_204031|30714|162|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3596,826792|-1,190290|-1,541094|-0,350804|-16,741464|162,218746|197,463933|
20170128_204031|30721|162|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3596,826792|-1,190290|-1,541094|-0,350804|-16,741464|162,218746|197,463933|
20170128_204031|30778|164|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3600,606792|-1,190290|-1,541094|-0,350804|-16,763564|162,384482|197,676197|
20170128_204031|30785|164|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3600,606792|-1,190290|-1,541094|-0,350804|-16,763564|162,384482|197,676197|
20170128_204031|30858|166|12,658228|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3599,609387|-1,304544|-1,541094|-0,236549|-13,669998|165,590998|194,369941|
20170128_204031|30863|166|12,658228|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3599,609387|-1,304544|-1,541094|-0,236549|-13,669998|165,590998|194,369941|
20170128_204031|30922|168|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3609,126792|-1,304544|-1,541094|-0,236549|-13,760299|165,971814|194,940865|
20170128_204031|30928|168|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3609,126792|-1,304544|-1,541094|-0,236549|-13,760299|165,971814|194,940865|
20170128_204031|30986|170|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3612,906792|-1,304544|-1,541094|-0,236549|-13,775202|166,145127|195,145552|
20170128_204031|30992|170|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3612,906792|-1,304544|-1,541094|-0,236549|-13,775202|166,145127|195,145552|
20170128_204031|31050|172|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3616,686792|-1,304544|-1,541094|-0,236549|-13,790104|166,318440|195,350239|
20170128_204031|31058|172|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3616,686792|-1,304544|-1,541094|-0,236549|-13,790104|166,318440|195,350239|
20170128_204031|31114|174|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3620,084553|-1,304544|-1,541094|-0,236549|-13,799432|166,478510|195,529946|
20170128_204031|31120|174|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3620,084553|-1,304544|-1,541094|-0,236549|-13,799432|166,478510|195,529946|
20170128_204031|31177|176|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3624,306792|-1,190290|-1,541094|-0,350804|-16,864199|163,463551|198,967129|
20170128_204031|31186|176|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3624,306792|-1,190290|-1,541094|-0,350804|-16,864199|163,463551|198,967129|
20170128_204031|31258|178|12,500000|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3623,086714|-1,304544|-1,541094|-0,236549|-13,767155|166,662594|195,646077|
20170128_204031|31265|178|12,500000|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3623,086714|-1,304544|-1,541094|-0,236549|-13,767155|166,662594|195,646077|
20170128_204032|31322|180|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3632,886792|-1,304544|-1,541094|-0,236549|-13,861171|167,053633|196,235046|
20170128_204032|31328|180|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3632,886792|-1,304544|-1,541094|-0,236549|-13,861171|167,053633|196,235046|
20170128_204032|31386|182|15,873016|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3636,666792|-1,190290|-1,541094|-0,350804|-16,920126|164,022680|199,643999|
20170128_204032|31392|182|15,873016|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3636,666792|-1,190290|-1,541094|-0,350804|-16,920126|164,022680|199,643999|
20170128_204032|31449|184|16,129032|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3640,843230|-1,190290|-1,541094|-0,350804|-16,950772|164,199244|199,885079|
20170128_204032|31456|184|16,129032|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3640,843230|-1,190290|-1,541094|-0,350804|-16,950772|164,199244|199,885079|
20170128_204032|31513|186|15,625000|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3643,784553|-1,144169|-1,541094|-0,396925|-18,183417|163,048789|201,329667|
20170128_204032|31522|186|15,625000|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3643,784553|-1,144169|-1,541094|-0,396925|-18,183417|163,048789|201,329667|
20170128_204032|31577|188|16,129032|1|CarroTeste|1|circulo_r68_xc160_yc120|116|68|143|100|41,868843|0,000000|0,000000|60,000000|60,000000|3648,403230|-1,304544|-1,541094|-0,236549|-13,951089|167,734805|197,105518|
20170128_204032|31583|188|16,129032|1|CarroTeste2|0|circulo_r68_xc160_yc120|116|68|0|0|41,868843|0,000000|0,000000|60,000000|60,000000|3648,403230|-1,304544|-1,541094|-0,236549|-13,951089|167,734805|197,105518|
