TimeStamp | Ticks | FrameNum | FPS | LogaDados | Robo | achou | trajetoria | Xd | Yd | Xa | Ya | DistMelhorPonto | velAtual | velDesejada | erroVel | SaidaControleLinear | angAtual | angDesejado | erroAng | SaidaControleAngular | SinalDeControle1 | SinalDeControle2 | 
20170120_145538 | 174523 | 349 | 8.8495580 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145538 | 174650 | 350 | 7.8125000 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145538 | 174768 | 351 | 9.0090090 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145539 | 174879 | 352 | 8.8495580 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145539 | 175002 | 353 | 7.8740160 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145539 | 175115 | 354 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145539 | 175226 | 355 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145539 | 175367 | 356 | 7.2463770 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145539 | 175467 | 357 | 9.8039220 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145539 | 175579 | 358 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145539 | 175796 | 359 | 4.6296300 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145539 | 175844 | 360 | 20.833333 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145540 | 175938 | 361 | 11.363636 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145540 | 176045 | 362 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145540 | 176170 | 363 | 7.8125000 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145540 | 176284 | 364 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145540 | 176396 | 365 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145540 | 176523 | 366 | 7.8125000 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145540 | 176638 | 367 | 8.8495580 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145540 | 176749 | 368 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145541 | 176875 | 369 | 7.8740160 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145541 | 176988 | 370 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145541 | 177099 | 371 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145541 | 177210 | 372 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145541 | 177338 | 373 | 7.8125000 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145541 | 177454 | 374 | 8.8495580 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145541 | 177563 | 375 | 9.0090090 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145541 | 177691 | 376 | 7.7519380 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145541 | 177804 | 377 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145542 | 177915 | 378 | 9.0090090 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145542 | 178044 | 379 | 7.8125000 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145542 | 178156 | 380 | 8.8495580 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145542 | 178268 | 381 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145542 | 178395 | 382 | 7.8740160 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145542 | 178507 | 383 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145542 | 178619 | 384 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145542 | 178731 | 385 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145543 | 178860 | 386 | 7.8125000 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145543 | 178972 | 387 | 8.8495580 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145543 | 179085 | 388 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145543 | 179223 | 389 | 7.2992700 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145543 | 179323 | 390 | 9.7087380 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145543 | 179436 | 391 | 9.0090090 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145543 | 179562 | 392 | 7.8740160 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145543 | 179676 | 393 | 8.8495580 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145543 | 179787 | 394 | 8.8495580 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145544 | 179924 | 395 | 7.4074070 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145544 | 180030 | 396 | 9.5238100 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145544 | 180143 | 397 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145544 | 180255 | 398 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145544 | 180379 | 399 | 7.8740160 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145544 | 180491 | 400 | 8.8495580 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145544 | 180603 | 401 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145544 | 180730 | 402 | 7.8740160 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145544 | 180843 | 403 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145545 | 180957 | 404 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145545 | 181092 | 405 | 7.3529410 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145545 | 181198 | 406 | 9.5238100 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145545 | 181310 | 407 | 9.0090090 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145545 | 181438 | 408 | 7.6923080 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145545 | 181547 | 409 | 9.0090090 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145545 | 181659 | 410 | 9.0090090 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145545 | 181772 | 411 | 8.8495580 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145546 | 181899 | 412 | 7.8740160 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145546 | 182012 | 413 | 8.8495580 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145546 | 182128 | 414 | 9.0090090 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145546 | 182255 | 415 | 7.7519380 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145546 | 182364 | 416 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145546 | 182475 | 417 | 9.0090090 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145546 | 182603 | 418 | 7.7519380 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145546 | 182720 | 419 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145546 | 182829 | 420 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145547 | 182956 | 421 | 7.8740160 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145547 | 183068 | 422 | 8.8495580 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145547 | 183213 | 423 | 7.0422540 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145547 | 183295 | 424 | 11.764706 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145547 | 183419 | 425 | 8.0645160 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145547 | 183532 | 426 | 8.7719300 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145547 | 183645 | 427 | 9.0090090 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145547 | 183783 | 428 | 7.3529410 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145548 | 183883 | 429 | 9.6153850 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145548 | 183994 | 430 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145548 | 184123 | 431 | 7.8740160 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145559 | 194919 | 432 | 0.0926180 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145559 | 195015 | 433 | 10.638298 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145559 | 195116 | 434 | 9.9009900 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145559 | 195228 | 435 | 8.8495580 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145559 | 195341 | 436 | 8.7719300 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145559 | 195468 | 437 | 7.8740160 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145559 | 195581 | 438 | 9.0090090 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145559 | 195691 | 439 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145559 | 195804 | 440 | 9.0090090 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145600 | 195931 | 441 | 7.8125000 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145600 | 196042 | 442 | 8.9285710 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145600 | 196156 | 443 | 8.8495580 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145600 | 196284 | 444 | 7.8125000 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145600 | 196395 | 445 | 9.0090090 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145600 | 196508 | 446 | 8.7719300 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145600 | 196638 | 447 | 7.8740160 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145600 | 196748 | 448 | 9.0090090 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145601 | 196862 | 449 | 8.8495580 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145601 | 197000 | 450 | 7.2463770 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
20170120_145601 | 197101 | 451 | 9.9009900 | 0 | CarroTeste | 0 | circulo_r120_xc320_yc240 | 0 | 0 | 0 | 0 | 2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  |  | 
