TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_162208|29962|378|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|160|187|160|147|40,000000|0,000000|0,000000|80,000000|80,000000|317,884146|2,875341|2,329026|-0,546314|-14,022632|1,133542|30,654873|
20170204_162208|29967|378|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|186|145|30,805844|0,000000|8,946144|4,621277|-4,324868|-16,018754|2,574863|1,658396|-0,916467|-23,545122|-25,585277|23,983401|
20170204_162208|30010|380|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|159|187|159|148|39,000000|0,000000|12,651758|80,000000|67,348242|274,829208|2,819842|-3,915309|-0,451966|-11,664335|1,463212|26,019708|
20170204_162208|30015|380|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|8,946144|0,456438|-8,489706|-31,420999|2,245537|1,642058|-0,603480|-15,680596|-18,076940|14,934840|
20170204_162208|30056|382|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|159|187|159|148|39,000000|0,000000|0,000000|80,000000|80,000000|324,662165|2,819842|-3,915309|-0,451966|-11,685126|3,932976|28,533241|
20170204_162208|30062|382|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|186|145|30,805844|0,000000|8,946144|4,771207|-4,174938|-15,534751|2,111216|1,658396|-0,452820|-11,902382|-13,305560|11,752085|
20170204_162208|30105|384|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|158|187|158|148|39,000000|0,000000|8,946144|80,000000|71,053856|295,295571|2,634494|-3,902743|-0,254052|-6,706213|7,705607|21,823950|
20170204_162208|30111|384|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|8,946144|4,771207|-4,174938|-15,498202|2,111216|1,642058|-0,469158|-12,335959|-13,760131|12,210310|
20170204_162209|30150|386|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|158|187|158|148|39,000000|0,000000|0,000000|80,000000|80,000000|332,674918|2,601173|-3,902743|-0,220731|-5,876979|10,447452|22,820040|
20170204_162209|30155|386|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|0,000000|0,000000|-0,067061|1,892547|1,642058|-0,250489|-6,834473|-7,197536|7,190830|
20170204_162209|30197|388|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|158|187|158|149|38,000000|0,000000|9,144947|80,000000|70,855053|302,372302|2,601173|-3,882743|-0,200731|-5,381598|9,453776|20,783455|
20170204_162209|30203|388|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|0,000000|0,000000|-0,016765|1,997424|1,642058|-0,355366|-9,495540|-9,996144|9,994467|
20170204_162209|30243|390|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|158|187|158|149|38,000000|0,000000|0,000000|80,000000|80,000000|339,463395|2,601173|-3,882743|-0,200731|-5,390630|11,298822|22,647518|
20170204_162209|30248|390|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|0,000000|0,000000|-0,004191|1,892547|1,642058|-0,250489|-6,861737|-7,223091|7,222672|
20170204_162209|30292|392|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|157|187|157|149|38,000000|0,000000|9,144947|80,000000|70,855053|309,160779|2,480549|-3,870177|-0,067541|-2,034514|13,316445|17,599633|
20170204_162209|30298|392|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|0,000000|0,000000|-0,001048|1,892547|1,642058|-0,250489|-6,873009|-7,234799|7,234694|
20170204_162209|30338|394|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|157|187|157|149|38,000000|0,000000|0,000000|80,000000|80,000000|344,171699|2,356194|-3,870177|0,056814|1,103948|18,370636|16,046534|
20170204_162209|30343|394|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|0,000000|0,000000|-0,000262|1,892547|1,642058|-0,250489|-6,882444|-7,244691|7,244665|
20170204_162209|30384|396|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|157|187|157|149|38,000000|0,000000|0,000000|80,000000|80,000000|348,947597|2,356194|-3,870177|0,056814|1,106821|18,612455|16,282305|
20170204_162209|30391|396|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|0,000000|0,000000|-0,000065|1,892547|1,642058|-0,250489|-6,895110|-7,258014|7,258008|
20170204_162209|30431|398|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|157|187|157|149|38,000000|0,000000|0,000000|80,000000|80,000000|352,627597|2,356194|-3,870177|0,056814|1,109435|18,799206|16,463554|
20170204_162209|30436|398|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|0,000000|0,000000|-0,000016|1,892547|1,642058|-0,250489|-6,906633|-7,270141|7,270139|
20170204_162209|30480|400|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|157|187|157|150|37,000000|0,000000|8,755801|80,000000|71,244199|323,059415|2,356194|-3,850177|0,076814|1,617013|17,855090|14,450851|
20170204_162209|30485|400|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|0,000000|0,000000|-0,000004|1,892547|1,642058|-0,250489|-6,917262|-7,281329|7,281328|
20170204_162209|30524|402|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|157|187|157|150|37,000000|0,000000|0,000000|80,000000|80,000000|361,836292|2,356194|-3,850177|0,076814|1,621493|19,798649|16,384980|
20170204_162209|30531|402|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|0,000000|0,000000|-0,000001|1,892547|1,642058|-0,250489|-6,931870|-7,296705|7,296705|
20170204_162209|30572|404|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|156|150|36,878178|0,000000|8,755801|80,000000|71,244199|329,927892|2,480549|-3,703227|0,099409|2,194716|18,806622|14,186168|
20170204_162209|30578|404|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|0,000000|0,000000|-0,000000|1,892547|1,642058|-0,250489|-6,940056|-7,305323|7,305323|
20170204_162209|30618|406|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|156|150|36,878178|0,000000|0,000000|80,000000|80,000000|367,588827|2,601173|-3,703227|-0,021215|-0,847529|17,487306|19,271577|
20170204_162209|30623|406|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|0,000000|0,000000|-0,000000|1,892547|1,642058|-0,250489|-6,953667|-7,319649|7,319649|
20170204_162209|30664|408|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|155|150|36,674242|0,000000|8,573388|80,000000|71,426612|336,681368|2,498092|-3,699148|0,085945|1,858076|18,789938|14,878199|
20170204_162209|30669|408|20,833333|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|183,455899|1,892547|1,642058|-0,250489|-6,962256|1,844105|16,501485|
20170204_162209|30713|410|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|155|151|35,693137|0,000000|9,144947|80,000000|70,855053|340,714688|2,480549|-3,679526|0,123110|2,802104|19,985318|14,086151|
20170204_162209|30718|410|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|0,000000|0,000000|0,600000|1,892547|1,642058|-0,250489|-6,976962|-7,314171|7,374171|
20170204_162209|30759|412|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|155|151|35,693137|0,000000|0,000000|80,000000|80,000000|377,805782|2,480549|-3,679526|0,123110|2,807644|21,845704|15,934874|
20170204_162209|30764|412|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|0,000000|0,000000|0,150000|1,892547|1,642058|-0,250489|-6,988234|-7,348536|7,363536|
20170204_162209|30807|414|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|155|151|35,693137|0,000000|0,000000|80,000000|80,000000|379,325609|2,466852|-3,679526|0,136807|3,158261|22,290766|15,641795|
20170204_162209|30813|414|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|0,000000|0,000000|0,037500|1,892547|1,642058|-0,250489|-6,997669|-7,364092|7,367842|
20170204_162209|30852|416|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|154|151|35,510562|0,000000|9,144947|80,000000|70,855053|351,263166|2,480549|-3,675875|0,126761|2,911874|20,628289|14,498027|
20170204_162209|30857|416|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|185,400083|1,837048|1,642058|-0,194991|-5,609068|3,365722|15,174286|
20170204_162209|30897|418|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|154|151|35,510562|0,000000|0,000000|80,000000|80,000000|387,289984|2,601173|-3,675875|0,006138|-0,130090|19,227563|19,501436|
20170204_162209|30902|418|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|186,984908|1,837048|1,642058|-0,194991|-5,617107|3,436501|15,261990|
20170204_162209|30945|420|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|154|151|35,510562|0,000000|0,000000|80,000000|80,000000|392,034259|2,634494|-3,675875|-0,027184|-0,971674|18,578898|20,624528|
20170204_162209|30950|420|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|189,950083|1,892547|1,642058|-0,250489|-7,029023|2,098532|16,896476|
20170204_162209|30993|422|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|154|152|34,525353|0,000000|8,755801|80,000000|71,244199|361,321801|2,601173|-3,656171|0,025842|0,366636|18,452023|17,680158|
20170204_162209|30998|422|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|190,899975|1,837048|1,642058|-0,194991|-5,636654|3,611679|15,478319|
20170204_162209|31043|424|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|154|152|34,525353|0,000000|0,000000|80,000000|80,000000|398,982737|2,601173|-3,656171|0,025842|0,368040|20,336547|19,561726|
20170204_162209|31050|424|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|0,000000|0,000000|2,296875|1,892547|1,642058|-0,250489|-7,049460|-7,305640|7,535328|
20170204_162209|31086|426|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|154|152|34,525353|0,000000|0,000000|80,000000|80,000000|401,518461|2,601173|-3,656171|0,025842|0,369105|20,464455|19,687391|
20170204_162209|31091|426|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|186,994283|1,837048|1,642058|-0,194991|-5,657786|3,394150|15,305278|
20170204_162209|31133|428|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|153|152|34,365681|0,000000|8,946144|80,000000|71,053856|372,151867|2,714965|-3,652977|-0,084757|-2,423645|16,056388|21,158798|
20170204_162209|31138|428|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|189,294283|1,837048|1,642058|-0,194991|-5,666755|3,499709|15,429720|
20170204_162210|31179|430|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|153|152|34,365681|0,000000|0,000000|80,000000|80,000000|410,647156|2,714965|-3,652977|-0,084757|-2,428201|17,976357|23,088358|
20170204_162210|31184|430|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|192,956921|1,892547|1,642058|-0,250489|-7,079669|2,195563|17,100129|
20170204_162210|31227|432|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|153|152|34,365681|0,000000|0,000000|80,000000|80,000000|411,986939|2,634494|-3,652977|-0,004286|-0,398415|20,179963|21,018731|
20170204_162210|31235|432|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|193,794283|1,892547|1,642058|-0,250489|-7,088749|2,227873|17,151555|
20170204_162210|31273|434|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|143|185|152|152|34,205263|0,000000|8,946144|80,000000|71,053856|382,620345|2,634494|-3,580654|0,068037|1,428418|20,634616|17,627419|
20170204_162210|31279|434|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|196,094283|1,892547|1,642058|-0,250489|-7,100271|2,330744|17,278684|
20170204_162210|31319|436|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|152|153|33,241540|0,000000|8,946144|80,000000|71,053856|385,888822|2,601173|-3,630494|0,051518|1,014232|20,362053|18,226829|
20170204_162210|31326|436|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|198,394283|1,892547|1,642058|-0,250489|-7,111794|2,433615|17,405813|
20170204_162210|31366|438|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|148|186|152|153|33,241540|0,000000|0,000000|80,000000|80,000000|422,203893|2,601173|-3,630494|0,051518|1,016601|22,180301|20,040088|
20170204_162210|31373|438|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|200,694283|1,892547|1,642058|-0,250489|-7,123316|2,536486|17,532942|
20170204_162210|31415|440|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|143|185|151|153|32,984845|0,000000|8,755801|80,000000|71,244199|392,635711|2,714965|-3,556245|0,011975|0,019990|19,652828|19,610743|
20170204_162210|31420|440|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|202,359350|1,797595|1,642058|-0,155538|-4,735615|5,133109|15,102826|
20170204_162210|31459|442|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|143|185|151|153|32,984845|0,000000|0,000000|80,000000|80,000000|430,296646|2,634494|-3,556245|0,092446|2,053802|23,676729|19,352935|
20170204_162210|31465|442|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|206,009458|1,797595|1,642058|-0,155538|-4,744066|5,306719|15,294227|
20170204_162210|31508|444|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|143|185|150|154|31,780497|0,000000|12,651758|80,000000|67,348242|386,097433|2,601173|-3,532158|0,149854|3,507862|22,997358|15,612385|
20170204_162210|31514|444|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|207,594283|1,892547|1,642058|-0,250489|-7,149148|2,854295|17,905133|
20170204_162210|31553|446|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|143|185|150|154|31,780497|0,000000|0,000000|80,000000|80,000000|436,994665|2,601173|-3,532158|0,149854|3,515320|25,550070|18,149397|
20170204_162210|31559|446|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|210,559458|1,892547|1,642058|-0,250489|-7,161615|2,989431|18,066515|
20170204_162210|31603|448|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|143|185|150|154|31,780497|0,000000|0,000000|80,000000|80,000000|438,514492|2,601173|-3,532158|0,149854|3,520964|25,632003|18,219447|
20170204_162210|31611|448|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|211,509350|1,892547|1,642058|-0,250489|-7,171050|3,026994|18,123941|
20170204_162210|31647|450|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|143|185|149|154|31,575307|0,000000|9,144947|80,000000|70,855053|410,452049|2,714965|-3,528054|0,040166|0,757750|21,320234|19,724971|
20170204_162210|31653|450|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|215,159458|1,892547|1,642058|-0,250489|-7,184660|3,195173|18,320773|
20170204_162210|31694|452|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|134|182|148|154|31,304952|0,000000|9,144947|80,000000|70,855053|413,640526|2,761086|-3,378134|0,143965|3,382113|24,242146|17,121907|
20170204_162210|31701|452|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|217,409458|1,892547|1,642058|-0,250489|-7,195932|3,295808|18,445138|
20170204_162210|31742|454|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|139|184|148|155|30,364453|0,000000|8,755801|80,000000|71,244199|416,419162|2,714965|-3,447289|0,120931|2,805755|23,774385|17,867531|
20170204_162210|31748|454|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|218,359350|1,892547|1,642058|-0,250489|-7,205367|3,333371|18,502564|
20170204_162210|31790|456|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|139|184|148|155|30,364453|0,000000|0,000000|80,000000|80,000000|453,015822|2,714965|-3,447289|0,120931|2,811870|25,610655|19,690928|
20170204_162210|31797|456|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|221,344283|1,892547|1,642058|-0,250489|-7,218033|3,469285|18,665144|
20170204_162210|31834|458|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|139|184|148|155|30,364453|0,000000|0,000000|80,000000|80,000000|458,876039|2,601173|-3,447289|0,234723|5,693862|28,937341|16,950262|
20170204_162210|31841|458|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|225,006921|1,892547|1,642058|-0,250489|-7,231497|3,638244|18,862448|
20170204_162210|31884|460|20,408163|1|CarroTeste|1|circulo_r68_xc160_yc120|134|182|147|155|29,966648|0,000000|8,398421|80,000000|71,601579|426,584124|2,714965|-3,351368|0,216852|5,248705|26,854159|15,804254|
20170204_162210|31891|460|20,408163|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|224,022837|1,892547|1,642058|-0,250489|-7,238036|3,582156|18,820127|
20170204_162210|31930|462|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|134|182|147|156|29,068884|0,000000|8,946144|80,000000|71,053856|430,677705|2,819842|-3,333413|0,129930|3,065716|24,760955|18,306816|
20170204_162210|31937|462|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|228,294283|1,892547|1,642058|-0,250489|-7,252851|3,780134|19,049294|
20170204_162210|31977|464|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|134|182|146|156|28,635642|0,000000|9,144947|80,000000|70,855053|434,154436|2,714965|-3,324748|0,243472|5,940896|27,961297|15,454147|
20170204_162210|31984|464|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|231,259458|1,892547|1,642058|-0,250489|-7,265317|3,915271|19,210675|
20170204_162210|32022|466|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|134|182|145|156|28,231188|0,000000|8,946144|80,000000|71,053856|437,134660|2,714965|-3,316659|0,251561|6,155281|28,335976|15,377490|
20170204_162210|32030|466|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|232,844283|1,892547|1,642058|-0,250489|-7,275645|3,983640|19,300788|
20170204_162210|32071|468|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|134|182|145|156|28,231188|0,000000|0,000000|80,000000|80,000000|474,514007|2,875341|-3,316659|0,091186|2,115803|25,952861|21,498539|
20170204_162210|32079|468|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|235,809458|1,892547|1,642058|-0,250489|-7,288112|4,118776|19,462170|
20170204_162210|32117|470|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|134|182|145|156|28,231188|0,000000|0,000000|80,000000|80,000000|477,049731|2,875341|-3,316659|0,091186|2,119563|26,083605|21,621368|
20170204_162210|32124|470|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|237,394283|1,892547|1,642058|-0,250489|-7,298440|4,187146|19,552283|
20170204_162211|32164|472|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|134|182|144|156|27,856777|0,000000|9,144947|80,000000|70,855053|447,891391|2,875341|-3,309171|0,098674|2,313297|24,829619|19,959520|
20170204_162211|32171|472|22,222222|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|240,359458|1,892547|1,642058|-0,250489|-7,310906|4,322282|19,713664|
20170204_162211|32211|474|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|134|182|143|157|26,570661|0,000000|12,382572|80,000000|67,617428|437,318976|3,050933|-3,283448|-0,051196|-1,468463|20,320198|23,411700|
20170204_162211|32216|474|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|241,309350|1,892547|1,642058|-0,250489|-7,320341|4,359845|19,771090|
20170204_162211|32258|476|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|134|182|143|157|26,570661|0,000000|0,000000|80,000000|80,000000|487,096228|3,050933|-3,283448|-0,051196|-1,471052|22,806336|25,903287|
20170204_162211|32267|476|21,739130|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|244,294283|1,892547|1,642058|-0,250489|-7,333007|4,495759|19,933669|
20170204_162211|32306|478|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|134|182|143|157|26,570661|0,000000|0,000000|80,000000|80,000000|489,760330|2,875341|-3,283448|0,124396|2,961950|27,605859|21,370174|
20170204_162211|32313|478|21,276596|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|245,959350|1,892547|1,642058|-0,250489|-7,343637|4,567824|20,028111|
20170204_162211|32351|480|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|134|182|143|157|26,570661|0,000000|0,000000|80,000000|80,000000|496,716445|2,875341|-3,283448|0,124396|2,969205|27,961301|21,710344|
20170204_162211|32357|480|22,727273|1|CarroTeste2|1|circulo_r68_xc160_yc120|211|163|185|145|31,622777|0,000000|0,000000|50,000000|50,000000|250,306921|1,892547|1,642058|-0,250489|-7,358245|4,769825|20,260867|
20170204_162211|32397|482|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|134|182|142|157|26,248809|0,000000|8,946144|80,000000|71,053856|465,009634|2,875341|-3,277011|0,130833|3,136333|26,551885|19,949079|
