TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170610_145324|29289|25|10.638298|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145324|29341|26|18.181818|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145324|29402|27|16.666667|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145324|29471|28|13.888889|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145325|29572|29|10.204082|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145325|29665|30|11.235955|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145325|29755|31|10.638298|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145325|29853|32|9.900990|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145325|29904|33|20.000000|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145325|29951|34|21.276596|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145325|29992|35|23.255814|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145325|30047|36|18.867925|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145325|30126|37|12.345679|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145325|30228|38|9.900990|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145325|30318|39|11.627907|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145325|30374|40|16.949153|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145326|30499|41|10.309278|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145326|30589|42|12.048193|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145326|30648|43|10.638298|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145326|30695|44|21.276596|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145326|30744|45|19.607843|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145326|30785|46|23.809524|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145326|30836|47|20.000000|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145326|30882|48|22.222222|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145326|30934|49|21.276596|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145326|30999|50|14.705882|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145326|31074|51|13.333333|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145326|31138|52|15.384615|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145326|31206|53|14.492754|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145326|31301|54|10.638298|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145326|31396|55|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145327|31494|56|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145327|31580|57|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145327|31674|58|10.526316|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145327|31767|59|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145327|31870|60|10.638298|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145327|31936|61|13.513514|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145327|32004|62|14.925373|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145327|32094|63|10.638298|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145327|32187|64|10.869565|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145327|32290|65|10.101010|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145327|32376|66|11.235955|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145327|32478|67|10.000000|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145328|32574|68|10.416667|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145328|32663|69|10.869565|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145328|32755|70|11.494253|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145328|32846|71|10.526316|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145328|32946|72|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145328|33035|73|10.309278|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145328|33129|74|10.989011|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145328|33272|75|7.407407|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145328|33361|76|10.204082|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145328|33421|77|16.393443|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145329|33502|78|12.195122|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145329|33599|79|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145329|33690|80|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145329|33790|81|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145329|33911|82|10.416667|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145329|34026|83|6.896552|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145329|34113|84|11.363636|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145329|34206|85|10.416667|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145329|34301|86|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145329|34398|87|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145330|34489|88|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145330|34578|89|10.638298|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145330|34671|90|10.638298|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145330|34774|91|10.000000|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145330|34867|92|10.869565|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145330|34962|93|11.363636|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145330|35054|94|10.101010|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145330|35144|95|11.363636|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145330|35240|96|10.416667|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145330|35334|97|10.638298|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145330|35424|98|10.638298|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145331|35486|99|17.241379|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145331|35567|100|12.048193|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145331|35660|101|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145331|35758|102|10.416667|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145331|35856|103|10.309278|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145331|36004|104|7.462687|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145331|36088|105|9.803922|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145331|36145|106|18.518519|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145331|36228|107|12.658228|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145331|36293|108|13.888889|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145331|36365|109|13.888889|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145331|36452|110|11.111111|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145332|36551|111|10.752688|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145332|36647|112|10.000000|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145334|38757|113|0.474383|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145334|38793|269|22.000000|1|Caçula|1|circulo_r60_xc160_yc120|0|0|126|135|0.000000|0.000000|0.000000|0.000000|0.000000|921.535878|126.000000|186.553431|60.553431|0.000000|46.076794|46.076794|
20170610_145334|38808|269|22.000000|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|64536|135|0.000000|0.000000|0.000000|0.000000|0.000000|-979307.204939|64536.000000|186.458082|-64349.541918|0.000000|-255.000000|-255.000000|
20170610_145334|38823|269|22.000000|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|64536|135|0.000000|0.000000|0.000000|0.000000|0.000000|-979308.428344|64536.000000|186.377694|-64349.622306|0.000000|-255.000000|-255.000000|
20170610_145334|38900|114|7.042254|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145334|38924|271|7.194245|1|Caçula|1|circulo_r60_xc160_yc120|0|0|126|135|0.000000|0.000000|0.000000|0.000000|0.000000|901.512660|126.000000|185.814581|59.814581|0.000000|45.075633|45.075633|
20170610_145334|38939|271|7.194245|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|64536|135|0.000000|0.000000|0.000000|0.000000|0.000000|-969873.629815|64536.000000|185.727739|-64350.272261|0.000000|-255.000000|-255.000000|
20170610_145334|38955|271|7.194245|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|64536|135|0.000000|0.000000|0.000000|0.000000|0.000000|-969874.951141|64536.000000|185.640074|-64350.359926|0.000000|-255.000000|-255.000000|
20170610_145334|39002|115|9.803922|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145334|39036|273|9.259259|1|Caçula|1|circulo_r60_xc160_yc120|0|0|125|135|0.000000|0.000000|0.000000|0.000000|0.000000|907.656874|125.000000|185.140250|60.140250|0.000000|45.382844|45.382844|
20170610_145334|39050|273|9.259259|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|64536|135|0.000000|0.000000|0.000000|0.000000|0.000000|-971206.019197|64536.000000|185.059723|-64350.940277|0.000000|-255.000000|-255.000000|
20170610_145334|39065|273|9.259259|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|64536|135|0.000000|0.000000|0.000000|0.000000|0.000000|-971207.432952|64536.000000|184.966058|-64351.033942|0.000000|-255.000000|-255.000000|
20170610_145334|39129|116|7.575758|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145334|39159|275|7.936508|1|Caçula|1|circulo_r60_xc160_yc120|0|0|123|135|0.000000|0.000000|0.000000|0.000000|0.000000|925.273943|123.000000|184.361039|61.361039|0.000000|46.263697|46.263697|
20170610_145334|39172|275|7.936508|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|64536|135|0.000000|0.000000|0.000000|0.000000|0.000000|-970371.124520|64536.000000|184.268294|-64351.731706|0.000000|-255.000000|-255.000000|
20170610_145334|39185|275|7.936508|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|64536|135|0.000000|0.000000|0.000000|0.000000|0.000000|-970372.432247|64536.000000|184.181568|-64351.818432|0.000000|-255.000000|-255.000000|
20170610_145334|39269|117|7.352941|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145334|39327|277|7.246377|1|Caçula|1|circulo_r60_xc160_yc120|0|0|119|136|0.000000|0.000000|0.000000|0.000000|0.000000|970.602335|119.000000|183.396403|64.396403|0.000000|48.530117|48.530117|
20170610_145334|39340|277|7.246377|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|64536|136|0.000000|0.000000|0.000000|0.000000|0.000000|-969946.587032|64536.000000|183.103378|-64352.896622|0.000000|-255.000000|-255.000000|
20170610_145334|39352|277|7.246377|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|64536|136|0.000000|0.000000|0.000000|0.000000|0.000000|-969947.895544|64536.000000|183.016567|-64352.983433|0.000000|-255.000000|-255.000000|
20170610_145334|39422|118|6.944444|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145334|39463|279|6.410256|1|Caçula|1|circulo_r60_xc160_yc120|0|0|114|137|0.000000|0.000000|0.000000|0.000000|0.000000|1027.349527|114.000000|182.199079|68.199079|0.000000|51.367476|51.367476|
20170610_145334|39475|279|6.410256|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|64536|137|0.000000|0.000000|0.000000|0.000000|0.000000|-969425.718093|64536.000000|182.107563|-64353.892437|0.000000|-255.000000|-255.000000|
20170610_145335|39488|279|6.410256|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|64536|137|0.000000|0.000000|0.000000|0.000000|0.000000|-969427.219225|64536.000000|182.007911|-64353.992089|0.000000|-255.000000|-255.000000|
20170610_145335|39551|119|7.352941|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145335|39582|281|8.130081|1|Caçula|1|circulo_r60_xc160_yc120|0|0|109|137|0.000000|0.000000|0.000000|0.000000|0.000000|1089.937983|109.000000|181.271768|72.271768|0.000000|54.496899|54.496899|
20170610_145335|39596|281|8.130081|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|64536|137|0.000000|0.000000|0.000000|0.000000|0.000000|-970541.973277|64536.000000|181.159822|-64354.840178|0.000000|-255.000000|-255.000000|
20170610_145335|39611|281|8.130081|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|64536|137|0.000000|0.000000|0.000000|0.000000|0.000000|-970543.670592|64536.000000|181.047286|-64354.952714|0.000000|-255.000000|-255.000000|
20170610_145335|39688|120|7.092199|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_145335|39722|283|7.194245|1|Caçula|1|circulo_r60_xc160_yc120|0|0|104|138|0.000000|0.000000|0.000000|0.000000|0.000000|1147.357296|104.000000|180.126159|76.126159|0.000000|57.367865|57.367865|
20170610_145335|39737|283|7.194245|1|CarroTeste2|1|circulo_r60_xc160_yc120|0|0|64536|138|0.000000|0.000000|0.000000|0.000000|0.000000|-969959.956533|64536.000000|180.000033|-64355.999967|0.000000|-255.000000|-255.000000|
20170610_145335|39750|283|7.194245|1|CarroTeste|1|circulo_r60_xc160_yc120|0|0|64536|138|0.000000|0.000000|0.000000|0.000000|0.000000|-969961.611746|64536.000000|179.890207|-64356.109793|0.000000|-255.000000|-255.000000|
20170610_145335|39830|121|6.993007|0||0||0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
