TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170211_110813|24247|12|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|197|178|8,944272|0,000000|0,000000|16,000000|16,000000|110,031398|3,050933|2,736142|-0,314791|-9,631973|-4,637349|15,640489|
20170211_110813|24253|12|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,944272|0,000000|0,000000|16,000000|16,000000|110,031398|3,050933|2,736142|-0,314791|-9,631973|-4,637349|15,640489|
20170211_110813|24290|14|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|197|178|8,944272|0,000000|0,000000|16,000000|16,000000|110,980254|2,944197|2,736142|-0,208055|-6,417204|-1,205939|12,303965|
20170211_110813|24295|14|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,944272|0,000000|0,000000|16,000000|16,000000|110,980254|2,944197|2,736142|-0,208055|-6,417204|-1,205939|12,303965|
20170211_110813|24341|16|20,833333|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|197|178|8,944272|0,000000|0,000000|16,000000|16,000000|111,090116|2,944197|2,736142|-0,208055|-6,424338|-1,207956|12,316967|
20170211_110813|24346|16|20,833333|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,944272|0,000000|0,000000|16,000000|16,000000|111,090116|2,944197|2,736142|-0,208055|-6,424338|-1,207956|12,316967|
20170211_110813|24386|18|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|8,946144|16,000000|7,053856|52,370373|3,050933|2,728137|-0,322796|-9,908061|-7,811020|13,048057|
20170211_110813|24390|18|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|8,946144|16,000000|7,053856|52,370373|3,050933|2,728137|-0,322796|-9,908061|-7,811020|13,048057|
20170211_110813|24434|20|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|177|7,615773|0,000000|9,144947|16,000000|6,855053|51,455268|2,976444|2,709572|-0,266872|-8,231542|-6,092018|11,237544|
20170211_110813|24439|20|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|7,615773|0,000000|9,144947|16,000000|6,855053|51,455268|2,976444|2,709572|-0,266872|-8,231542|-6,092018|11,237544|
20170211_110813|24479|22|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|9,144947|16,000000|6,855053|51,763745|3,050933|2,728137|-0,322796|-9,936136|-7,870903|13,047278|
20170211_110813|24484|22|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|9,144947|16,000000|6,855053|51,763745|3,050933|2,728137|-0,322796|-9,936136|-7,870903|13,047278|
20170211_110813|24526|24|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|113,196830|3,050933|2,728137|-0,322796|-9,949445|-4,813259|16,132942|
20170211_110813|24531|24|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|113,196830|3,050933|2,728137|-0,322796|-9,949445|-4,813259|16,132942|
20170211_110813|24574|26|21,276596|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|113,729651|3,050933|2,728137|-0,322796|-9,963143|-4,801036|16,174001|
20170211_110813|24578|26|21,276596|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|113,729651|3,050933|2,728137|-0,322796|-9,963143|-4,801036|16,174001|
20170211_110814|24622|28|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|114,897686|3,050933|2,728137|-0,322796|-9,980681|-4,761096|16,250865|
20170211_110814|24626|28|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|114,897686|3,050933|2,728137|-0,322796|-9,980681|-4,761096|16,250865|
20170211_110814|24668|30|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|115,404830|3,050933|2,728137|-0,322796|-9,993991|-4,749749|16,290232|
20170211_110814|24672|30|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|115,404830|3,050933|2,728137|-0,322796|-9,993991|-4,749749|16,290232|
20170211_110814|24714|32|22,727273|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|116,576874|3,050933|2,728137|-0,322796|-10,011342|-4,709411|16,367098|
20170211_110814|24718|32|22,727273|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|116,576874|3,050933|2,728137|-0,322796|-10,011342|-4,709411|16,367098|
20170211_110814|24762|34|20,833333|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|116,447548|3,050933|2,728137|-0,322796|-10,020801|-4,725835|16,370590|
20170211_110814|24767|34|20,833333|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|116,447548|3,050933|2,728137|-0,322796|-10,020801|-4,725835|16,370590|
20170211_110814|24808|36|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|117,825686|3,050933|2,728137|-0,322796|-10,039753|-4,676877|16,459446|
20170211_110814|24814|36|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|117,825686|3,050933|2,728137|-0,322796|-10,039753|-4,676877|16,459446|
20170211_110814|24855|38|21,276596|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|118,129651|3,050933|2,728137|-0,322796|-10,051912|-4,674477|16,487442|
20170211_110814|24860|38|21,276596|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|118,129651|3,050933|2,728137|-0,322796|-10,051912|-4,674477|16,487442|
20170211_110814|24902|40|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|119,297686|3,050933|2,728137|-0,322796|-10,069450|-4,634537|16,564306|
20170211_110814|24907|40|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|119,297686|3,050933|2,728137|-0,322796|-10,069450|-4,634537|16,564306|
20170211_110814|24948|42|22,727273|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|120,240874|3,050933|2,728137|-0,322796|-10,085262|-4,604022|16,628109|
20170211_110814|24952|42|22,727273|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|120,240874|3,050933|2,728137|-0,322796|-10,085262|-4,604022|16,628109|
20170211_110814|24995|44|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|120,508830|3,050933|2,728137|-0,322796|-10,096963|-4,602941|16,653824|
20170211_110814|25000|44|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|120,508830|3,050933|2,728137|-0,322796|-10,096963|-4,602941|16,653824|
20170211_110814|25040|46|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|121,457686|3,050933|2,728137|-0,322796|-10,113028|-4,572408|16,718177|
20170211_110814|25045|46|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|121,457686|3,050933|2,728137|-0,322796|-10,113028|-4,572408|16,718177|
20170211_110814|25089|48|21,276596|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|121,761651|3,050933|2,728137|-0,322796|-10,125186|-4,570009|16,746174|
20170211_110814|25095|48|21,276596|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|121,761651|3,050933|2,728137|-0,322796|-10,125186|-4,570009|16,746174|
20170211_110814|25136|50|21,276596|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|122,513651|3,050933|2,728137|-0,322796|-10,140358|-4,548378|16,799744|
20170211_110814|25140|50|21,276596|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|122,513651|3,050933|2,728137|-0,322796|-10,140358|-4,548378|16,799744|
20170211_110814|25183|52|21,276596|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|123,265651|3,050933|2,728137|-0,322796|-10,155529|-4,526748|16,853313|
20170211_110814|25189|52|21,276596|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|123,265651|3,050933|2,728137|-0,322796|-10,155529|-4,526748|16,853313|
20170211_110814|25230|54|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|124,433686|3,050933|2,728137|-0,322796|-10,173068|-4,486809|16,930177|
20170211_110814|25234|54|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|124,433686|3,050933|2,728137|-0,322796|-10,173068|-4,486809|16,930177|
20170211_110814|25277|56|21,276596|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|124,737651|3,050933|2,728137|-0,322796|-10,185226|-4,484409|16,958174|
20170211_110814|25283|56|21,276596|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|124,737651|3,050933|2,728137|-0,322796|-10,185226|-4,484409|16,958174|
20170211_110814|25325|58|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|125,692830|3,050933|2,728137|-0,322796|-10,201549|-4,453831|17,023114|
20170211_110814|25330|58|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|125,692830|3,050933|2,728137|-0,322796|-10,201549|-4,453831|17,023114|
20170211_110814|25368|60|23,255814|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|127,099110|3,050933|2,728137|-0,322796|-10,220260|-4,403213|17,113124|
20170211_110814|25374|60|23,255814|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|127,099110|3,050933|2,728137|-0,322796|-10,220260|-4,403213|17,113124|
20170211_110814|25416|62|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|127,116830|3,050933|2,728137|-0,322796|-10,230278|-4,412872|17,124555|
20170211_110814|25420|62|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|127,116830|3,050933|2,728137|-0,322796|-10,230278|-4,412872|17,124555|
20170211_110814|25464|64|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|127,852830|3,050933|2,728137|-0,322796|-10,245127|-4,391702|17,176985|
20170211_110814|25470|64|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|127,852830|3,050933|2,728137|-0,322796|-10,245127|-4,391702|17,176985|
20170211_110814|25512|66|20,408163|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|128,005968|3,050933|2,728137|-0,322796|-10,256701|-4,396229|17,196826|
20170211_110814|25518|66|20,408163|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|128,005968|3,050933|2,728137|-0,322796|-10,256701|-4,396229|17,196826|
20170211_110814|25557|68|23,255814|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|130,043110|3,050933|2,728137|-0,322796|-10,279654|-4,318533|17,322844|
20170211_110814|25563|68|23,255814|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|130,043110|3,050933|2,728137|-0,322796|-10,279654|-4,318533|17,322844|
20170211_110814|25605|70|21,276596|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|129,857651|3,050933|2,728137|-0,322796|-10,288521|-4,337140|17,322905|
20170211_110814|25611|70|21,276596|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|129,857651|3,050933|2,728137|-0,322796|-10,288521|-4,337140|17,322905|
20170211_110815|25651|72|22,727273|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|131,248874|3,050933|2,728137|-0,322796|-10,307346|-4,287394|17,412282|
20170211_110815|25657|72|22,727273|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|131,248874|3,050933|2,728137|-0,322796|-10,307346|-4,287394|17,412282|
20170211_110815|25698|74|21,276596|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|131,313651|3,050933|2,728137|-0,322796|-10,317896|-4,295260|17,426626|
20170211_110815|25703|74|21,276596|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|131,313651|3,050933|2,728137|-0,322796|-10,317896|-4,295260|17,426626|
20170211_110815|25744|76|22,727273|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|132,704874|3,050933|2,728137|-0,322796|-10,336720|-4,245515|17,516002|
20170211_110815|25750|76|22,727273|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|132,704874|3,050933|2,728137|-0,322796|-10,336720|-4,245515|17,516002|
20170211_110815|25791|78|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|132,972830|3,050933|2,728137|-0,322796|-10,348421|-4,244434|17,541717|
20170211_110815|25797|78|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|132,972830|3,050933|2,728137|-0,322796|-10,348421|-4,244434|17,541717|
20170211_110815|25840|80|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|133,708830|3,050933|2,728137|-0,322796|-10,363270|-4,223264|17,594147|
20170211_110815|25847|80|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|133,708830|3,050933|2,728137|-0,322796|-10,363270|-4,223264|17,594147|
20170211_110815|25886|82|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|134,444830|3,050933|2,728137|-0,322796|-10,378119|-4,202094|17,646577|
20170211_110815|25891|82|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|134,444830|3,050933|2,728137|-0,322796|-10,378119|-4,202094|17,646577|
20170211_110815|25932|84|22,727273|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|135,616874|3,050933|2,728137|-0,322796|-10,395469|-4,161756|17,723443|
20170211_110815|25937|84|22,727273|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|135,616874|3,050933|2,728137|-0,322796|-10,395469|-4,161756|17,723443|
20170211_110815|25978|86|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|136,097686|3,050933|2,728137|-0,322796|-10,408386|-4,151312|17,761081|
20170211_110815|25984|86|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|136,097686|3,050933|2,728137|-0,322796|-10,408386|-4,151312|17,761081|
20170211_110815|26028|88|20,833333|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|136,207548|3,050933|2,728137|-0,322796|-10,419455|-4,157470|17,778225|
20170211_110815|26036|88|20,833333|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|136,207548|3,050933|2,728137|-0,322796|-10,419455|-4,157470|17,778225|
20170211_110815|26072|90|22,727273|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|177|7,615773|0,000000|9,352787|16,000000|6,647213|74,946913|2,976444|2,709572|-0,266872|-8,746885|-5,459902|12,954593|
20170211_110815|26078|90|22,727273|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|7,615773|0,000000|9,352787|16,000000|6,647213|74,946913|2,976444|2,709572|-0,266872|-8,746885|-5,459902|12,954593|
20170211_110815|26120|92|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|177|7,615773|0,000000|0,000000|16,000000|16,000000|137,665307|2,976444|2,709572|-0,266872|-8,756559|-2,334165|16,100696|
20170211_110815|26127|92|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|7,615773|0,000000|0,000000|16,000000|16,000000|137,665307|2,976444|2,709572|-0,266872|-8,756559|-2,334165|16,100696|
20170211_110815|26166|94|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|177|7,615773|0,000000|0,000000|16,000000|16,000000|138,401307|2,976444|2,709572|-0,266872|-8,768835|-2,310287|16,150418|
20170211_110815|26171|94|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|7,615773|0,000000|0,000000|16,000000|16,000000|138,401307|2,976444|2,709572|-0,266872|-8,768835|-2,310287|16,150418|
20170211_110815|26213|96|21,276596|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|8,755801|16,000000|7,244199|80,434440|3,050933|2,728137|-0,322796|-10,472334|-7,001787|15,045231|
20170211_110815|26220|96|21,276596|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|8,755801|16,000000|7,244199|80,434440|3,050933|2,728137|-0,322796|-10,472334|-7,001787|15,045231|
20170211_110815|26260|98|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|139,690641|3,050933|2,728137|-0,322796|-10,489873|-4,057439|18,026503|
20170211_110815|26265|98|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|139,690641|3,050933|2,728137|-0,322796|-10,489873|-4,057439|18,026503|
20170211_110815|26307|100|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|177|7,615773|0,000000|8,946144|16,000000|7,053856|80,312760|2,976444|2,709572|-0,266872|-8,810808|-5,258897|13,290173|
20170211_110815|26313|100|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|7,615773|0,000000|8,946144|16,000000|7,053856|80,312760|2,976444|2,709572|-0,266872|-8,810808|-5,258897|13,290173|
20170211_110815|26355|102|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|9,144947|16,000000|6,855053|79,397655|3,050933|2,728137|-0,322796|-10,516675|-7,100301|15,040067|
20170211_110815|26361|102|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|9,144947|16,000000|6,855053|79,397655|3,050933|2,728137|-0,322796|-10,516675|-7,100301|15,040067|
20170211_110815|26400|104|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|141,043595|3,050933|2,728137|-0,322796|-10,531200|-4,033294|18,137654|
20170211_110815|26406|104|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|141,043595|3,050933|2,728137|-0,322796|-10,531200|-4,033294|18,137654|
20170211_110815|26448|106|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|141,550739|3,050933|2,728137|-0,322796|-10,544510|-4,021947|18,177021|
20170211_110815|26457|106|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|141,550739|3,050933|2,728137|-0,322796|-10,544510|-4,021947|18,177021|
20170211_110815|26495|108|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|177|7,615773|0,000000|9,144947|16,000000|6,855053|81,162132|2,976444|2,709572|-0,266872|-8,867990|-5,276620|13,392833|
20170211_110815|26499|108|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|7,615773|0,000000|9,144947|16,000000|6,855053|81,162132|2,976444|2,709572|-0,266872|-8,867990|-5,276620|13,392833|
20170211_110815|26540|110|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|9,144947|16,000000|6,855053|81,470609|3,050933|2,728137|-0,322796|-10,572584|-7,055506|15,202566|
20170211_110815|26545|110|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|9,144947|16,000000|6,855053|81,470609|3,050933|2,728137|-0,322796|-10,572584|-7,055506|15,202566|
20170211_110815|26588|112|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|142,903694|3,050933|2,728137|-0,322796|-10,585894|-3,997861|18,288231|
20170211_110815|26593|112|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|142,903694|3,050933|2,728137|-0,322796|-10,585894|-3,997861|18,288231|
20170211_110816|26635|114|21,739130|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|143,639694|3,050933|2,728137|-0,322796|-10,600742|-3,976692|18,340661|
20170211_110816|26640|114|21,739130|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|143,639694|3,050933|2,728137|-0,322796|-10,600742|-3,976692|18,340661|
20170211_110816|26683|116|20,833333|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|143,978412|3,050933|2,728137|-0,322796|-10,613350|-3,973026|18,370868|
20170211_110816|26688|116|20,833333|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|143,978412|3,050933|2,728137|-0,322796|-10,613350|-3,973026|18,370868|
20170211_110816|26730|118|22,222222|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|196|178|8,544004|0,000000|0,000000|16,000000|16,000000|145,356550|3,050933|2,728137|-0,322796|-10,632301|-3,924069|18,459724|
20170211_110816|26734|118|22,222222|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|8,544004|0,000000|0,000000|16,000000|16,000000|145,356550|3,050933|2,728137|-0,322796|-10,632301|-3,924069|18,459724|
