TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170211_203228|15347|71|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|113|227|113|8.000000|0.000000|4.225159|6.989479|2.764320|27.826819|1.661456|1.617699|-0.043757|-1.288698|0.034817|2.747865|
20170211_203228|15424|73|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|212|148|212|148|0.000000|0.000000|8.102847|55.000000|46.897153|338.322775|2.158799|2.060885|-0.097914|-2.913201|13.849612|19.982666|
20170211_203228|15425|73|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|113|227|113|8.000000|0.000000|4.225159|6.834771|2.609612|26.999442|1.661456|1.617699|-0.043757|-1.292067|-0.010099|2.710043|
20170211_203228|15501|75|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|212|148|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203228|15502|75|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203228|15578|77|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|211|151|212|152|1.414214|0.000000|10.459659|55.000000|44.540341|326.087056|0.785398|2.145718|1.360319|41.127201|59.596144|-26.987439|
20170211_203228|15578|77|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203228|15658|79|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|212|152|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203228|15659|79|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|113|227|113|8.000000|0.000000|4.225159|30.000000|25.774841|182.959459|1.661456|1.617699|-0.043757|-1.295437|7.784355|10.511591|
20170211_203228|15737|81|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|212|149|211|149|1.000000|0.000000|12.795269|55.000000|42.204731|313.812416|2.158799|2.059734|-0.099065|-2.850744|12.689838|18.691404|
20170211_203228|15739|81|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|113|227|113|8.000000|0.000000|4.225159|30.000000|25.774841|184.944122|1.661456|1.617699|-0.043757|-1.298806|7.880042|10.614370|
20170211_203229|15812|83|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|211|149|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203229|15813|83|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203229|15890|85|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|211|149|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203229|15891|85|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|113|227|113|8.000000|0.000000|0.000000|30.000000|30.000000|215.338035|1.661456|1.617699|-0.043757|-1.302175|9.396191|12.137613|
20170211_203229|15968|87|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|211|149|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203229|15969|87|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|113|227|113|8.000000|0.000000|0.000000|30.000000|30.000000|217.648035|1.661456|1.617699|-0.043757|-1.305545|9.508144|12.256659|
20170211_203229|16046|89|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|210|151|208|151|2.000000|0.000000|16.276579|55.000000|38.723421|293.654443|2.736701|2.090000|-0.646701|-19.400477|-5.738833|35.104277|
20170211_203229|16047|89|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203229|16122|91|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|208|151|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203229|16124|91|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|113|227|113|8.000000|0.000000|0.000000|30.000000|30.000000|219.958035|1.661456|1.617699|-0.043757|-1.308914|9.620098|12.375706|
20170211_203229|16201|93|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|209|153|208|152|1.414214|0.000000|15.723143|55.000000|39.276857|300.357356|2.356194|2.133132|-0.223063|-6.653709|8.013963|22.021772|
20170211_203229|16201|93|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203229|16279|95|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|208|154|207|153|1.414214|0.000000|12.268241|55.000000|42.731759|326.611847|2.356194|2.158264|-0.197930|-5.911719|10.107730|22.553454|
20170211_203229|16280|95|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|113|227|113|8.000000|0.000000|0.000000|30.000000|30.000000|222.268035|1.661456|1.617699|-0.043757|-1.312283|9.732051|12.494753|
20170211_203229|16357|97|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|208|154|206|153|2.236068|0.000000|9.379195|55.000000|45.620805|349.327649|2.356194|2.141827|-0.214367|-6.423463|10.704842|24.227923|
20170211_203229|16358|97|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|113|227|113|8.000000|0.000000|0.000000|30.000000|30.000000|224.578035|1.661456|1.617699|-0.043757|-1.315653|9.844004|12.613799|
20170211_203229|16432|99|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|206|153|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203229|16433|99|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203229|16511|101|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|208|154|205|152|3.605551|0.000000|6.451322|55.000000|48.548678|372.526977|2.214297|2.114438|-0.099860|-2.981113|15.488335|21.764362|
20170211_203229|16512|101|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203229|16588|103|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|205|152|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203229|16589|103|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203229|16665|105|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|205|152|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203229|16665|105|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203229|16745|107|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|206|157|204|156|2.236068|0.000000|10.624142|55.000000|44.375858|348.207886|2.191046|2.198376|0.007330|0.249011|17.672511|17.148278|
20170211_203229|16745|107|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|16820|109|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|204|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|16820|109|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|16898|111|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|206|157|203|155|3.605551|0.000000|10.624142|55.000000|44.375858|351.624828|1.951303|2.170986|0.219683|6.664005|24.595984|10.566499|
20170211_203230|16898|111|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|16974|113|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|203|155|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|16974|113|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|17052|115|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|203|155|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|17052|115|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|17130|117|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|204|159|203|158|1.414214|0.000000|13.296367|55.000000|41.703633|337.074182|1.892547|2.271362|0.378815|11.487697|28.946022|4.761397|
20170211_203230|17131|117|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|17208|119|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|204|159|202|157|2.828427|0.000000|13.296367|55.000000|41.703633|340.285362|1.951303|2.243077|0.291775|8.887700|26.369741|7.658795|
20170211_203230|17208|119|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|17286|121|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|202|157|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|17286|121|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|17364|123|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|202|161|201|160|1.414214|0.000000|12.012593|55.000000|42.987407|352.128425|2.553590|2.315344|-0.238246|-7.099835|10.132911|25.079932|
20170211_203230|17365|123|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|17440|125|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|201|160|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|17440|125|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|17518|127|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|201|160|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|17519|127|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|17597|129|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|200|164|200|164|0.000000|0.000000|15.631977|55.000000|39.368023|331.102325|0.785398|2.400177|1.614779|48.854966|67.981397|-34.871165|
20170211_203230|17598|129|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203230|17675|131|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|201|162|200|161|1.414214|0.000000|15.631977|55.000000|39.368023|334.133663|2.356194|2.340477|-0.015718|-0.272073|16.420290|16.993076|
20170211_203230|17675|131|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203231|17751|133|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|200|161|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203231|17751|133|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203231|17830|135|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|200|163|199|162|1.414214|0.000000|15.631977|55.000000|39.368023|337.165001|2.356194|2.365609|0.009415|0.485890|17.369713|16.346787|
20170211_203231|17830|135|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203231|17907|137|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|200|163|198|162|2.236068|0.000000|12.742931|55.000000|42.257069|359.621796|2.736701|2.349172|-0.387529|-11.503604|5.872033|30.090146|
20170211_203231|17908|137|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|227|113|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170211_203231|17987|139|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|199|164|197|162|2.828427|0.000000|8.570111|55.000000|46.429889|390.932926|2.498092|2.356175|-0.141917|-4.114407|15.215691|23.877602|
20170211_203231|17989|139|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|113|227|113|8.000000|0.000000|0.000000|30.000000|30.000000|226.888035|1.661456|1.617699|-0.043757|-1.319022|9.955958|12.732846|
20170211_203231|18064|141|12.987013|1|CarroTeste|1|circulo_r60_xc160_yc120|199|164|197|163|2.236068|0.000000|5.897886|55.000000|49.102114|412.475615|2.553590|2.368022|-0.185568|-5.443887|14.893373|26.354189|
20170211_203231|18065|141|12.987013|1|CarroTeste2|1|circulo_r60_xc160_yc120|219|113|227|113|8.000000|0.000000|0.000000|30.000000|30.000000|229.198035|1.661456|1.617699|-0.043757|-1.322391|10.067911|12.851892|
