TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170610_164448|29444|31|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164448|29530|33|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|191|181|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|1.029242|0.243844|10.972967|11.550492|-11.550492|
20170610_164448|29537|33|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164448|29542|33|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164448|29630|35|10.416667|1|Caçula|1|circulo_r60_xc160_yc120|0|0|193|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.985467|0.200069|9.003087|9.476933|-9.476933|
20170610_164448|29636|35|10.416667|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164448|29642|35|10.416667|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164448|29748|37|11.494253|1|Caçula|1|circulo_r60_xc160_yc120|0|0|192|180|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.943283|0.157885|7.104821|7.478759|-7.478759|
20170610_164448|29753|37|11.494253|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164448|29759|37|11.494253|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164448|29857|39|7.092199|1|Caçula|1|circulo_r60_xc160_yc120|0|0|192|180|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.877202|0.091804|4.131171|4.348602|-4.348602|
20170610_164448|29862|39|7.092199|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164448|29864|39|7.092199|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164448|29954|41|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|192|180|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.829758|0.044360|1.996199|2.101262|-2.101262|
20170610_164448|29960|41|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164448|29974|41|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164448|30062|43|11.235955|1|Caçula|1|circulo_r60_xc160_yc120|0|0|192|180|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.783424|-0.001974|-0.088826|-0.093501|0.093501|
20170610_164448|30069|43|11.235955|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164448|30075|43|11.235955|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164448|30144|45|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|192|180|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|3.926991|0.738580|-3.188411|-143.478480|-151.029981|151.029981|
20170610_164448|30151|45|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164448|30159|45|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30263|47|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|192|180|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.684379|-0.101019|-4.545877|-4.785133|4.785133|
20170610_164449|30269|47|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30275|47|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30375|49|8.264463|1|Caçula|1|circulo_r60_xc160_yc120|0|0|192|180|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.625162|-0.160236|-7.210606|-7.590112|7.590112|
20170610_164449|30382|49|8.264463|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30389|49|8.264463|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30471|51|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|192|174|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.582142|-0.203256|-9.146541|-9.627938|9.627938|
20170610_164449|30487|51|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30489|51|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30569|53|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|189|172|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.539809|-0.245589|-11.051495|-11.633153|11.633153|
20170610_164449|30575|53|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30581|53|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30668|55|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|189|172|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.500272|-0.285126|-12.830686|-13.505985|13.505985|
20170610_164449|30673|55|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30679|55|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30744|57|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|190|172|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.463312|-0.322086|-14.493864|-15.256700|15.256700|
20170610_164449|30750|57|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30755|57|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30843|59|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|189|171|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.427330|-0.358068|-16.113066|-16.961122|16.961122|
20170610_164449|30848|59|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30853|59|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30936|61|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|189|171|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.395263|-0.390135|-17.556090|-18.480095|18.480095|
20170610_164449|30941|61|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|30947|61|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|31032|63|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|189|171|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.365600|-0.419798|-18.890902|-19.885160|19.885160|
20170610_164449|31038|63|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|31045|63|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|31124|65|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|188|171|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.340078|-0.445320|-20.039414|-21.094120|21.094120|
20170610_164449|31129|65|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|31135|65|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|31220|67|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|188|171|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.317458|-0.467940|-21.057322|-22.165603|22.165603|
20170610_164449|31226|67|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164449|31232|67|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|31314|69|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|187|171|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.298146|-0.487253|-21.926364|-23.080383|23.080383|
20170610_164450|31320|69|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|31324|69|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|31402|71|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|187|171|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.283517|-0.501881|-22.584638|-23.773303|23.773303|
20170610_164450|31408|71|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|31413|71|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|31511|73|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|186|171|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.272086|-0.513312|-23.099044|-24.314784|24.314784|
20170610_164450|31518|73|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|31524|73|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|31621|75|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|185|172|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.265016|-0.520382|-23.417206|-24.649691|24.649691|
20170610_164450|31626|75|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|31632|75|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|31731|77|7.194245|1|Caçula|1|circulo_r60_xc160_yc120|0|0|184|172|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.261905|-0.523493|-23.557182|-24.797035|24.797035|
20170610_164450|31736|77|7.194245|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|31742|77|7.194245|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|31828|79|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|183|173|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.264943|-0.520455|-23.420464|-24.653121|24.653121|
20170610_164450|31833|79|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|31839|79|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|31914|81|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|183|174|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.271764|-0.513634|-23.113531|-24.330033|24.330033|
20170610_164450|31920|81|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|31921|81|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|32012|83|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|182|174|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-1.570796|0.283051|1.853847|83.423128|87.813820|-87.813820|
20170610_164450|32019|83|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|32024|83|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|32109|85|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|182|176|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|3.926991|0.297905|-3.629086|-163.308855|-171.904060|171.904060|
20170610_164450|32116|85|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|32117|85|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|32201|87|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|182|176|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.316942|-0.468456|-21.080519|-22.190020|22.190020|
20170610_164450|32208|87|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164450|32214|87|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164451|32296|89|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|182|176|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.338957|-0.446441|-20.089861|-21.147222|21.147222|
20170610_164451|32302|89|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164451|32303|89|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164451|32390|91|10.416667|1|Caçula|1|circulo_r60_xc160_yc120|0|0|182|175|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|0.365797|1.151195|51.803784|54.530300|-54.530300|
20170610_164451|32398|91|10.416667|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164451|32404|91|10.416667|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164451|32483|93|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|182|178|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.395153|-0.390245|-17.561026|-18.485291|18.485291|
20170610_164451|32489|93|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164451|32495|93|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164451|32595|95|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|183|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.356194|0.426850|-1.929344|-86.820491|-91.389992|91.389992|
20170610_164451|32601|95|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164451|32609|95|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164451|32679|97|10.638298|1|Caçula|1|circulo_r60_xc160_yc120|0|0|182|179|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.462405|-0.322993|-14.534682|-15.299665|15.299665|
20170610_164451|32686|97|10.638298|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164451|32692|97|10.638298|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_164451|32762|99|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|182|177|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|0.498894|1.284292|57.793128|60.834873|-60.834873|
