TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_120421|13309|55|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|226,980568|2,761086|3,346548|0,585462|16,404130|28,616533|-5,918477|
20170204_120421|13314|55|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|226,980568|2,761086|3,346548|0,585462|16,404130|28,616533|-5,918477|
20170204_120421|13358|57|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|229,516293|2,761086|3,346548|0,585462|16,403147|28,742285|-5,790656|
20170204_120421|13362|57|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|229,516293|2,761086|3,346548|0,585462|16,403147|28,742285|-5,790656|
20170204_120422|13402|59|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|234,260568|2,761086|3,346548|0,585462|16,457407|29,036615|-5,610558|
20170204_120422|13407|59|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|234,260568|2,761086|3,346548|0,585462|16,457407|29,036615|-5,610558|
20170204_120422|13452|61|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|235,780395|2,761086|3,346548|0,585462|16,430276|29,084047|-5,506008|
20170204_120422|13459|61|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|235,780395|2,761086|3,346548|0,585462|16,430276|29,084047|-5,506008|
20170204_120422|13498|63|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|239,540395|2,714965|3,346548|0,631583|17,710496|30,619647|-6,665608|
20170204_120422|13503|63|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|239,540395|2,714965|3,346548|0,631583|17,710496|30,619647|-6,665608|
20170204_120422|13544|65|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|245,380568|2,714965|3,346548|0,631583|17,797870|31,003628|-6,465571|
20170204_120422|13550|65|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|245,380568|2,714965|3,346548|0,631583|17,797870|31,003628|-6,465571|
20170204_120422|13591|67|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|247,916293|2,761086|3,346548|0,585462|16,542046|29,808495|-5,016866|
20170204_120422|13596|67|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|247,916293|2,761086|3,346548|0,585462|16,542046|29,808495|-5,016866|
20170204_120422|13637|69|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|253,776510|2,761086|3,346548|0,585462|16,624894|30,188715|-4,811064|
20170204_120422|13644|69|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|253,776510|2,761086|3,346548|0,585462|16,624894|30,188715|-4,811064|
20170204_120422|13685|71|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|256,180568|2,761086|3,346548|0,585462|16,622066|30,305940|-4,687884|
20170204_120422|13690|71|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|256,180568|2,761086|3,346548|0,585462|16,622066|30,305940|-4,687884|
20170204_120422|13732|73|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|258,716293|2,761086|3,346548|0,585462|16,621084|30,431692|-4,560063|
20170204_120422|13737|73|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|258,716293|2,761086|3,346548|0,585462|16,621084|30,431692|-4,560063|
20170204_120422|13778|75|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|260,409881|2,761086|3,346548|0,585462|16,596826|30,490837|-4,449849|
20170204_120422|13783|75|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|260,409881|2,761086|3,346548|0,585462|16,596826|30,490837|-4,449849|
20170204_120422|13824|77|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|267,300568|2,761086|3,346548|0,585462|16,703445|30,947603|-4,217546|
20170204_120422|13829|77|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|267,300568|2,761086|3,346548|0,585462|16,703445|30,947603|-4,217546|
20170204_120422|13872|79|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|269,836293|2,761086|3,346548|0,585462|16,702463|31,073355|-4,089725|
20170204_120422|13877|79|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|269,836293|2,761086|3,346548|0,585462|16,702463|31,073355|-4,089725|
20170204_120422|13920|81|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|272,500395|2,761086|3,346548|0,585462|16,703246|31,207384|-3,957345|
20170204_120422|13926|81|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|272,500395|2,761086|3,346548|0,585462|16,703246|31,207384|-3,957345|
20170204_120422|13966|83|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|278,340568|2,761086|3,346548|0,585462|16,784239|31,584649|-3,750592|
20170204_120422|13971|83|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|278,340568|2,761086|3,346548|0,585462|16,784239|31,584649|-3,750592|
20170204_120422|14014|85|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|279,860395|2,761086|3,346548|0,585462|16,757108|31,632081|-3,646042|
20170204_120422|14020|85|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|279,860395|2,761086|3,346548|0,585462|16,757108|31,632081|-3,646042|
20170204_120422|14059|87|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|285,700568|2,761086|3,346548|0,585462|16,838102|32,009346|-3,439289|
20170204_120422|14064|87|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|285,700568|2,761086|3,346548|0,585462|16,838102|32,009346|-3,439289|
20170204_120422|14106|89|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|288,236293|2,761086|3,346548|0,585462|16,837119|32,135098|-3,311469|
20170204_120422|14112|89|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|288,236293|2,761086|3,346548|0,585462|16,837119|32,135098|-3,311469|
20170204_120422|14152|91|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|291,916293|2,761086|3,346548|0,585462|16,864050|32,347447|-3,155817|
20170204_120422|14157|91|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|291,916293|2,761086|3,346548|0,585462|16,864050|32,347447|-3,155817|
20170204_120422|14200|93|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|294,580395|2,761086|3,346548|0,585462|16,864833|32,481476|-3,023437|
20170204_120422|14206|93|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|294,580395|2,761086|3,346548|0,585462|16,864833|32,481476|-3,023437|
20170204_120422|14246|95|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|299,356293|2,761086|3,346548|0,585462|16,918498|32,776760|-2,841131|
20170204_120422|14251|95|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|299,356293|2,761086|3,346548|0,585462|16,918498|32,776760|-2,841131|
20170204_120422|14296|97|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|302,020395|2,761086|3,346548|0,585462|16,919281|32,910790|-2,708750|
20170204_120422|14301|97|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|302,020395|2,761086|3,346548|0,585462|16,919281|32,910790|-2,708750|
20170204_120422|14341|99|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|306,796293|2,761086|3,346548|0,585462|16,972946|33,206074|-2,526445|
20170204_120422|14345|99|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|306,796293|2,761086|3,346548|0,585462|16,972946|33,206074|-2,526445|
20170204_120422|14388|101|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|312,656510|2,761086|3,346548|0,585462|17,055794|33,586293|-2,320642|
20170204_120422|14392|101|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|312,656510|2,761086|3,346548|0,585462|17,055794|33,586293|-2,320642|
20170204_120423|14436|103|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|312,009881|2,761086|3,346548|0,585462|16,974449|33,468335|-2,267347|
20170204_120423|14441|103|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|312,009881|2,761086|3,346548|0,585462|16,974449|33,468335|-2,267347|
20170204_120423|14483|105|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|318,900568|2,761086|3,346548|0,585462|17,081068|33,925101|-2,035044|
20170204_120423|14490|105|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|318,900568|2,761086|3,346548|0,585462|17,081068|33,925101|-2,035044|
20170204_120423|14528|107|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|322,500568|2,761086|3,346548|0,585462|17,107414|34,132833|-1,882776|
20170204_120423|14536|107|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|322,500568|2,761086|3,346548|0,585462|17,107414|34,132833|-1,882776|
20170204_120423|14575|109|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|325,036293|2,761086|3,346548|0,585462|17,106431|34,258585|-1,754955|
20170204_120423|14583|109|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|325,036293|2,761086|3,346548|0,585462|17,106431|34,258585|-1,754955|
20170204_120423|14622|111|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|328,716293|2,761086|3,346548|0,585462|17,133363|34,470933|-1,599304|
20170204_120423|14629|111|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|328,716293|2,761086|3,346548|0,585462|17,133363|34,470933|-1,599304|
20170204_120423|14669|113|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|333,460568|2,761086|3,346548|0,585462|17,187622|34,765263|-1,419206|
20170204_120423|14678|113|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|333,460568|2,761086|3,346548|0,585462|17,187622|34,765263|-1,419206|
20170204_120423|14715|115|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|335,996293|2,761086|3,346548|0,585462|17,186640|34,891015|-1,291385|
20170204_120423|14722|115|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|335,996293|2,761086|3,346548|0,585462|17,186640|34,891015|-1,291385|
20170204_120423|14762|117|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|340,740568|2,761086|3,346548|0,585462|17,240899|35,185344|-1,111287|
20170204_120423|14771|117|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|340,740568|2,761086|3,346548|0,585462|17,240899|35,185344|-1,111287|
20170204_120423|14809|119|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|342,260395|2,761086|3,346548|0,585462|17,213769|35,232776|-1,006737|
20170204_120423|14817|119|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|342,260395|2,761086|3,346548|0,585462|17,213769|35,232776|-1,006737|
20170204_120423|14856|121|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|346,020395|2,761086|3,346548|0,585462|17,241285|35,449741|-0,847702|
20170204_120423|14864|121|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|346,020395|2,761086|3,346548|0,585462|17,241285|35,449741|-0,847702|
20170204_120423|14903|123|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|350,796293|2,761086|3,346548|0,585462|17,294950|35,745025|-0,665396|
20170204_120423|14910|123|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|350,796293|2,761086|3,346548|0,585462|17,294950|35,745025|-0,665396|
20170204_120423|14950|125|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|355,540568|2,761086|3,346548|0,585462|17,349210|36,039355|-0,485298|
20170204_120423|14958|125|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|355,540568|2,761086|3,346548|0,585462|17,349210|36,039355|-0,485298|
20170204_120423|14998|127|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|357,060395|2,761086|3,346548|0,585462|17,322079|36,086787|-0,380748|
20170204_120423|15006|127|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|357,060395|2,761086|3,346548|0,585462|17,322079|36,086787|-0,380748|
20170204_120423|15045|129|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|362,900568|2,761086|3,346548|0,585462|17,403072|36,464052|-0,173995|
20170204_120423|15056|129|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|362,900568|2,761086|3,346548|0,585462|17,403072|36,464052|-0,173995|
20170204_120423|15089|131|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|365,436293|2,761086|3,346548|0,585462|17,402090|36,589804|-0,046175|
20170204_120423|15097|131|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|365,436293|2,761086|3,346548|0,585462|17,402090|36,589804|-0,046175|
20170204_120423|15137|133|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|368,100395|2,761086|3,346548|0,585462|17,402873|36,723833|0,086206|
20170204_120423|15148|133|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|368,100395|2,761086|3,346548|0,585462|17,402873|36,723833|0,086206|
20170204_120423|15185|135|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|372,876293|2,714965|3,346548|0,631583|18,711301|38,339921|-1,052292|
20170204_120423|15192|135|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|372,876293|2,714965|3,346548|0,631583|18,711301|38,339921|-1,052292|
20170204_120423|15231|137|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|378,736510|2,761086|3,346548|0,585462|17,541507|37,401570|0,472081|
20170204_120423|15240|137|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|378,736510|2,761086|3,346548|0,585462|17,541507|37,401570|0,472081|
20170204_120423|15277|139|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|244|202|49,517674|0,000000|0,000000|80,000000|80,000000|380,076293|2,761086|3,346548|0,585462|17,511351|37,436816|0,570814|
20170204_120423|15286|139|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|49,517674|0,000000|0,000000|80,000000|80,000000|380,076293|2,761086|3,346548|0,585462|17,511351|37,436816|0,570814|
